1,jurong east street 21 (block 240),1.3410514,103.7415438,51,2,2,141003,10
1,jurong west avenue 1 (block 538),1.350125,103.715762,52,2,2,141003,10
1,jurong west avenue 1 (block 542),1.351579,103.715599,52,2,2,141003,10
1,jurong west street 75 (block 737),1.346572,103.701268,53,2,2,141003,10
1,jurong west street 75 (block 738),1.34636,103.700573,53,2,2,141003,10
2,jurong west street 93 (block 974),1.3399894,103.693215,54,2,2,141003,10
1,kent road (block 51),1.316681,103.851072,55,2,2,141003,10
1,owen road (block 44),1.3154539,103.8503829,55,2,2,141003,10
1,lorong 1 toa payoh (block 157),1.332274,103.8451879,56,2,2,141003,10
1,lorong 2 toa payoh (block 152),1.334101,103.845876,56,2,2,141003,10
1,lorong lew lian (block 5),1.350018,103.87682,57,2,2,141003,10
1,lorong lew lian (block 8),1.34887,103.876741,57,2,2,141003,10
1,marshall road,1.3071204,103.9009519,58,2,2,141003,10
1,onan road,1.3111315,103.9003912,58,2,2,141003,10
1,pasir ris street 13 (block 150),1.363013,103.963113,59,2,2,141003,10
1,pasir ris street 13 (block 153),1.363737,103.962794,59,2,2,141003,10
1,pemimpin drive,1.3526759,103.8422505,60,2,2,141003,10
1,shunfu road (block 319),1.3532544,103.8397532,60,2,2,141003,10
1,serangoon garden terrace,1.364118,103.866614,61,2,2,141003,10
1,serangoon garden way,1.3637427,103.8670456,61,2,2,141003,10
1,serangoon north avenue 1 (block 101),1.3710446,103.8702609,62,2,2,141003,10
1,serangoon north avenue 1 (block 107),1.3699293,103.8700793,62,2,2,141003,10
1,serangoon north avenue 1 (block 118),1.3675453,103.8707595,63,1,2,141003,10
1,serangoon north avenue 1 (block 121),1.3669004,103.871001,63,1,2,141003,10
2,sembawang drive (block 477),1.4520645,103.816687,64,2,2,141003,10
2,toh tuck road,1.3396945,103.765909,65,2,2,141003,10
1,woodlands drive 44 (block 552),1.4319443,103.7951662,66,2,2,141003,10
1,woodlands drive 53 (block 555),1.432289,103.795813,66,2,2,141003,10
1,yishun street 61 (block 642),1.4210449,103.837298,67,2,2,141003,10
1,yishun street 61 (block 646),1.4221191,103.8376274,67,2,2,141003,10
