1,hougang avenue 8 (block 418),1.376106,103.8954,44,-1,3,130611,6
1,hougang avenue 10 (block 456),1.377167,103.8954289,44,-1,3,130611,6
1,hougang avenue 10 (block 457),1.376994,103.895989,44,-1,3,130611,6
1,hougang avenue 8 (block 673),1.372581,103.884631,45,-1,3,130611,6
1,hougang avenue 8 (block 675),1.3718188,103.8845193,45,-1,3,130611,6
1,hougang avenue 8 (block 676),1.3716121,103.8841078,45,-1,3,130611,6
1,pasir ris street 21 (block 204),1.3669279,103.9621639,46,-1,3,130611,6
2,pasir ris street 21 (block 252),1.3680699,103.9626849,46,-1,3,130611,6
1,pasir ris street 52 (block 576),1.3734391,103.9451575,47,-1,3,130611,6
1,pasir ris street 53 (block 577),1.373215,103.947266,47,-1,3,130611,6
1,rivervale drive,1.3876353,103.9049359,48,-1,3,130611,6
1,rivervale street (block 129),1.389918,103.902593,48,-1,3,130611,6
1,rivervale street (block 131),1.388828,103.9033,48,-1,3,130611,6
1,yishun ring road (block 363),1.429066,103.845133,49,-1,3,130611,6
2,yishun ring road (block 367),1.429941,103.8444954,49,-1,3,130611,6
2,ang mo kio avenue 3 (block 213),1.367847,103.841097,50,-1,2,130611,6
1,ang mo kio avenue 3 (block 229),1.369234,103.838176,51,-1,2,130611,6
1,ang mo kio avenue 3 (block 231),1.3684559,103.837452,51,-1,2,130611,6
2,ang mo kio avenue 4 (block 118),1.37325,103.835339,52,-1,2,130611,6
1,bukit batok east avenue 2,1.3513338,103.7566104,53,-1,2,130611,6
1,hillview terrace,1.3534133,103.7585055,53,-1,2,130611,6
1,edgedale plains (block 109c),1.395182,103.909279,54,-1,2,130611,6
1,punggol field (block 110b),1.395862,103.909761,54,-1,2,130611,6
1,fajar road (block 419),1.38428,103.76943,55,-1,2,130611,6
1,fajar road (block 420),1.3847029,103.7695004,55,-1,2,130611,6
2,hougang avenue 7 (block 356),1.3725898,103.8988275,56,-1,2,130611,6
1,hougang street 52 (block 534),1.3771868,103.8903456,57,-1,2,130611,6
1,hougang street (block 537),1.3682791,103.8851161,57,-1,2,130611,6
1,yishun avenue 3 (block 766),1.4247399,103.833778,58,-1,2,130611,6
1,yishun street 72 (block 762),1.4257679,103.8339074,58,-1,2,130611,6
1,yishun street 11 (block 123),1.434619,103.8315959,59,-1,2,130611,6
1,yishun street 11 (block 125),1.434319,103.8303514,59,-1,2,130611,6
