1,whampoa road (block 110),1.326789,103.855812,7,3,10,140106,1
9,lorong sarina,1.3197205,103.9077415,8,4,9,140106,1
1,bishan street 22 (block 238),1.3599139,103.8445555,9,2,8,140106,1
2,bishan street 22 (block 246),1.360755,103.843208,9,2,8,140106,1
1,bishan street 22 (block 249),1.361342,103.843341,9,2,8,140106,1
3,bishan street 22 (block 251),1.3618349,103.844131,9,2,8,140106,1
1,bishan street 22 (block 254),1.361944,103.842985,9,2,8,140106,1
3,butterfly avenue,1.3339342,103.8767922,10,6,8,140106,1
1,cedar avenue,1.3347323,103.8750952,10,6,8,140106,1
4,willow avenue,1.3335056,103.8749866,10,6,8,140106,1
1,tampines street 21 (block 255),1.352771,103.950258,11,3,6,140106,1
1,tampines street 21 (block 262),1.353784,103.950901,11,3,6,140106,1
1,tampines street 21 (block 263),1.35325,103.951078,11,3,6,140106,1
3,tampines street 21 (block 265),1.3523923,103.950152,11,3,6,140106,1
4,charlton lane,1.3557761,103.8820401,12,2,5,140106,1
1,surin avenue,1.355591,103.882691,12,2,5,140106,1
1,geylang bahru (block 55),1.3241894,103.8684744,13,1,5,140106,1
1,geylang bahru (block 57),1.3231293,103.8686562,13,1,5,140106,1
1,geylang bahru (block 68),1.322370,103.870067,13,1,5,140106,1
1,geylang bahru (block 97),1.323741,103.87015,13,1,5,140106,1
1,kallang bahru (block 63),1.320065,103.869493,13,1,5,140106,1
1,yishun avenue 5 (block 740),1.4301371,103.8320349,14,1,5,140106,1
1,yishun ring road (block 136),1.432048,103.831238,14,1,5,140106,1
1,yishun ring road (block 138),1.4317013,103.8304305,14,1,5,140106,1
1,yishun street 11 (block 132),1.432856,103.831298,14,1,5,140106,1
1,yishun street 11 (block 145),1.4310281,103.831765,14,1,5,140106,1
3,choa chu kang avenue 3 (block 411),1.3810597,103.7412945,15,2,4,140106,1
1,choa chu kang avenue 4 (block 427),1.380895,103.739738,15,2,4,140106,1
1,happy avenue north,1.3311019,103.8810221,16,1,4,140106,1
1,jalan mawar,1.3314265,103.8837472,16,1,4,140106,1
2,macpherson road,1.331082,103.8785853,16,1,4,140106,1
4,lorong h telok kurau,1.3159895,103.9092854,17,2,4,140106,1
1,pasir ris street 21 (block 203),1.367135,103.962052,18,3,4,140106,1
2,pasir ris street 21 (block 211),1.367273,103.960864,18,3,4,140106,1
1,pasir ris street 21 (block 215),1.3683685,103.9617599,18,3,4,140106,1
1,yishun avenue 6 (block 393),1.428569,103.848562,19,1,4,140106,1
1,yishun ring road (block 360),1.4278414,103.8457347,19,1,4,140106,1
1,yishun ring road (block 395),1.428922,103.847236,19,1,4,140106,1
1,yishun ring road (block 398),1.4353758,103.797707,19,1,4,140106,1
2,balestier road (near jalan dusun),1.326611,103.843911,20,2,3,140106,1
1,jalan raja udang,1.327594,103.8422869,20,2,3,140106,1
3,farrer road,1.317319,103.807431,21,1,3,140106,1
3,goldhill avenue,1.3206379,103.8330878,22,3,3,140106,1
1,pasir ris drive 6 (block 405),1.3734819,103.955597,23,1,3,140106,1
2,pasir ris drive 6 (block 414),1.372644,103.9564241,23,1,3,140106,1
2,pasir ris street 21 (block 219),1.369327,103.961705,24,1,3,140106,1
1,pasir ris street 21 (block 221),1.37026,103.961361,24,1,3,140106,1
3,rosewood drive,1.4293285,103.7854329,25,2,3,140106,1
2,serangoon avenue 4 (block 215),1.3578619,103.873303,26,1,3,140106,1
1,serangoon avenue 4 (block 216),1.357622,103.8730379,26,1,3,140106,1
3,sungei kadut street 2,1.4124125,103.7493306,27,3,3,140106,1
1,yishun street 11 (block 152),1.431036,103.834614,28,1,3,140106,1
1,yishun street 11 (block 153),1.4312721,103.8341639,28,1,3,140106,1
1,yishun street 11 (block 154),1.431633,103.8341397,28,1,3,140106,1
2,angsana avenue,1.3313502,103.8745033,29,2,3,140106,1
1,lichi avenue,1.3331871,103.876578,29,2,3,140106,1
1,bedok north road (block 705),1.336615,103.918863,30,2,2,140106,1
1,bedok north road (block 707),1.335452,103.919104,30,2,2,140106,1
2,bedok reservoir road,1.3369629,103.9211441,31,2,2,140106,1
1,bukit batok west avenue 2 (block 421),1.362443,103.744968,32,2,2,140106,1
1,bukit batok west avenue 2 (block 425),1.361921,103.7452,32,2,2,140106,1
1,eng kong crescent,1.3354965,103.7690838,33,1,2,140106,1
1,toh yi drive,1.3386783,103.7717421,33,1,2,140106,1
1,hougang avenue 3 (block 247),1.3592261,103.8914645,34,1,2,140106,1
1,jalan hock chye,1.3596003,103.8896132,34,1,2,140106,1
1,jalan daud,1.325903,103.9083536,35,1,2,140106,1
1,lengkong tiga,1.3257666,103.9111599,35,1,2,140106,1
1,jalan pergam,1.344442,103.961497,36,1,2,140106,1
1,upper changi road east,1.3393229,103.9606589,36,1,2,140106,1
1,jalan suka,1.312195,103.882622,37,1,2,140106,1
1,lorong 24 geylang,1.3122157,103.8833463,37,1,2,140106,1
1,jurong west street 64 (block 660a),1.335706,103.704595,38,2,2,140106,1
1,jurong west street 64 (block 660b),1.336316,103.7040758,38,2,2,140106,1
1,kang ching road (block 346),1.340296,103.720809,39,2,2,140106,1
1,kang ching road (block 353),1.33967,103.720781,39,2,2,140106,1
1,lorong 3 geylang,1.3147949,103.8731622,40,2,2,140106,1
1,upper boon keng road (block 39),1.318769,103.874187,40,2,2,140106,1
2,mergui road,1.317029,103.8522969,41,2,2,140106,1
1,pasir ris street 11 (block 185),1.3656127,103.9599107,42,1,2,140106,1
1,pasir ris street 11 (block 186),1.364994,103.959536,42,1,2,140106,1
1,senja road (block 622),1.3858216,103.7613076,43,1,2,140106,1
1,senja road (block 631),1.3867058,103.7601941,43,1,2,140106,1
2,simon place,1.364812,103.88375,44,2,2,140106,1
2,tanjong katong road,1.3071727,103.8955493,45,1,2,140106,1
2,teban gardens road,1.322062,103.7409544,46,1,2,140106,1
2,telok blangah rise (block 39),1.271859,103.822334,47,1,2,140106,1
2,toa payoh central (block 79a),1.334381,103.84765,48,2,2,140106,1
1,whampoa drive (block 95),1.3221441,103.8561898,49,2,2,140106,1
1,whampoa drive (block 97),1.321294,103.85495,49,2,2,140106,1
1,yishun street 81 (block 841),1.416011,103.834256,50,2,2,140106,1
1,yishun street 81 (block 874),1.415383,103.835925,50,2,2,140106,1
