3,jalan minggu,1.3541633,103.8366619,4,-1,48,131104,11
3,jalan pintau,1.35424,103.8394643,4,-1,48,131104,11
1,jalan sembilang,1.3560169,103.835033,4,-1,48,131104,11
4,jalan terubok,1.355428,103.835925,4,-1,48,131104,11
1,shunfu road (block 317),1.3528243,103.8390747,4,-1,48,131104,11
2,sin ming road (block 23),1.354562,103.835851,4,-1,48,131104,11
2,sin ming road (block 24),1.3550768,103.8362471,4,-1,48,131104,11
4,sin ming road (block 25),1.3549422,103.8376365,4,-1,48,131104,11
6,flower road,1.360238,103.881326,5,-1,39,131104,11
1,highland close,1.3592669,103.878699,5,-1,39,131104,11
9,kovan road,1.3586534,103.8813679,5,-1,39,131104,11
3,lowland road,1.361446,103.883249,5,-1,39,131104,11
3,palm grove avenue,1.3613224,103.8794974,5,-1,39,131104,11
2,phillips avenue,1.3635529,103.8783458,5,-1,39,131104,11
5,richards avenue,1.3618734,103.8817394,5,-1,39,131104,11
6,richards place,1.3619294,103.8806616,5,-1,39,131104,11
1,teow hock avenue,1.3618413,103.8799705,5,-1,39,131104,11
2,upper serangoon road,1.3576645,103.8825205,5,-1,39,131104,11
11,balmoral crescent,1.3154459,103.8346687,6,-1,13,131104,11
1,balmoral road,1.3152999,103.8326856,6,-1,13,131104,11
1,bukit timah road,1.3228388,103.8150221,6,-1,13,131104,11
3,dublin road,1.2983943,103.8397339,7,-1,11,131104,11
2,eber road,1.299279,103.8405782,7,-1,11,131104,11
1,lloyd road,1.297292,103.8395653,7,-1,11,131104,11
4,oxley rise,1.2978101,103.8427203,7,-1,11,131104,11
1,penang road,1.2988521,103.8437773,7,-1,11,131104,11
1,lorong 7 toa payoh (block 1),1.3361387,103.8572227,8,-1,11,131104,11
1,lorong 7 toa payoh (block 2),1.338599,103.8540249,8,-1,11,131104,11
1,lorong 7 toa payoh (block 4),1.339026,103.855302,8,-1,11,131104,11
1,lorong 7 toa payoh (block 5),1.338694,103.855585,8,-1,11,131104,11
1,lorong 7 toa payoh (block 6),1.337957,103.856764,8,-1,11,131104,11
1,lorong 7 toa payoh (block 10),1.337197,103.857012,8,-1,11,131104,11
2,lorong 7 toa payoh (block 17),1.336212,103.856253,8,-1,11,131104,11
1,lorong 7 toa payoh (block 20),1.334919,103.857148,8,-1,11,131104,11
1,lorong 8 toa payoh (block 226),1.3394839,103.856914,8,-1,11,131104,11
1,lorong 8 toa payoh (block 235),1.338902,103.856847,8,-1,11,131104,11
1,guillemard road,1.31127,103.8857029,9,-1,10,131104,11
4,lorong 28 geylang,1.311471,103.885631,9,-1,10,131104,11
1,lorong 30 geylang,1.3135932,103.8862916,9,-1,10,131104,11
3,lorong 32 geylang,1.311914,103.886988,9,-1,10,131104,11
1,lorong 34 geylang,1.3132409,103.8878271,9,-1,10,131104,11
3,yishun avenue 7 (block 170),1.4372031,103.8325912,10,-1,9,131104,11
5,yishun avenue 7 (block 172),1.4367585,103.8310731,10,-1,9,131104,11
1,yishun ring road (block 167),1.4366772,103.832428,10,-1,9,131104,11
1,jalan kechot,1.3219966,103.9068967,11,-1,8,131104,11
1,lorong marzuki,1.3224371,103.9089213,11,-1,8,131104,11
6,lorong sarina,1.3197205,103.9077415,11,-1,8,131104,11
3,jalan lapang,1.322854,103.91659,12,-1,8,131104,11
1,jalan sentosa,1.3229375,103.9173352,12,-1,8,131104,11
1,jalan waringin,1.3230531,103.9181275,12,-1,8,131104,11
2,waringin park,1.322232,103.9183677,12,-1,8,131104,11
1,waringin walk,1.321711,103.9186544,12,-1,8,131104,11
5,balmoral park,1.3146106,103.8286041,13,-1,7,131104,11
2,robin road,1.3166167,103.827788,13,-1,7,131104,11
1,jalan girang,1.3482721,103.8671058,14,-1,7,131104,11
4,lorong biawak,1.3477213,103.8701854,14,-1,7,131104,11
2,serangoon avenue 2,1.3519909,103.868747,14,-1,7,131104,11
2,tampines street 42 (block 450e),1.357555,103.953124,15,-1,7,131104,11
1,tampines street 42 (block 450g),1.3582024,103.9530729,15,-1,7,131104,11
1,tampines street 42 (block 451),1.356595,103.954038,15,-1,7,131104,11
1,tampines street 42 (block 454),1.3574198,103.95494,15,-1,7,131104,11
1,tampines street 42 (block 455),1.3574415,103.95386,15,-1,7,131104,11
1,tampines street 42 (block 458),1.3580424,103.9544299,15,-1,7,131104,11
1,bedok reservoir road (block 722),1.3367186,103.9280652,16,-1,6,131104,11
1,bedok reservoir road (block 724),1.3371599,103.928355,16,-1,6,131104,11
3,bedok reservoir road (block 725),1.3374977,103.9290197,16,-1,6,131104,11
1,bedok reservoir road,1.3369629,103.9211441,16,-1,6,131104,11
1,jalan gembira,1.332269,103.88058,17,-1,6,131104,11
1,jalan mulia,1.3329136,103.8801177,17,-1,6,131104,11
2,jalan setia,1.3334032,103.8803527,17,-1,6,131104,11
1,mulberry avenue,1.331199,103.8765133,17,-1,6,131104,11
1,upper aljunied lane (block 4),1.3335272,103.8791197,17,-1,6,131104,11
5,lorong 5 toa payoh (block 45),1.336009,103.853705,18,-1,5,131104,11
2,pasir ris drive 1,1.3712763,103.9486838,19,-1,5,131104,11
1,pasir ris drive 1 (block 531),1.371369,103.9503639,19,-1,5,131104,11
1,pasir ris drive 1 (block 532),1.371351,103.9506626,19,-1,5,131104,11
1,pasir ris drive 1 (block 536),1.370754,103.949914,19,-1,5,131104,11
3,yishun ring road (block 107),1.432263,103.827305,20,-1,5,131104,11
1,yishun ring road (block 110),1.4335431,103.8291301,20,-1,5,131104,11
1,yishun ring road (block 114),1.434638,103.826641,20,-1,5,131104,11
1,cedarwood grove,1.4282406,103.7785198,21,-1,4,131104,11
2,oakwood grove,1.4269887,103.7792368,21,-1,4,131104,11
1,woodgrove avenue,1.4275686,103.779179,21,-1,4,131104,11
2,guillemard road,1.31127,103.8857029,22,-1,4,131104,11
1,lorong 4 geylang,1.3094907,103.8761659,22,-1,4,131104,11
1,lorong 8 geylang,1.3108955,103.8771507,22,-1,4,131104,11
1,hougang avenue 5 (block 304),1.3677,103.894926,23,-1,4,131104,11
1,hougang avenue 5 (block 306),1.367205,103.895251,23,-1,4,131104,11
1,hougang avenue 5 (block 310),1.366347,103.895856,23,-1,4,131104,11
1,hougang avenue 5 (block 324),1.3675124,103.8974855,23,-1,4,131104,11
3,jalan teck whye (block 151),1.3784559,103.757298,24,-1,4,131104,11
1,teck whye lane (block 13),1.378962,103.755696,24,-1,4,131104,11
1,jurong west street 42 (block 447),1.3523467,103.7200355,25,-1,4,131104,11
1,jurong west street 42 (block 450),1.352223,103.717182,25,-1,4,131104,11
1,jurong west street 42 (block 452),1.3516163,103.7183222,25,-1,4,131104,11
1,jurong west street 42 (block 550),1.352595,103.716249,25,-1,4,131104,11
3,kaki bukit place,1.333914,103.9034445,26,-1,4,131104,11
1,kaki bukit road 1,1.3342373,103.9023303,26,-1,4,131104,11
1,pasir ris drive 6 (block 420),1.371295,103.954498,27,-1,4,131104,11
1,pasir ris drive 6 (block 426),1.3699889,103.956174,27,-1,4,131104,11
1,pasir ris drive 6 (block 427),1.370291,103.955986,27,-1,4,131104,11
1,pasir ris drive 6 (block 446),1.3704278,103.957486,27,-1,4,131104,11
3,serangoon north avenue 1 (block 102),1.370838,103.870949,28,-1,4,131104,11
1,serangoon north avenue 1 (block 153),1.3699889,103.8725304,28,-1,4,131104,11
3,admiralty drive (block 356c),1.4491761,103.8177515,29,-1,3,131104,11
1,bendemeer road (block 44),1.322123,103.8666329,30,-1,3,131104,11
1,bendemeer road (block 47),1.32329,103.8666779,30,-1,3,131104,11
1,whampoa south (block 49),1.324448,103.866396,30,-1,3,131104,11
1,bukit batok east avenue 3 (block 230),1.347768,103.754881,31,-1,3,131104,11
1,bukit batok east avenue 5 (block 235),1.348562,103.756416,31,-1,3,131104,11
1,bukit batok east avenue 5 (block 237),1.3495704,103.7552934,31,-1,3,131104,11
1,cantonment close (block 8),1.275669,103.838998,32,-1,3,131104,11
1,cantonment road,1.2762361,103.8408438,32,-1,3,131104,11
1,yan kit road,1.2759947,103.8418011,32,-1,3,131104,11
1,chander road (block 668),1.307745,103.851086,33,-1,3,131104,11
1,klang lane (block 671b),1.309293,103.85259,33,-1,3,131104,11
1,race course road,1.311672,103.853026,33,-1,3,131104,11
2,choa chu kang avenue 4 (block 420),1.3814439,103.741394,34,-1,3,131104,11
1,choa chu kang avenue 4 (block 423),1.382033,103.740285,34,-1,3,131104,11
2,clementi avenue 5 (block 326),1.314436,103.766345,35,-1,3,131104,11
1,clementi avenue 5 (block 327),1.313944,103.766538,35,-1,3,131104,11
3,gilstead road,1.3173104,103.8388496,36,-1,3,131104,11
3,hougang street 21 (block 233),1.357637,103.888193,37,-1,3,131104,11
1,joo avenue,1.3152359,103.8553245,38,-1,3,131104,11
2,rangoon road,1.314958,103.853737,38,-1,3,131104,11
1,kang ching road (block 339a),1.3380123,103.7215045,39,-1,3,131104,11
1,tah ching road (block 337c),1.3372082,103.7219248,39,-1,3,131104,11
1,tah ching road (block 337d),1.3375444,103.7217115,39,-1,3,131104,11
1,lorong 14 geylang,1.3113118,103.8791529,40,-1,3,131104,11
2,lorong 16 geylang,1.310902,103.8799478,40,-1,3,131104,11
3,serenade walk,1.3793856,103.8346788,41,-1,3,131104,11
1,sims drive (block 40),1.3174059,103.8763052,42,-1,3,131104,11
2,sims drive (block 44),1.3164043,103.8771131,42,-1,3,131104,11
1,sunset square,1.3274309,103.7675622,43,-1,3,131104,11
2,sunset way,1.3279073,103.7668691,43,-1,3,131104,11
1,tampines street 82 (block 842b),1.351145,103.936991,44,-1,3,131104,11
1,tampines street 82 (block 842f),1.35198,103.937852,44,-1,3,131104,11
1,tampines street 82 (block 842g),1.352196,103.937262,44,-1,3,131104,11
1,woodlands avenue 6 (block 761),1.4463686,103.7964594,45,-1,3,131104,11
2,woodlands avenue 6 (block 763),1.4453689,103.795894,45,-1,3,131104,11
1,woodlands drive 73 (block 686b),1.4427187,103.8062857,46,-1,3,131104,11
1,woodlands drive 75 (block 688a),1.4428654,103.8070127,46,-1,3,131104,11
1,woodlands drive 75 (block 690b),1.4432608,103.8082591,46,-1,3,131104,11
1,alexandra road,1.2882925,103.8054785,47,-1,2,131104,11
1,queensway,1.2951445,103.799381,47,-1,2,131104,11
2,ang mo kio 3 (block 102),1.370583,103.839309,48,-1,2,131104,11
1,bedok north street 3 (block 532),1.334085,103.925149,49,-1,2,131104,11
1,bedok north street 3 (block 533),1.333639,103.924036,49,-1,2,131104,11
2,bishan street 23 (block 205),1.355469,103.8474928,50,-1,2,131104,11
1,bishan street 24 (block 273a),1.356370,103.843983,51,-1,2,131104,11
1,bishan street 24 (block 275a),1.356493,103.843596,51,-1,2,131104,11
1,bukit merah view (block 112),1.286091,103.824239,52,-1,2,131104,11
1,bukit merah view (block 124b),1.285337,103.822915,52,-1,2,131104,11
1,bukit panjang ring road (block 429),1.386803,103.7699279,53,-1,2,131104,11
1,bukit panjang ring road (block 432),1.386253,103.771091,53,-1,2,131104,11
2,choa chu kang avenue 2 (block 297b),1.377374,103.743124,54,-1,2,131104,11
2,dalhousie lane,1.3046795,103.8525196,55,-1,2,131104,11
2,eng kong garden,1.3342556,103.7683325,56,-1,2,131104,11
1,fernvale road (block 443a),1.39117,103.874321,57,-1,2,131104,11
1,fernvale road (block 443c),1.391231,103.8735449,57,-1,2,131104,11
1,gangsa road (block 153),1.374975,103.765451,58,-1,2,131104,11
1,gangsa road (block 154),1.37489,103.765038,58,-1,2,131104,11
1,geylang east avenue 1,1.3174211,103.8855544,59,-1,2,131104,11
1,lorong 27 geylang,1.315297,103.8837269,59,-1,2,131104,11
1,havelock road (block 50),1.2898266,103.8267934,60,-1,2,131104,11
1,lower delta road (block 48),1.2892213,103.825926,60,-1,2,131104,11
1,horne road,1.3097511,103.8614792,61,-1,2,131104,11
1,king george's avenue (block 807),1.309387,103.861257,61,-1,2,131104,11
2,hougang avenue 10 (block 408),1.3733172,103.895332,62,-1,2,131104,11
1,hougang avenue 8 (block 434),1.376463,103.8936492,63,-1,2,131104,11
1,hougang avenue 8 (block 435),1.377519,103.893613,63,-1,2,131104,11
1,jalan arif,1.367397,103.883957,64,-1,2,131104,11
1,jalan tani,1.3668352,103.8848824,64,-1,2,131104,11
2,jalan rajah,1.3279213,103.8514045,65,-1,2,131104,11
2,jalan teck whye (block 160),1.380816,103.756362,66,-1,2,131104,11
2,jalan tua kong,1.3156108,103.9257806,67,-1,2,131104,11
2,kaki bukit avenue 3,1.33745,103.9086717,68,-1,2,131104,11
1,mandalay road,1.3220149,103.8492665,69,-1,2,131104,11
1,minbu road,1.3242311,103.849249,69,-1,2,131104,11
1,park villas green,1.3684626,103.8795365,70,-1,2,131104,11
1,park villas rise,1.3680063,103.877973,70,-1,2,131104,11
1,pasir ris drive 4 (block 234),1.3735959,103.9619092,71,-1,2,131104,11
1,pasir ris drive 4 (block 483),1.3740667,103.9599055,71,-1,2,131104,11
2,pasir ris drive 4 (block 458),1.3715891,103.9594396,72,-1,2,131104,11
1,tampines street 21 (block 257),1.354019,103.9495204,73,-1,2,131104,11
1,tampines street 21 (block 262),1.353784,103.950901,73,-1,2,131104,11
2,third avenue,1.328556,103.796922,74,-1,2,131104,11
1,woodlands avenue 3 (block 348),1.432965,103.781777,75,-1,2,131104,11
1,woodlands street 32 (block 346),1.4324157,103.7808828,75,-1,2,131104,11
1,woodlands street 41 (block 412),1.4282254,103.772851,76,-1,2,131104,11
1,woodlands street 41 (block 413),1.4279321,103.7728492,76,-1,2,131104,11
1,yishun street 71 (block 713),1.4275229,103.8277527,77,-1,2,131104,11
1,yishun street 71 (block 715),1.426368,103.826886,77,-1,2,131104,11
