1,jansen road,1.3595474,103.8772902,47,2,4,140714,7
1,choa chu kang avenue 4 (block 304),1.38426,103.743096,48,4,4,140714,7
1,choa chu kang central (block 223),1.381509,103.744511,48,4,4,140714,7
1,choa chu kang central (block 224),1.380806,103.74459,48,4,4,140714,7
1,choa chu kang central (block 335),1.3768418,103.7550346,48,4,4,140714,7
2,hougang avenue 8 (block 417),1.376436,103.894771,49,3,4,140714,7
1,hougang avenue 10 (block 420),1.3757856,103.894627,49,3,4,140714,7
1,hougang avenue 10 (block 456),1.377167,103.8954289,49,3,4,140714,7
1,jurong west street 61 (block 624),1.340769,103.69774,50,4,4,140714,7
3,jurong west street 61 (block 641),1.340733,103.696171,50,4,4,140714,7
3,lorong melayu,1.3232502,103.9099563,51,3,4,140714,7
1,lorong mydin,1.321216,103.9112849,51,3,4,140714,7
1,marine terrace (block 17),1.3038676,103.9140123,52,4,4,140714,7
1,marine terrace (block 19),1.3043934,103.9147331,52,4,4,140714,7
1,marine terrace (block 57),1.306489,103.9154159,52,4,4,140714,7
1,marine terrace (block 59),1.3058712,103.9145656,52,4,4,140714,7
2,serangoon avenue 3 (block 232),1.354803,103.868602,53,2,4,140714,7
1,serangoon avenue 3 (block 233),1.355122,103.86902,53,2,4,140714,7
1,serangoon avenue 3 (block 236),1.354446,103.869765,53,2,4,140714,7
4,sommerville walk,1.3444333,103.870002,54,2,4,140714,7
1,yishun avenue 6 (block 397),1.428006,103.847301,55,3,4,140714,7
1,yishun ring road (block 388),1.4292869,103.8471683,55,3,4,140714,7
1,yishun ring road (block 398),1.4353758,103.797707,55,3,4,140714,7
1,yishun ring road (block 402),1.426676,103.847306,55,3,4,140714,7
1,yishun ring road (block 107),1.432263,103.827305,56,4,4,140714,7
1,yishun ring road (block 111),1.4332717,103.8285471,56,4,4,140714,7
2,yishun ring road (block 114),1.434638,103.826641,56,4,4,140714,7
1,yishun central (block 304),1.430567,103.8402413,57,3,3,140714,7
1,yishun ring road (block 309),1.4323959,103.8406446,57,3,3,140714,7
1,yishun ring road (block 311),1.4314747,103.8409193,57,3,3,140714,7
3,admiralty drive (block 357a),1.450093,103.817001,58,2,3,140714,7
1,ang mo kio avenue 1 (block 216),1.366209,103.841368,59,3,3,140714,7
1,ang mo kio avenue 1 (block 221),1.36632,103.839616,59,3,3,140714,7
1,ang mo kio avenue 1 (block 225),1.367448,103.837981,59,3,3,140714,7
1,bedok reservoir road (block 122),1.3320656,103.9105598,60,2,3,140714,7
1,bedok reservoir road (block 124),1.3327156,103.9101068,60,2,3,140714,7
1,jalan damai (block 671),1.332457,103.908765,60,2,3,140714,7
1,bedok reservoir road (block 131),1.333168,103.911649,61,3,3,140714,7
1,bedok reservoir road (block 146),1.3346039,103.911889,61,3,3,140714,7
1,bedok reservoir road (block 148),1.335353,103.911809,61,3,3,140714,7
2,jurong west street 64 (block 668d),1.341536,103.702943,62,3,3,140714,7
1,jurong west street 64 (block 669b),1.342973,103.702787,62,3,3,140714,7
1,leith park,1.3621173,103.8741172,63,3,3,140714,7
2,rosyth road,1.362716,103.876531,63,3,3,140714,7
2,lorong 1 toa payoh (block 124),1.3386617,103.844466,64,2,3,140714,7
1,lorong 2 toa payoh (block 121),1.339217,103.846149,64,2,3,140714,7
1,pasir ris street 21 (block 225),1.37117,103.961072,65,1,3,140714,7
2,pasir ris street 21 (block 226),1.371031,103.961687,65,1,3,140714,7
1,pillai road,1.3477711,103.8802469,66,3,3,140714,7
2,upper paya lebar road,1.3433729,103.8827464,66,3,3,140714,7
3,simei street 3,1.3416431,103.9528772,67,3,3,140714,7
1,towner road,1.3200236,103.8593501,68,3,3,140714,7
2,towner road (block 107),1.3196832,103.8599389,68,3,3,140714,7
1,ubi avenue 1 (block 311),1.3299773,103.9034557,69,2,3,140714,7
1,ubi avenue 1 (block 319),1.328268,103.903558,69,2,3,140714,7
1,ubi avenue 1 (block 323),1.32808,103.904318,69,2,3,140714,7
1,yishun street 21 (block 219),1.433338,103.83597,70,2,3,140714,7
2,yishun street 21 (block 224),1.4346738,103.8351369,70,2,3,140714,7
1,bedok north avenue 1 (block 550),1.3326229,103.926411,71,2,2,140714,7
1,bedok north street 3 (block 529),1.334282,103.926494,71,2,2,140714,7
1,bedok north road (block 705),1.336615,103.918863,72,2,2,140714,7
1,bedok reservoir road (block 702),1.3371599,103.91876,72,2,2,140714,7
1,bedok reservoir road (block 103),1.328835,103.9091399,73,2,2,140714,7
1,bedok reservoir road (block 106),1.3295555,103.9092194,73,2,2,140714,7
1,bukit batok west avenue 4 (block 411),1.364056,103.746155,74,2,2,140714,7
1,bukit batok street 33 (block 329),1.36328,103.74769,74,2,2,140714,7
1,teck whye lane (block 106),1.377976,103.7531,75,2,2,140714,7
1,teck whye lane (block 112),1.37755,103.75176,75,2,2,140714,7
1,yishun ring road (block 236),1.4342159,103.8389919,76,2,2,140714,7
1,yishun street 22 (block 260),1.4355185,103.8392132,76,2,2,140714,7
1,admiralty drive (block 353c),1.4498177,103.8193285,77,2,2,140714,7
1,admiralty drive (block 354a),1.4500744,103.8187348,77,2,2,140714,7
1,ang mo kio avenue 3 (block 422),1.367993,103.851481,78,2,2,140714,7
1,ang mo kio avenue 3 (block 424),1.368377,103.850758,78,2,2,140714,7
2,bayshore road,1.3118719,103.9380151,79,2,2,140714,7
1,beach road (block 3),1.304245,103.8652649,80,2,2,140714,7
1,beach road (block 5),1.30436,103.864627,80,2,2,140714,7
1,bishan street 13 (block 168),1.347334,103.854089,81,2,2,140714,7
1,bishan street 13 (block 173),1.347746,103.854181,81,2,2,140714,7
2,boon teck road,1.327801,103.8508181,82,2,2,140714,7
2,branksome road,1.3035103,103.8903622,83,2,2,140714,7
1,changi road,1.3183019,103.9085734,84,2,2,140714,7
1,joo chiat road (block 2),1.3155545,103.8990673,84,2,2,140714,7
1,choa chu kang avenue 4 (block 429),1.382847,103.740168,85,2,2,140714,7
1,choa chu kang avenue 4 (block 439),1.3837981,103.7398544,85,2,2,140714,7
1,faber avenue,1.3175558,103.7584469,86,2,2,140714,7
1,faber green,1.3190048,103.7580312,86,2,2,140714,7
1,fernvale lane (block 403),1.388645,103.873022,87,2,2,140714,7
1,fernvale road (block 406a),1.3879457,103.8742732,87,2,2,140714,7
2,holland road,1.313025,103.7979533,88,2,2,140714,7
1,hougang avenue 8 (block 611),1.3699436,103.8847129,89,2,2,140714,7
1,hougang avenue 8 (block 616),1.3688586,103.8834802,89,2,2,140714,7
2,jalan senang,1.326895,103.916294,90,2,2,140714,7
1,jurong west street 25 (block 274c),1.352987,103.703735,91,2,2,140714,7
1,jurong west street 25 (block 275c),1.353102,103.702751,91,2,2,140714,7
1,jurong west street 42 (block 551),1.3523426,103.716436,92,2,2,140714,7
1,jurong west street 42 (block 552),1.352836,103.717986,92,2,2,140714,7
2,jurong west street 61 (block 654b),1.3361521,103.6977951,93,2,2,140714,7
2,lakeside drive,1.3422882,103.7187232,94,2,2,140714,7
1,lorong 27 geylang,1.315297,103.8837269,95,1,2,140714,7
1,lorong 27a geylang,1.3150183,103.8848457,95,1,2,140714,7
1,lorong 4 toa payoh (block 81a),1.3355295,103.8500095,96,2,2,140714,7
1,toa payoh central (block 79d),1.334377,103.84956,96,2,2,140714,7
2,lorong kismis,1.337276,103.767875,97,2,2,140714,7
1,lorong lew lian (block 6),1.349461,103.877283,98,2,2,140714,7
1,lorong ong lye,1.3479061,103.8790304,98,2,2,140714,7
2,pasir ris street 21 (block 271),1.36585,103.964175,99,2,2,140714,7
1,pasir ris street 51 (block 537),1.369931,103.949708,100,2,2,140714,7
1,pasir ris street 51 (block 569),1.3696569,103.94908,100,2,2,140714,7
2,sembawang road,1.4324869,103.8267363,101,2,2,140714,7
1,tampines street 21 (block 261),1.354257,103.950836,102,2,2,140714,7
1,tampines street 24 (block 219),1.3548304,103.9525308,102,2,2,140714,7
1,tampines street 33 (block 346),1.351247,103.962391,103,1,2,140714,7
1,tampines street 33 (block 351),1.352874,103.962755,103,1,2,140714,7
2,tanjong rhu road,1.2974236,103.876491,104,2,2,140714,7
2,telok blangah drive (block 47),1.2721121,103.8100366,105,2,2,140714,7
2,west coast crescent,1.297764,103.766035,106,2,2,140714,7
2,yio chu kang road,1.391191,103.8572159,107,2,2,140714,7
1,yishun street 11 (block 123),1.434619,103.8315959,108,2,2,140714,7
1,yishun street 11 (block 127),1.4341067,103.8306536,108,2,2,140714,7
