1,choa chu kang street 51 (block 512),1.389485,103.741186,5,2,6,150209,2
1,jurong west street 93 (block 965),1.3414343,103.6925272,6,1,6,150209,2
1,jurong west street 93 (block 966),1.3417645,103.6929121,6,1,6,150209,2
4,jurong west street 93 (block 975),1.340166,103.69331,6,1,6,150209,2
4,lorong 7 toa payoh (block 10),1.337197,103.857012,7,3,6,150209,2
1,lorong 7 toa payoh (block 18),1.335827,103.856404,7,3,6,150209,2
1,lorong 7 toa payoh (block 20),1.334919,103.857148,7,3,6,150209,2
1,ang mo kio avenue 10 (block 444),1.366643,103.855438,8,1,5,150209,2
1,ang mo kio avenue 10 (block 446),1.367823,103.8552799,8,1,5,150209,2
2,ang mo kio avenue 10 (block 449),1.367823,103.855993,8,1,5,150209,2
1,ang mo kio avenue 10 (block 452),1.368902,103.85612,8,1,5,150209,2
2,brighton avenue,1.3609447,103.8726558,9,2,5,150209,2
1,serangoon avenue 4 (block 221),1.3592089,103.871776,9,2,5,150209,2
2,saint helier's avenue,1.361815,103.8707995,9,2,5,150209,2
1,jalan loyang besar,1.378599,103.9606082,10,1,5,150209,2
2,pasir ris link,1.377167,103.961096,10,1,5,150209,2
2,pasir ris rise,1.376498,103.959543,10,1,5,150209,2
2,boon lay drive (block 171),1.3466866,103.7075184,11,1,4,150209,2
1,boon lay drive (block 175),1.346718,103.709417,11,1,4,150209,2
1,boon lay drive (block 260),1.345221,103.708073,11,1,4,150209,2
3,bowmont gardens,1.31433,103.9200577,12,2,4,150209,2
1,coldstream avenue,1.3119625,103.9193155,12,2,4,150209,2
2,bukit panjang ring road (block 239),1.3799809,103.7712279,13,2,4,150209,2
2,bukit panjang ring road (block 240),1.379316,103.771072,13,2,4,150209,2
4,jurong west street 71 (block 708),1.3420967,103.6943567,14,4,4,150209,2
1,lorong l telok kurau,1.3118335,103.9110688,15,2,4,150209,2
3,lorong m telok kurau,1.3107682,103.9115566,15,2,4,150209,2
1,tampines street 91 (block 914),1.348986,103.939459,16,1,4,150209,2
1,tampines street 91 (block 916),1.349044,103.940203,16,1,4,150209,2
2,tampines street 91 (block 921),1.348084,103.940804,16,1,4,150209,2
1,upper boon keng road (block 2a),1.313919,103.871896,17,2,4,150209,2
1,upper boon keng road (block 3c),1.313973,103.873035,17,2,4,150209,2
2,upper boon keng road (block 11),1.314379,103.8708928,17,2,4,150209,2
3,alexandra road,1.2882925,103.8054785,18,1,3,150209,2
1,eunos avenue 3,1.3198868,103.8962632,19,2,3,150209,2
2,eunos road 5 (block 417),1.318389,103.8970049,19,2,3,150209,2
1,hougang avenue 5 (block 304),1.3677,103.894926,20,1,3,150209,2
1,hougang avenue 5 (block 309),1.36622,103.89496,20,1,3,150209,2
1,hougang avenue 5 (block 328),1.368716,103.896332,20,1,3,150209,2
2,jalan joran,1.3853695,103.8694819,21,1,3,150209,2
1,neram crescent,1.3858029,103.866296,21,1,3,150209,2
1,tampines street 32 (block 333),1.353059,103.961026,22,2,3,150209,2
2,tampines street 33 (block 352),1.354171,103.96216,22,2,3,150209,2
1,ang mo kio avenue 5 (block 608),1.3787155,103.836937,23,1,2,150209,2
1,ang mo kio avenue 5 (block 611),1.378346,103.837073,23,1,2,150209,2
1,bishan street 22 (block 246),1.360755,103.843208,24,1,2,150209,2
1,bishan street 22 (block 253),1.36222,103.84304,24,1,2,150209,2
2,dunman road,1.3096192,103.8952609,25,2,2,150209,2
2,east coast avenue,1.3099504,103.923592,26,1,2,150209,2
1,geylang road,1.313431,103.883767,27,1,2,150209,2
1,lorong 1 geylang,1.312096,103.871931,27,1,2,150209,2
2,handy road,1.2995693,103.8466192,28,1,2,150209,2
2,hougang avenue 7 (block 357),1.372969,103.899163,29,2,2,150209,2
1,hougang central (block 830),1.3710928,103.8900912,30,2,2,150209,2
1,hougang central (block 832),1.3706357,103.8896606,30,2,2,150209,2
2,jalan salang,1.4392696,103.8259988,31,2,2,150209,2
1,joo chiat avenue,1.3161048,103.9125246,32,1,2,150209,2
1,joo chiat walk,1.3152094,103.9132721,32,1,2,150209,2
1,leith road,1.3619118,103.8750341,33,1,2,150209,2
1,phillips avenue,1.3635529,103.8783458,33,1,2,150209,2
1,sea breeze walk,1.3381409,103.9514533,34,1,2,150209,2
1,simei street 3,1.3416431,103.9528772,34,1,2,150209,2
2,south buona vista road,1.2854859,103.7864195,35,1,2,150209,2
2,tampines street 83 (block 870),1.354362,103.9334049,36,1,2,150209,2
1,teck whye lane (block 104),1.377131,103.752767,37,2,2,150209,2
1,teck whye lane (block 111),1.377836,103.751812,37,2,2,150209,2
1,jalan limau bali,1.323531,103.948189,38,1,2,150209,2
1,jalan limau purut,1.3235044,103.9482431,38,1,2,150209,2
