8,lorong lew lian (block 1),1.350909,103.875414,3,2,117,140603,6
3,lorong lew lian (block 2),1.3507319,103.8758729,3,2,117,140603,6
2,lorong lew lian (block 3),1.3505557,103.8760861,3,2,117,140603,6
6,lorong lew lian (block 4),1.350291,103.876432,3,2,117,140603,6
8,lorong lew lian (block 5),1.350018,103.87682,3,2,117,140603,6
1,lorong lew lian (block 6),1.349461,103.877283,3,2,117,140603,6
11,lorong ong lye,1.3479061,103.8790304,3,2,117,140603,6
1,serangoon avenue 1 (block 425),1.3482045,103.8765353,3,2,117,140603,6
3,serangoon avenue 1 (block 426),1.3478327,103.8759765,3,2,117,140603,6
1,serangoon central (block 412),1.3484259,103.873192,3,2,117,140603,6
1,serangoon central (block 413),1.349186,103.873913,3,2,117,140603,6
2,serangoon central (block 414),1.349008,103.87429,3,2,117,140603,6
2,serangoon central (block 415),1.34968,103.874517,3,2,117,140603,6
4,serangoon central (block 416),1.350193,103.87478,3,2,117,140603,6
1,serangoon central (block 417),1.349826,103.875076,3,2,117,140603,6
2,serangoon central (block 418),1.349662,103.8752,3,2,117,140603,6
2,serangoon central (block 419),1.349254,103.8758048,3,2,117,140603,6
2,serangoon central (block 422),1.348855,103.8759606,3,2,117,140603,6
6,upper serangoon road,1.3576645,103.8825205,3,2,117,140603,6
1,upper paya lebar road,1.3433729,103.8827464,3,2,117,140603,6
88,flora drive (near tpe),1.356027,103.964410,4,18,88,140603,6
1,hougang avenue 1 (block 103),1.355832,103.8910918,5,13,38,140603,6
3,hougang avenue 3 (block 247),1.3592261,103.8914645,5,13,38,140603,6
3,hougang avenue 3 (block 248),1.3594936,103.892492,5,13,38,140603,6
6,hougang avenue 3 (block 249),1.3596597,103.8917267,5,13,38,140603,6
1,hougang avenue 3 (block 252),1.3602211,103.8925821,5,13,38,140603,6
4,hougang avenue 3 (block 253),1.360423,103.892033,5,13,38,140603,6
1,hougang street 22 (block 240),1.356396,103.890502,5,13,38,140603,6
3,hougang street 22 (block 242),1.357334,103.891882,5,13,38,140603,6
1,hougang street 22 (block 243),1.3575442,103.8916947,5,13,38,140603,6
2,hougang street 22 (block 244),1.358071,103.891739,5,13,38,140603,6
6,hougang street 22 (block 245),1.358423,103.891648,5,13,38,140603,6
2,hougang street 22 (block 246),1.358775,103.8913309,5,13,38,140603,6
5,jalan hock chye,1.3596003,103.8896132,5,13,38,140603,6
5,da silva lane,1.363598,103.882883,6,20,35,140603,6
1,glasgow road,1.36162,103.878666,6,20,35,140603,6
4,kovan road,1.3586534,103.8813679,6,20,35,140603,6
14,lowland road,1.361446,103.883249,6,20,35,140603,6
4,richards avenue,1.3618734,103.8817394,6,20,35,140603,6
7,simon lane,1.3633389,103.8845221,6,20,35,140603,6
6,jalan grisek,1.324459,103.9179367,7,13,33,140603,6
3,jalan krian,1.324161,103.915626,7,13,33,140603,6
6,jalan lapang,1.322854,103.91659,7,13,33,140603,6
2,jalan paras,1.3264605,103.9162657,7,13,33,140603,6
1,jalan sayang,1.322645,103.915034,7,13,33,140603,6
8,jalan selamat,1.3248603,103.9155274,7,13,33,140603,6
3,jalan senang,1.326895,103.916294,7,13,33,140603,6
1,jalan senyum,1.3226043,103.9143789,7,13,33,140603,6
1,jalan waringin,1.3230531,103.9181275,7,13,33,140603,6
1,taman kembangan,1.324762,103.914835,7,13,33,140603,6
1,jalan korban,1.3445787,103.8837298,8,5,21,140603,6
1,jalan mahir,1.3451939,103.8844771,8,5,21,140603,6
2,jalan usaha,1.345113,103.8828221,8,5,21,140603,6
2,rochdale road,1.3434569,103.8837465,8,5,21,140603,6
11,tai keng gardens,1.3472032,103.8849541,8,5,21,140603,6
2,tai keng lane,1.346427,103.884152,8,5,21,140603,6
1,tai keng place,1.3453343,103.8852373,8,5,21,140603,6
1,upper paya lebar,1.343373,103.882746,8,5,21,140603,6
1,aroozoo avenue,1.3550739,103.884754,9,7,18,140603,6
4,hougang street 21 (block 208),1.358844,103.886685,9,7,18,140603,6
1,hougang street 21 (block 211),1.359336,103.887765,9,7,18,140603,6
3,hougang street 21 (block 212),1.359509,103.888103,9,7,18,140603,6
2,hougang street 21 (block 231),1.358346,103.887903,9,7,18,140603,6
1,hougang avenue 1,1.3539261,103.8883589,9,7,18,140603,6
1,hougang street 21 (block 232),1.358539,103.888542,9,7,18,140603,6
1,hougang street 21 (block 233),1.357637,103.888193,9,7,18,140603,6
2,jalan songket,1.3566898,103.8864365,9,7,18,140603,6
1,jalan teliti,1.3605665,103.8910942,9,7,18,140603,6
1,tampines road,1.3686923,103.9101195,9,7,18,140603,6
4,farrer drive,1.3132383,103.8069531,10,1,15,140603,6
7,farrer road,1.317319,103.807431,10,1,15,140603,6
1,sommerville estate road,1.3107416,103.8064703,10,1,15,140603,6
3,taman nakhoda,1.3112641,103.8077175,10,1,15,140603,6
1,how sun avenue,1.3448619,103.8806584,11,2,15,140603,6
3,how sun close,1.343873,103.8816191,11,2,15,140603,6
1,how sun drive,1.3447844,103.8790052,11,2,15,140603,6
1,lorong ong lye,1.3479061,103.8790304,11,2,15,140603,6
2,quemoy road,1.3446603,103.8814145,11,2,15,140603,6
7,upper paya lebar road,1.3433729,103.8827464,11,2,15,140603,6
1,cornwall gardens,1.3163186,103.8008941,12,3,13,140603,6
7,king's close,1.3176655,103.8032474,12,3,13,140603,6
3,king's road,1.3190851,103.8071254,12,3,13,140603,6
1,king's walk,1.3175503,103.8029795,12,3,13,140603,6
1,victoria park close,1.3192316,103.8029181,12,3,13,140603,6
8,flora road,1.3597124,103.9658931,13,11,11,140603,6
3,flora drive,1.3574973,103.9649184,13,11,11,140603,6
1,parry terrace,1.3666392,103.8782814,14,6,10,140603,6
7,parry view,1.3658343,103.8790316,14,6,10,140603,6
1,poh huat terrace,1.3672187,103.878876,14,6,10,140603,6
1,sandilands road,1.362627,103.8782648,14,6,10,140603,6
2,happy avenue north,1.3311019,103.8810221,15,4,9,140603,6
1,happy avenue east,1.3303127,103.8815076,15,4,9,140603,6
3,jalan anggerek,1.3299509,103.8821499,15,4,9,140603,6
1,jalan jermin,1.3306975,103.8829031,15,4,9,140603,6
2,macpherson road,1.331082,103.8785853,15,4,9,140603,6
1,hougang avenue 3 (block 18),1.3632169,103.891716,16,4,8,140603,6
1,hougang street 31 (block 373),1.362682,103.890291,16,4,8,140603,6
4,jalan rengkam,1.3624724,103.8884415,16,4,8,140603,6
2,valley road,1.3617614,103.8876739,16,4,8,140603,6
7,paya lebar crescent,1.347344,103.882443,17,1,7,140603,6
2,everitt road,1.312548,103.9028469,18,1,6,140603,6
3,joo chiat lane,1.312650,103.903609,18,1,6,140603,6
1,mangis road,1.3138363,103.9035744,18,1,6,140603,6
3,holland hill,1.310162,103.801655,19,6,6,140603,6
1,jalan hitam manis,1.3085269,103.7982957,19,6,6,140603,6
1,jalan kelabu asap,1.3107251,103.7977758,19,6,6,140603,6
1,jalan puteh jerneh,1.3093701,103.7981948,19,6,6,140603,6
1,king's drive,1.3191116,103.806348,20,2,6,140603,6
3,king's road,1.3190851,103.8071254,20,2,6,140603,6
1,queens road (block 2),1.3175837,103.8065754,20,2,6,140603,6
1,queens road (block 4),1.3187794,103.8084412,20,2,6,140603,6
1,ee teow leng road,1.3583169,103.8783876,21,5,5,140603,6
1,hillside drive,1.3577136,103.8773821,21,5,5,140603,6
1,jansen road,1.3595474,103.8772902,21,5,5,140603,6
2,kovan road,1.3586534,103.8813679,21,5,5,140603,6
4,ang mo kio central 3,1.3752965,103.8478276,22,3,4,140603,6
2,dunman lane,1.3088648,103.894811,23,2,4,140603,6
2,dunman road,1.3096192,103.8952609,23,2,4,140603,6
1,eunos crescent (block 1),1.3207684,103.9023615,24,2,4,140603,6
1,eunos crescent (block 9),1.3219529,103.9021509,24,2,4,140603,6
1,eunos crescent (block 10),1.322234,103.902571,24,2,4,140603,6
1,eunos crescent (block 31),1.320364,103.90185,24,2,4,140603,6
1,hendry close,1.3595186,103.8813928,25,2,4,140603,6
1,highland road,1.3578622,103.8788124,25,2,4,140603,6
1,jalan chorak,1.360584,103.88178,25,2,4,140603,6
1,kovan road,1.3586534,103.8813679,25,2,4,140603,6
2,jalan tani,1.3668352,103.8848824,26,4,4,140603,6
2,poh huat road,1.3665232,103.8822559,26,4,4,140603,6
3,chuan garden,1.3630476,103.8683186,27,3,3,140603,6
1,hougang avenue 4 (block 662),1.374423,103.88261,28,1,3,140603,6
1,hougang avenue 8 (block 669),1.3733312,103.8841116,28,1,3,140603,6
1,hougang avenue 8 (block 674),1.3720898,103.8846673,28,1,3,140603,6
1,lorong 5 toa payoh (block 48),1.337177,103.853636,29,2,3,140603,6
1,lorong 5 toa payoh (block 50),1.337104,103.852796,29,2,3,140603,6
1,lorong 5 toa payoh (block 61),1.33642,103.852298,29,2,3,140603,6
1,serangoon avenue 2 (block 245),1.352465,103.869066,30,2,3,140603,6
1,serangoon avenue 3 (block 235),1.355052,103.869881,30,2,3,140603,6
1,serangoon avenue 3 (block 236),1.354446,103.869765,30,2,3,140603,6
3,sirat road,1.3576797,103.8762324,31,3,3,140603,6
1,ang mo kio avenue 10 (block 532),1.3737839,103.854658,32,2,2,140603,6
1,ang mo kio avenue 10 (block 543),1.374278,103.856246,32,2,2,140603,6
1,bishan street 12 (block 105),1.345833,103.847487,33,1,2,140603,6
1,bishan street 12 (block 109),1.3467136,103.8480278,33,1,2,140603,6
1,bishan street 22 (block 233),1.358639,103.8452589,34,1,2,140603,6
1,bishan street 25,1.3599662,103.8454512,34,1,2,140603,6
2,carpmael road,1.3107528,103.8999069,35,2,2,140603,6
1,hougang avenue 10 (block 513),1.3721176,103.8895851,36,1,2,140603,6
1,hougang avenue 10 (block 515),1.3724352,103.8890483,36,1,2,140603,6
1,jalan minggu,1.3541633,103.8366619,37,2,2,140603,6
1,sin ming road (block 24),1.3550768,103.8362471,37,2,2,140603,6
2,jalan siantan,1.3227118,103.7972382,38,1,2,140603,6
3,lorong chuan,1.35202,103.86353,39,3,3,140603,6
2,maidstone road,1.3052123,103.7760131,40,2,2,140603,6
1,nemesu avenue,1.3749685,103.8275697,41,1,2,140603,6
1,seraya crescent,1.3738536,103.8271114,41,1,2,140603,6
1,segar road (block 465),1.387167,103.772677,42,2,2,140603,6
1,segar road (block 470),1.3885553,103.7731666,42,2,2,140603,6
1,saint george's road (block 14),1.3238585,103.8620394,43,2,2,140603,6
1,saint george's road (block 21),1.324984,103.8621704,43,2,2,140603,6
1,still road,1.312665,103.90693,44,2,2,140603,6
1,lorong 108 geylang,1.3175057,103.9044223,44,2,2,140603,6
1,tai keng gardens,1.3472032,103.8849541,45,2,2,140603,6
1,tai keng terrace,1.3480996,103.8857937,45,2,2,140603,6
1,tampines street 12 (block 142),1.348711,103.944656,46,2,2,140603,6
1,tampines street 12 (block 164),1.349683,103.945939,46,2,2,140603,6
1,telok blangah rise,1.2726435,103.8213637,47,2,2,140603,6
1,telok blangah way,1.2755998,103.8195017,47,2,2,140603,6
2,ubi avenue 1 (block 302),1.33004,103.9008397,48,2,2,140603,6
1,woodlands avenue 4 (block 616),1.434247,103.79606,49,2,2,140603,6
1,woodlands drive 50 (block 899a),1.435798,103.794948,49,2,2,140603,6
