1,ang mo kio avenue 3 (block 130),1.370334,103.842153,7,3,17,131216,12
1,ang mo kio avenue 3 (block 131),1.3710124,103.8421716,7,3,17,131216,12
2,ang mo kio avenue 6 (block 124),1.370906,103.844763,7,3,17,131216,12
1,ang mo kio avenue 6 (block 125),1.3715063,103.8448389,7,3,17,131216,12
1,corporation road,1.338061,103.717015,8,13,17,131216,12
16,lakeside drive,1.3422882,103.7187232,8,13,17,131216,12
4,lorong 23 geylang,1.3148629,103.881296,9,2,13,131216,12
2,sims drive (block 44),1.3164043,103.8771131,9,2,13,131216,12
3,sims drive (block 45),1.317386,103.87832,9,2,13,131216,12
2,sims drive (block 54),1.31849,103.878813,9,2,13,131216,12
2,sims place (block 46),1.3175144,103.8789358,9,2,13,131216,12
1,sims lane,1.3172999,103.8805076,9,2,13,131216,12
11,upper bukit timah road,1.3577633,103.7680114,10,9,11,131216,12
1,commonwealth drive (block 73),1.299963,103.796517,11,8,9,131216,12
1,commonwealth drive (block 75),1.3011649,103.795907,11,8,9,131216,12
3,commonwealth drive (block 76),1.3008367,103.7955406,11,8,9,131216,12
2,commonwealth drive (block 77),1.301406,103.795776,11,8,9,131216,12
2,commonwealth drive (block 78),1.3017532,103.7957126,11,8,9,131216,12
1,jalan bahagia (block 41),1.3272071,103.8565032,12,2,7,131216,12
1,jalan bahagia (block 49),1.3278126,103.8564604,12,2,7,131216,12
1,jalan bahagia (block 51),1.3278275,103.8564908,12,2,7,131216,12
1,whampoa drive (block 74),1.324803,103.857822,12,2,7,131216,12
1,whampoa drive (block 75),1.324592,103.858153,12,2,7,131216,12
1,whampoa road (block 114),1.3246254,103.8586847,12,2,7,131216,12
1,whampoa road (block 115),1.3262945,103.8573808,12,2,7,131216,12
2,lorong 17 geylang,1.3143559,103.878466,13,2,7,131216,12
5,sims avenue,1.3158597,103.8867148,13,2,7,131216,12
1,choa chu kang central 1 (block 230),1.380354,103.746196,14,1,5,131216,12
4,choa chu kang central 1 (block 231),1.380099,103.746086,14,1,5,131216,12
2,clarence lane (block 130),1.2927254,103.8147232,15,1,5,131216,12
2,clarence lane (block 132),1.2921924,103.8148982,15,1,5,131216,12
1,clarence lane (block 133),1.2922934,103.8145542,15,1,5,131216,12
1,lorong selangat,1.3458111,103.8682472,16,1,5,131216,12
2,sommerville road,1.3450338,103.8682319,16,1,5,131216,12
1,bukit arang road,1.3468471,103.8705181,17,3,4,131216,12
3,sommerville walk,1.3444333,103.870002,17,3,4,131216,12
1,bukit batok street 11 (block 161),1.348527,103.741979,18,3,4,131216,12
1,bukit batok street 11 (block 162),1.34774,103.741899,18,3,4,131216,12
1,bukit batok street 11 (block 163),1.348164,103.742552,18,3,4,131216,12
1,bukit batok street 11 (block 164),1.347764,103.742555,18,3,4,131216,12
2,jalan rajah (block 103),1.3274589,103.8528009,19,4,4,131216,12
2,jalan rajah (block 105),1.3282501,103.8540149,19,4,4,131216,12
4,pebble lane,1.3129702,103.8930808,20,3,4,131216,12
1,balestier road,1.3234575,103.8521005,21,2,3,131216,12
2,race course road,1.311672,103.853026,21,2,3,131216,12
3,balmoral road,1.3152999,103.8326856,22,2,3,131216,12
1,bedok reservoir road (block 106),1.3295555,103.9092194,23,2,3,131216,12
1,bedok reservoir road (block 115),1.3307156,103.908485,23,2,3,131216,12
1,jalan punai,1.3296033,103.9086125,23,2,3,131216,12
3,choa chu kang avenue 4 (block 429),1.382847,103.740168,24,1,3,131216,12
1,geylang bahru (block 64),1.320622,103.868599,25,1,3,131216,12
2,geylang bahru (block 68),1.322370,103.870067,25,1,3,131216,12
1,serangoon north avenue 1 (block 114),1.3688288,103.8713082,26,1,3,131216,12
1,serangoon north avenue 1 (block 118),1.3675453,103.8707595,26,1,3,131216,12
1,serangoon north avenue 1 (block 147),1.3685207,103.8725429,26,1,3,131216,12
1,admiralty drive (block 469),1.448361,103.813896,27,1,2,131216,12
1,admiralty drive (block 469a),1.4500078,103.8137162,27,1,2,131216,12
1,admiralty link (block 403),1.4539963,103.8162258,28,2,2,131216,12
1,admiralty link (block 489),1.454951,103.81693,28,2,2,131216,12
1,aljunied crescent (block 108),1.31901,103.884983,29,2,2,131216,12
1,geylang east avenue 1 (block 124),1.318363,103.8866479,29,2,2,131216,12
2,bedok north street 3 (block 547),1.3303879,103.925242,30,2,2,131216,12
1,koon seng road,1.3115679,103.9043274,31,1,2,131216,12
1,joo chiat road,1.309934,103.9020481,31,1,2,131216,12
1,pasir ris street 12 (block 101),1.367035,103.958084,32,1,2,131216,12
1,pasir ris street 12 (block 106),1.368251,103.957444,32,1,2,131216,12
1,tampines street 41 (block 416),1.35909,103.947239,33,1,2,131216,12
1,tampines street 41 (block 426),1.359526,103.947916,33,1,2,131216,12
1,teck whye avenue (block 2),1.381995,103.751866,34,1,2,131216,12
1,teck whye lane (block 144),1.3808339,103.752544,34,1,2,131216,12
1,woodlands avenue 1 (block 331),1.42946,103.778521,35,2,2,131216,12
1,woodlands street 32 (block 325),1.430809,103.779283,35,2,2,131216,12
2,woodlands circle (block 751),1.4451449,103.794377,36,1,2,131216,12
2,woodlands ring road (block 606),1.4367814,103.7972005,37,1,2,131216,12
1,woodlands ring road (block 628a),1.435023,103.80082,38,2,2,131216,12
1,woodlands ring road (block 630),1.435165,103.801711,38,2,2,131216,12
1,woodlands street 41 (block 413),1.4279321,103.7728492,39,2,2,131216,12
1,woodlands street 41 (block 429),1.4266121,103.7729233,39,2,2,131216,12
1,yishun avenue 5 (block 740),1.4301371,103.8320349,40,2,2,131216,12
1,yishun street 11 (block 145),1.4310281,103.831765,40,2,2,131216,12
1,yishun street 72 (block 758),1.4260358,103.8340793,41,1,2,131216,12
1,yishun street 72 (block 765),1.425096,103.833832,41,1,2,131216,12
