1,lengkong satu,1.3257337,103.9129996,15,-1,5,130830,8
2,lengkong tiga,1.3257666,103.9111599,15,-1,5,130830,8
1,tampines street 81 (block 897),1.347711,103.934242,16,-1,5,130830,8
2,tampines street 81 (block 897a),1.34746,103.935094,16,-1,5,130830,8
1,tampines street 81 (block 898),1.347317,103.934713,16,-1,5,130830,8
2,kitchener link,1.3116129,103.8574026,17,-1,4,130830,8
1,kitchener road,1.3095614,103.8575557,17,-1,4,130830,8
1,somme road,1.3110382,103.8582477,17,-1,4,130830,8
4,tampines street 11 (block 127),1.34671,103.9543039,18,-1,4,130830,8
1,ang mo kio avenue 4 (block 610),1.3793621,103.8393471,19,-1,3,130830,8
1,ang mo kio avenue 4 (block 612),1.3789699,103.8380499,19,-1,3,130830,8
1,ang mo kio avenue 4 (block 615),1.3776568,103.8393396,19,-1,3,130830,8
3,bishopsgate,1.2966663,103.8224741,20,-1,3,130830,8
1,jalan chelagi,1.361481,103.965166,21,-1,3,130830,8
2,loyang rise,1.363207,103.964798,21,-1,3,130830,8
1,redhill close (block 12),1.2859223,103.8164128,22,-1,3,130830,8
1,redhill lane (block 78),1.288458,103.8181369,22,-1,3,130830,8
1,redhill road (block 71),1.2875127,103.8173399,22,-1,3,130830,8
1,tampines street 41 (block 410),1.358812,103.94615,23,-1,3,130830,8
1,tampines street 41 (block 414),1.359735,103.946202,23,-1,3,130830,8
1,tampines street 41 (block 421),1.35754,103.947546,23,-1,3,130830,8
3,upper serangoon crescent,1.3773385,103.90053,24,-1,3,130830,8
2,yishun avenue 6 (block 403),1.426981,103.848472,25,-1,3,130830,8
1,yishun avenue 6 (block 404),1.426709,103.848389,25,-1,3,130830,8
1,bangkit road (block 246),1.381381,103.773217,26,-1,2,130830,8
1,bangkit road (block 253),1.37961,103.774588,26,-1,2,130830,8
1,bishan street 22 (block 238),1.3599139,103.8445555,27,-1,2,130830,8
1,bishan street 22 (block 242),1.361363,103.8447429,27,-1,2,130830,8
1,bishan street 23 (block 213),1.3573082,103.8479747,28,-1,2,130830,8
1,bishan street 23 (block 218),1.356852,103.849737,28,-1,2,130830,8
1,choa chu kang central (block 220),1.381935,103.745595,30,-1,2,130830,8
1,choa chu kang central (block 227),1.381106,103.745711,30,-1,2,130830,8
2,choa chu kang street 53 (block 705),1.3904015,103.7459985,31,-1,2,130830,8
1,compassvale drive (block 204a),1.387878,103.894855,32,-1,2,130830,8
1,compassvale drive (block 204d),1.387542,103.895347,32,-1,2,130830,8
1,hougang avenue 8 (block 419),1.376176,103.894785,33,-1,2,130830,8
1,hougang avenue 10 (block 421),1.3754795,103.8946235,33,-1,2,130830,8
1,jalan bahagia (block 28),1.3257837,103.8588004,34,-1,2,130830,8
1,jalan tenteram,1.327094,103.8594253,34,-1,2,130830,8
1,jalan mariam,1.3620964,103.969708,35,-1,2,130830,8
1,mariam close,1.361591,103.9690881,35,-1,2,130830,8
1,jurong east street 31 (block 323),1.348349,103.729147,36,-1,2,130830,8
1,jurong east street 31 (block 324),1.348987,103.73015,36,-1,2,130830,8
1,jurong east street 32 (block 312),1.3470089,103.7325539,37,-1,2,130830,8
1,jurong east street 32 (block 315),1.346154,103.732856,37,-1,2,130830,8
1,lorong 1 toa payoh (block 124),1.3386617,103.844466,39,-1,2,130830,8
1,lorong 1 toa payoh (block 125),1.3383357,103.8455291,39,-1,2,130830,8
2,lorong 16 geylang,1.310902,103.8799478,40,-1,2,130830,8
1,shunfu road (block 316),1.3519414,103.8395451,42,-1,2,130830,8
1,shunfu road (block 318),1.3526256,103.8396655,42,-1,2,130830,8
2,sims avenue,1.3158597,103.8867148,43,-1,2,130830,8
1,tampines street 71 (block 727),1.356254,103.935504,44,-1,2,130830,8
1,tampines street 83 (block 864),1.355039,103.935664,44,-1,2,130830,8
2,thomson road,1.3281095,103.8409157,45,-1,2,130830,8
1,yishun avenue 3 (block 768),1.424375,103.833781,46,-1,2,130830,8
1,yishun avenue 3 (block 771),1.4239728,103.8324466,46,-1,2,130830,8
2,yishun street 61,1.4203962,103.8378026,47,-1,2,130830,8
2,yishun street 71 (block 722),1.425943,103.828716,48,-1,2,130830,8
