1,lorong 1 toa payoh (block 114),1.3409784,103.8442184,25,1,2,150107,1
2,lorong m telok kurau,1.3107682,103.9115566,26,2,2,150107,1
1,pasir ris street 11 (block 136),1.3646839,103.9576604,27,2,2,150107,1
1,pasir ris street 11 (block 137),1.3650389,103.957358,27,2,2,150107,1
2,pillai road,1.3477711,103.8802469,28,2,2,150107,1
1,simei rise,1.3484958,103.9590455,29,2,2,150107,1
1,simei street 1,1.3449549,103.953707,29,2,2,150107,1
2,upper changi road east,1.3393229,103.9606589,30,2,2,150107,1
1,whampoa road (block 112),1.3261894,103.856789,31,2,2,150107,1
1,whampoa road (block 115),1.3262945,103.8573808,31,2,2,150107,1
1,woodlands street 13 (block 102),1.436088,103.781142,32,1,2,150107,1
1,woodlands street 13 (block 113),1.437937,103.78113,32,1,2,150107,1
2,woodlands street 13 (block 148),1.4358136,103.7739505,33,2,2,150107,1
