2,hougang avenue 6 (block 521),1.3734374,103.8907796,18,2,5,140117,1
1,hougang avenue 6 (block 522),1.373466,103.891682,18,2,5,140117,1
1,hougang avenue 6 (block 523),1.3737256,103.8905747,18,2,5,140117,1
1,hougang avenue 10 (block 516),1.3727185,103.8890361,18,2,5,140117,1
4,jalan eunos,1.3243633,103.9054879,19,5,5,140117,1
1,kampong eunos,1.3187523,103.9065111,19,5,5,140117,1
1,kent road,1.3167279,103.852582,20,3,5,140117,1
2,kent road (block 52),1.316346,103.85135,20,3,5,140117,1
2,mergui road,1.317029,103.8522969,20,3,5,140117,1
1,park villas green,1.3684626,103.8795365,21,4,5,140117,1
2,parry terrace,1.3666392,103.8782814,21,4,5,140117,1
2,poh huat road west,1.367584,103.8776011,21,4,5,140117,1
1,serangoon avenue 4 (block 211),1.35642,103.873213,22,4,5,140117,1
1,serangoon avenue 4 (block 213),1.357238,103.873005,22,4,5,140117,1
1,serangoon avenue 4 (block 217),1.357621,103.871986,22,4,5,140117,1
1,serangoon avenue 4 (block 219),1.358376,103.872054,22,4,5,140117,1
1,serangoon avenue 4 (block 220),1.358713,103.872093,22,4,5,140117,1
3,ang mo kio avenue 3 (block 103),1.371001,103.839156,23,2,4,140117,1
1,ang mo kio street 11 (block 104b),1.3720462,103.8386319,23,2,4,140117,1
1,butterworth lane,1.3122487,103.8942099,24,1,4,140117,1
3,ipoh lane,1.3117833,103.8955874,24,1,4,140117,1
1,geylang road,1.313431,103.883767,25,2,4,140117,1
2,lorong 15 geylang,1.3128419,103.8783531,25,2,4,140117,1
1,lorong 17 geylang,1.3143559,103.878466,25,2,4,140117,1
2,jalan gembira,1.332269,103.88058,26,1,4,140117,1
2,jalan muhibbah,1.332813,103.880465,26,1,4,140117,1
1,lorong 7 geylang,1.3126445,103.8758172,27,3,4,140117,1
2,lorong 9 geylang,1.3124837,103.8765539,27,3,4,140117,1
1,lorong tahar,1.3125307,103.8753906,27,3,4,140117,1
3,marsiling lane (block 19),1.442977,103.777277,28,4,4,140117,1
1,marsiling lane (block 19b),1.443417,103.777395,28,4,4,140117,1
2,sims drive (block 40),1.3174059,103.8763052,29,2,4,140117,1
1,sims drive (block 41),1.316946,103.8754969,29,2,4,140117,1
1,sims drive (block 43),1.3171551,103.876516,29,2,4,140117,1
1,yishun avenue 4 (block 657),1.4223711,103.8395109,30,2,4,140117,1
1,yishun street 61 (block 640),1.421111,103.8386809,30,2,4,140117,1
2,yishun street 61 (block 645),1.4219296,103.8381954,30,2,4,140117,1
1,bedok reservoir road (block 101),1.3282259,103.909473,31,1,3,140117,1
1,bedok reservoir road (block 108),1.3304501,103.9096783,31,1,3,140117,1
1,bedok reservoir road (block 109),1.329737,103.909764,31,1,3,140117,1
1,ghim moh link (block 23),1.308686,103.78623,32,2,3,140117,1
1,ghim moh link (block 27),1.3084082,103.7851132,32,2,3,140117,1
3,hume avenue,1.3570403,103.767339,33,1,3,140117,1
1,lorong 4 realty park,1.3686041,103.8897516,34,3,3,140117,1
1,lorong 6 realty park,1.3686014,103.8887751,34,3,3,140117,1
1,lorong 7 realty park,1.368869,103.8881069,34,3,3,140117,1
2,lorong g telok kurau,1.3171331,103.9100968,35,3,3,140117,1
1,lorong h telok kurau,1.3159895,103.9092854,35,3,3,140117,1
1,poh huat drive,1.366182,103.880744,36,2,3,140117,1
1,poh huat road,1.3665232,103.8822559,36,2,3,140117,1
1,robey crescent,1.367283,103.8819369,36,2,3,140117,1
1,serangoon central drive (block 261),1.354133,103.872449,37,1,3,140117,1
1,serangoon central drive (block 262),1.353266,103.8721149,37,1,3,140117,1
1,serangoon central drive (block 263),1.354197,103.8719904,37,1,3,140117,1
2,tampines street 43 (block 432),1.360935,103.9521171,38,3,3,140117,1
1,tampines street 43 (block 434),1.359253,103.951562,38,3,3,140117,1
1,tampines street 91 (block 914),1.348986,103.939459,39,2,3,140117,1
1,tampines street 91 (block 915),1.348627,103.939517,39,2,3,140117,1
1,tampines street 91 (block 921),1.348084,103.940804,39,2,3,140117,1
3,telok blangah rise (block 39),1.271859,103.822334,40,3,3,140117,1
1,yishun avenue 4 (block 858),1.417682,103.838346,41,1,3,140117,1
1,yishun avenue 4 (block 863),1.417065,103.838407,41,1,3,140117,1
1,yishun street 61 (block 627),1.417705,103.836588,41,1,3,140117,1
1,anchorvale link (block 314a),1.390977,103.88928,42,2,2,140117,1
1,anchorvale road (block 313b),1.3913689,103.8880027,42,2,2,140117,1
2,bayshore road,1.3118719,103.9380151,43,2,2,140117,1
1,bukit panjang ring road (block 537),1.3838409,103.7629971,44,1,2,140117,1
1,bukit panjang ring road (block 611b),1.383851,103.761806,44,1,2,140117,1
1,canberra road (block 302),1.4451107,103.8229847,45,1,2,140117,1
1,sembawang drive (block 313),1.444359,103.8215601,45,1,2,140117,1
1,choa chu kang crescent (block 678),1.401604,103.744182,46,2,2,140117,1
1,choa chu kang street 62 (block 613),1.400611,103.744333,46,2,2,140117,1
1,circuit road (block 57),1.3247144,103.8867459,47,2,2,140117,1
1,circuit road (block 58),1.3250507,103.8864807,47,2,2,140117,1
1,clive street,1.3058352,103.8526934,48,2,2,140117,1
1,serangoon road,1.3161701,103.8588401,48,2,2,140117,1
1,east coast road,1.3089152,103.9119581,49,2,2,140117,1
1,lorong n telok kurau,1.3099175,103.9118873,49,2,2,140117,1
2,empress road (block 8),1.3164293,103.8052884,50,2,2,140117,1
1,eunos crescent (block 11),1.321789,103.904275,51,1,2,140117,1
1,eunos crescent (block 16),1.3229133,103.9040581,51,1,2,140117,1
1,jalan lateh,1.3447104,103.8691874,52,1,2,140117,1
1,sommerville road,1.3450338,103.8682319,52,1,2,140117,1
1,jalan senang,1.326895,103.916294,53,1,2,140117,1
1,senang crescent,1.3280648,103.9171464,53,1,2,140117,1
1,jurong west street 41 (block 468),1.348927,103.72069,54,1,2,140117,1
1,jurong west street 41 (block 469),1.3485515,103.7210893,54,1,2,140117,1
1,jurong west street 64 (block 660b),1.336316,103.7040758,55,1,2,140117,1
1,jurong west street 64 (block 662c),1.337483,103.703997,55,1,2,140117,1
1,jurong west street 65 (block 671b),1.3438779,103.701869,56,1,2,140117,1
1,jurong west street 65 (block 674b),1.345074,103.7020853,56,1,2,140117,1
1,lorong 7 toa payoh (block 10),1.337197,103.857012,57,1,2,140117,1
1,lorong 7 toa payoh (block 12),1.336721,103.857473,57,1,2,140117,1
2,lorong biawak,1.3477213,103.8701854,58,1,2,140117,1
2,marine drive (block 71),1.304611,103.908712,59,1,2,140117,1
2,mei ling street (block 160),1.292218,103.80398,60,1,2,140117,1
2,petir road (block 218),1.374505,103.773478,61,2,2,140117,1
1,saint george's lane (block 4c),1.3224192,103.8606863,62,2,2,140117,1
1,saint george's road,1.3231477,103.8623892,62,2,2,140117,1
2,sturdee road,1.312968,103.8584371,63,1,2,140117,1
1,tampines avenue 5 (block 859a),1.3551089,103.9380259,64,1,2,140117,1
1,tampines avenue 5 (block 861),1.3551178,103.937242,64,1,2,140117,1
1,toh tuck road,1.3396945,103.765909,65,1,2,140117,1
1,toh tuck terrace,1.338211,103.768828,65,1,2,140117,1
1,toh yi drive (block 14),1.339053,103.772626,66,1,2,140117,1
1,toh yi drive (block 15),1.339316,103.772082,66,1,2,140117,1
