3,choa chu kang avenue 2 (block 271),1.3787087,103.7424192,2,67,116,140721,7
2,choa chu kang avenue 2 (block 272),1.378832,103.742982,2,67,116,140721,7
2,choa chu kang avenue 2 (block 273),1.379179,103.743015,2,67,116,140721,7
2,choa chu kang avenue 2 (block 274),1.379378,103.742822,2,67,116,140721,7
1,choa chu kang avenue 2 (block 275),1.379381,103.742354,2,67,116,140721,7
2,choa chu kang avenue 2 (block 276),1.379519,103.744385,2,67,116,140721,7
4,choa chu kang avenue 2 (block 287),1.379322,103.741652,2,67,116,140721,7
8,choa chu kang avenue 2 (block 294),1.3785613,103.7408222,2,67,116,140721,7
8,choa chu kang avenue 2 (block 295),1.3782547,103.7409943,2,67,116,140721,7
1,choa chu kang avenue 3 (block 280),1.380767,103.742842,2,67,116,140721,7
5,choa chu kang avenue 3 (block 283),1.379701,103.742999,2,67,116,140721,7
1,choa chu kang avenue 3 (block 284),1.3797324,103.7420785,2,67,116,140721,7
2,choa chu kang avenue 3 (block 285),1.3800674,103.7417874,2,67,116,140721,7
7,choa chu kang avenue 3 (block 289),1.3793104,103.7406784,2,67,116,140721,7
4,choa chu kang avenue 3 (block 290),1.378832,103.740414,2,67,116,140721,7
5,choa chu kang avenue 3 (block 291),1.378641,103.739747,2,67,116,140721,7
10,choa chu kang avenue 3 (block 293),1.37811,103.740106,2,67,116,140721,7
3,choa chu kang avenue 3 (block 401),1.379734,103.739655,2,67,116,140721,7
1,choa chu kang avenue 3 (block 402),1.379258,103.739389,2,67,116,140721,7
2,choa chu kang avenue 3 (block 403),1.379508,103.738877,2,67,116,140721,7
1,choa chu kang avenue 3 (block 404),1.380053,103.738744,2,67,116,140721,7
1,choa chu kang avenue 3 (block 405),1.38018,103.739316,2,67,116,140721,7
4,choa chu kang avenue 3 (block 406),1.380349,103.740211,2,67,116,140721,7
1,choa chu kang avenue 3 (block 408),1.379935,103.740501,2,67,116,140721,7
1,choa chu kang avenue 3 (block 409),1.381132,103.741868,2,67,116,140721,7
1,choa chu kang avenue 3 (block 411),1.3810597,103.7412945,2,67,116,140721,7
1,choa chu kang avenue 3 (block 412),1.381818,103.742295,2,67,116,140721,7
5,choa chu kang avenue 3 (block 469),1.377786,103.737351,2,67,116,140721,7
3,choa chu kang avenue 3 (block 470),1.378132,103.73688,2,67,116,140721,7
3,choa chu kang avenue 3 (block 472),1.379082,103.737788,2,67,116,140721,7
1,choa chu kang avenue 3 (block 473),1.379664,103.737877,2,67,116,140721,7
1,choa chu kang avenue 3 (block 474),1.378523,103.738377,2,67,116,140721,7
1,choa chu kang avenue 4 (block 417),1.383055,103.741432,2,67,116,140721,7
2,choa chu kang avenue 4 (block 422),1.382431,103.740867,2,67,116,140721,7
1,choa chu kang avenue 4 (block 427),1.380895,103.739738,2,67,116,140721,7
1,choa chu kang avenue 4 (block 443),1.381298,103.737615,2,67,116,140721,7
1,choa chu kang avenue 4 (block 446),1.38081,103.736643,2,67,116,140721,7
3,choa chu kang avenue 4 (block 448),1.380312,103.737137,2,67,116,140721,7
2,choa chu kang avenue 4 (block 452),1.3804043,103.7351183,2,67,116,140721,7
1,choa chu kang avenue 4 (block 454),1.37916,103.734757,2,67,116,140721,7
2,choa chu kang avenue 4 (block 458),1.378041,103.736059,2,67,116,140721,7
1,choa chu kang avenue 4 (block 460),1.377909,103.734799,2,67,116,140721,7
2,choa chu kang avenue 4 (block 463),1.377225,103.735321,2,67,116,140721,7
2,choa chu kang avenue 4 (block 465),1.377314,103.736365,2,67,116,140721,7
1,circuit link,1.3261675,103.8893141,3,43,103,140721,7
4,circuit road (block 37),1.3283032,103.8870762,3,43,103,140721,7
2,circuit road (block 39),1.327478,103.885705,3,43,103,140721,7
1,circuit road (block 40),1.3276793,103.8860794,3,43,103,140721,7
3,circuit road (block 42),1.326973,103.886492,3,43,103,140721,7
1,circuit road (block 43),1.326554,103.8855316,3,43,103,140721,7
1,circuit road (block 44),1.3267202,103.8860241,3,43,103,140721,7
1,circuit road (block 46),1.326278,103.8858593,3,43,103,140721,7
3,circuit road (block 47),1.325774,103.885642,3,43,103,140721,7
3,circuit road (block 48),1.325422,103.885575,3,43,103,140721,7
2,circuit road (block 49),1.325142,103.88555,3,43,103,140721,7
5,circuit road (block 50),1.3249406,103.8854866,3,43,103,140721,7
4,circuit road (block 51),1.3245009,103.8855529,3,43,103,140721,7
3,circuit road (block 52),1.3242415,103.8854942,3,43,103,140721,7
3,circuit road (block 57),1.3247144,103.8867459,3,43,103,140721,7
3,circuit road (block 58),1.3250507,103.8864807,3,43,103,140721,7
4,circuit road (block 59),1.3253715,103.8872798,3,43,103,140721,7
5,circuit road (block 60),1.3255582,103.8866026,3,43,103,140721,7
12,circuit road (block 61),1.3259021,103.8867935,3,43,103,140721,7
6,circuit road (block 62),1.3262825,103.8871308,3,43,103,140721,7
2,circuit road (block 63),1.3264609,103.886613,3,43,103,140721,7
2,circuit road (block 64),1.326993,103.887178,3,43,103,140721,7
3,circuit road (block 66),1.3265494,103.8876234,3,43,103,140721,7
1,circuit road (block 67),1.325816,103.887931,3,43,103,140721,7
1,circuit road (block 68),1.325435,103.888052,3,43,103,140721,7
2,circuit road (block 69),1.3250459,103.8874078,3,43,103,140721,7
4,circuit road (block 70),1.325172,103.888017,3,43,103,140721,7
2,circuit road (block 71),1.3248993,103.887954,3,43,103,140721,7
1,circuit road (block 85),1.322728,103.8857424,3,43,103,140721,7
3,circuit road (block 87),1.3232241,103.8856088,3,43,103,140721,7
2,paya lebar way (block 93),1.322791,103.8879839,3,43,103,140721,7
1,paya lebar way (block 120),1.3227657,103.8841906,3,43,103,140721,7
1,paya lebar way (block 124),1.323058,103.883598,3,43,103,140721,7
1,pipit road (block 53),1.3240581,103.8866841,3,43,103,140721,7
4,pipit road (block 54),1.3239209,103.8874699,3,43,103,140721,7
1,pipit road (block 55),1.323709,103.888424,3,43,103,140721,7
2,pipit road (block 56),1.3241338,103.888462,3,43,103,140721,7
1,pipit road (block 90),1.3233673,103.886602,3,43,103,140721,7
2,pipit road (block 92),1.323254,103.8872954,3,43,103,140721,7
4,harvey road,1.3344814,103.8842391,4,13,80,140721,7
8,jalan gembira,1.332269,103.88058,4,13,80,140721,7
2,jalan hiboran,1.3330941,103.8809971,4,13,80,140721,7
8,jalan kemajuan,1.3332399,103.8815882,4,13,80,140721,7
2,jalan mesin,1.3331584,103.8834217,4,13,80,140721,7
1,jalan muhibbah,1.332813,103.880465,4,13,80,140721,7
2,jalan mulia,1.3329136,103.8801177,4,13,80,140721,7
10,jalan setia,1.3334032,103.8803527,4,13,80,140721,7
1,joo seng road (block 11),1.335086,103.880703,4,13,80,140721,7
2,joo seng road (block 19),1.334719,103.881003,4,13,80,140721,7
11,joo seng road (block 20),1.334410,103.881537,4,13,80,140721,7
5,joo seng road (block 21),1.334231,103.880907,4,13,80,140721,7
11,kampong ampat,1.3344237,103.8830503,4,13,80,140721,7
6,macpherson road,1.331082,103.8785853,4,13,80,140721,7
2,mactaggart road,1.3345046,103.8843338,4,13,80,140721,7
1,upper aljunied road,1.3372467,103.877157,4,13,80,140721,7
1,upper aljunied link,1.3345099,103.8817036,4,13,80,140721,7
1,upper aljunied lane (block 2),1.334171,103.8792185,4,13,80,140721,7
2,upper aljunied lane (block 5),1.3341284,103.8795398,4,13,80,140721,7
16,jalan loyang besar,1.378599,103.9606082,5,1,80,140721,7
5,loyang besar close,1.3779834,103.957869,5,1,80,140721,7
2,loyang place,1.3796681,103.9614307,5,1,80,140721,7
26,pasir ris link,1.377167,103.961096,5,1,80,140721,7
1,pasir ris rise,1.376498,103.959543,5,1,80,140721,7
1,pasir ris drive 4 (block 231),1.3735816,103.9611245,5,1,80,140721,7
3,pasir ris drive 4 (block 232),1.374687,103.96163,5,1,80,140721,7
4,pasir ris drive 4 (block 233),1.374413,103.962057,5,1,80,140721,7
1,pasir ris drive 4 (block 240),1.3711035,103.9605826,5,1,80,140721,7
2,pasir ris drive 4 (block 479),1.3751605,103.9591419,5,1,80,140721,7
5,pasir ris drive 4 (block 480),1.3748072,103.9592736,5,1,80,140721,7
2,pasir ris drive 4 (block 481),1.373934,103.958832,5,1,80,140721,7
2,pasir ris drive 4 (block 483),1.3740667,103.9599055,5,1,80,140721,7
1,pasir ris drive 4 (block 484),1.3736681,103.9605424,5,1,80,140721,7
3,pasir ris drive 4 (block 486),1.3743869,103.9603639,5,1,80,140721,7
1,pasir ris drive 6 (block 406),1.373821,103.95546,5,1,80,140721,7
1,pasir ris drive 6 (block 468),1.3738522,103.9566382,5,1,80,140721,7
1,pasir ris drive 6 (block 474),1.3752335,103.9566532,5,1,80,140721,7
1,pasir ris drive 6 (block 475),1.3742114,103.95623,5,1,80,140721,7
2,pasir ris drive 6 (block 476),1.3751627,103.9583785,5,1,80,140721,7
9,jalan grisek,1.324459,103.9179367,6,1,78,140721,7
5,jalan krian,1.324161,103.915626,6,1,78,140721,7
13,jalan lapang,1.322854,103.91659,6,1,78,140721,7
7,jalan paras,1.3264605,103.9162657,6,1,78,140721,7
3,jalan sayang,1.322645,103.915034,6,1,78,140721,7
13,jalan selamat,1.3248603,103.9155274,6,1,78,140721,7
9,jalan senang,1.326895,103.916294,6,1,78,140721,7
2,jalan sentosa,1.3229375,103.9173352,6,1,78,140721,7
3,jalan senyum,1.3226043,103.9143789,6,1,78,140721,7
8,jalan waringin,1.3230531,103.9181275,6,1,78,140721,7
3,taman kembangan,1.324762,103.914835,6,1,78,140721,7
3,waringin park,1.322232,103.9183677,6,1,78,140721,7
4,jalan korban,1.3445787,103.8837298,7,3,55,140721,7
3,jalan lokam,1.3463009,103.8835893,7,3,55,140721,7
3,jalan mahir,1.3451939,103.8844771,7,3,55,140721,7
8,jalan usaha,1.345113,103.8828221,7,3,55,140721,7
2,rochdale road,1.3434569,103.8837465,7,3,55,140721,7
5,tai keng avenue,1.3475706,103.885553,7,3,55,140721,7
17,tai keng gardens,1.3472032,103.8849541,7,3,55,140721,7
4,tai keng lane,1.346427,103.884152,7,3,55,140721,7
6,tai keng place,1.3453343,103.8852373,7,3,55,140721,7
2,thrift drive,1.3440044,103.8834729,7,3,55,140721,7
1,upper paya lebar road,1.3433729,103.8827464,7,3,55,140721,7
1,hougang avenue 3,1.3531491,103.8910986,8,7,53,140721,7
1,hougang avenue 3 (block 2),1.363089,103.893071,8,7,53,140721,7
2,hougang avenue 3 (block 15),1.362725,103.891747,8,7,53,140721,7
1,hougang avenue 3 (block 17),1.3634853,103.8910588,8,7,53,140721,7
1,hougang avenue 3 (block 18),1.3632169,103.891716,8,7,53,140721,7
1,hougang avenue 3 (block 20),1.3639171,103.8906446,8,7,53,140721,7
1,hougang avenue 3 (block 21),1.364231,103.891251,8,7,53,140721,7
1,hougang avenue 3 (block 22),1.3642625,103.8903624,8,7,53,140721,7
2,hougang avenue 3 (block 23),1.3648579,103.8907,8,7,53,140721,7
5,hougang street 31 (block 370),1.3636827,103.8894195,8,7,53,140721,7
3,hougang street 31 (block 371),1.363599,103.889663,8,7,53,140721,7
1,hougang street 31 (block 372),1.363162,103.890126,8,7,53,140721,7
3,hougang street 31 (block 373),1.362682,103.890291,8,7,53,140721,7
1,hougang street 31 (block 374),1.362906,103.889651,8,7,53,140721,7
2,hougang street 31 (block 375),1.363265,103.889344,8,7,53,140721,7
6,jalan rengkam,1.3624724,103.8884415,8,7,53,140721,7
10,valley road,1.3617614,103.8876739,8,7,53,140721,7
10,tampines road,1.3686923,103.9101195,8,7,53,140721,7
1,upper serangoon road,1.3576645,103.8825205,8,7,53,140721,7
1,court road,1.3696912,103.8679574,9,15,52,140721,7
1,cowdray avenue,1.3680896,103.8641538,9,15,52,140721,7
1,hemsley avenue,1.369544,103.8650603,9,15,52,140721,7
1,huddington avenue,1.367706,103.865181,9,15,52,140721,7
11,hythe road,1.368174,103.867378,9,15,52,140721,7
2,jalan chulek,1.3663067,103.8678814,9,15,52,140721,7
9,kensington park drive,1.367675,103.86834,9,15,52,140721,7
12,kensington park road,1.3670313,103.8664946,9,15,52,140721,7
1,serangoon north avenue 1 (block 101),1.3710446,103.8702609,9,15,52,140721,7
1,serangoon north avenue 1 (block 111),1.369162,103.870437,9,15,52,140721,7
1,serangoon north avenue 1 (block 114),1.3688288,103.8713082,9,15,52,140721,7
1,serangoon north avenue 1 (block 120),1.3671612,103.8709081,9,15,52,140721,7
1,serangoon north avenue 1 (block 126),1.366023,103.871635,9,15,52,140721,7
1,walmer drive,1.3653387,103.8691882,9,15,52,140721,7
8,worthing road,1.3682261,103.8679385,9,15,52,140721,7
19,jalan kelichap,1.346903,103.881367,10,3,45,140721,7
9,jalan lokam,1.3463009,103.8835893,10,3,45,140721,7
13,paya lebar crescent,1.347344,103.882443,10,3,45,140721,7
2,paya lebar place,1.349315,103.881496,10,3,45,140721,7
1,paya lebar walk,1.348649,103.88103,10,3,45,140721,7
1,tai keng gardens,1.3472032,103.8849541,10,3,45,140721,7
1,jalan bunga rampai,1.3396211,103.8832617,11,11,44,140721,7
2,joo seng road,1.3360248,103.8816405,11,11,44,140721,7
2,joo seng road (block 14),1.33583,103.879775,11,11,44,140721,7
3,joo seng road (block 15),1.335674,103.879989,11,11,44,140721,7
2,joo seng road (block 16),1.336497,103.880341,11,11,44,140721,7
3,joo seng road (block 17),1.336244,103.881127,11,11,44,140721,7
1,joo seng road (block 18),1.336834,103.881167,11,11,44,140721,7
3,shaw road,1.3359116,103.8841805,11,11,44,140721,7
27,vernon park,1.3391546,103.8774097,11,11,44,140721,7
1,aroozoo avenue,1.3550739,103.884754,12,5,41,140721,7
3,hougang avenue 1 (block 230),1.358865,103.888352,12,5,41,140721,7
1,hougang avenue 1 (block 232),1.358574,103.888523,12,5,41,140721,7
1,hougang avenue 1 (block 234),1.3582338,103.888749,12,5,41,140721,7
7,hougang street 21 (block 208),1.358844,103.886685,12,5,41,140721,7
2,hougang street 21 (block 211),1.359336,103.887765,12,5,41,140721,7
3,hougang street 21 (block 212),1.359509,103.888103,12,5,41,140721,7
2,hougang street 21 (block 231),1.358346,103.887903,12,5,41,140721,7
2,hougang street 21 (block 232),1.358539,103.888542,12,5,41,140721,7
1,hougang street 21 (block 233),1.357637,103.888193,12,5,41,140721,7
3,hougang street 21 (block 235),1.3571386,103.8884951,12,5,41,140721,7
2,hougang street 21 (block 238),1.357324,103.889261,12,5,41,140721,7
1,jalan mastuli,1.3545938,103.8856956,12,5,41,140721,7
4,jalan songket,1.3566898,103.8864365,12,5,41,140721,7
5,jalan teliti,1.3605665,103.8910942,12,5,41,140721,7
1,surin avenue,1.355591,103.882691,12,5,41,140721,7
2,tampines road,1.3686923,103.9101195,12,5,41,140721,7
1,happy avenue central,1.3304478,103.8808747,13,9,40,140721,7
1,happy avenue east,1.3303127,103.8815076,13,9,40,140721,7
3,happy avenue north,1.3311019,103.8810221,13,9,40,140721,7
11,jalan anggerek,1.3299509,103.8821499,13,9,40,140721,7
5,jalan chengkek,1.3296604,103.8843714,13,9,40,140721,7
2,jalan jermin,1.3306975,103.8829031,13,9,40,140721,7
2,jalan mawar,1.3314265,103.8837472,13,9,40,140721,7
1,jalan melati,1.3292534,103.8824066,13,9,40,140721,7
2,jalan melor,1.331845,103.8846481,13,9,40,140721,7
1,macpherson lane (block 82),1.332396,103.885867,13,9,40,140721,7
11,macpherson road,1.331082,103.8785853,13,9,40,140721,7
1,ah soo garden,1.3503172,103.8839564,14,2,27,140721,7
2,lorong ah soo (block 137),1.34908,103.886687,14,2,27,140721,7
2,paya lebar crescent,1.347344,103.882443,14,2,27,140721,7
6,tai keng avenue,1.3475706,103.885553,14,2,27,140721,7
13,tai keng gardens,1.3472032,103.8849541,14,2,27,140721,7
3,tai keng terrace,1.3480996,103.8857937,14,2,27,140721,7
5,boscombe road,1.305677,103.8949444,15,6,24,140721,7
5,crescent road,1.303771,103.893151,15,6,24,140721,7
2,goodman road,1.3044029,103.8902537,15,6,24,140721,7
3,parkstone road,1.3065899,103.8948737,15,6,24,140721,7
1,poole road,1.3071658,103.8929008,15,6,24,140721,7
1,swanage road,1.3084465,103.8939903,15,6,24,140721,7
5,tanjong katong road,1.3071727,103.8955493,15,6,24,140721,7
2,wareham road,1.3078121,103.892854,15,6,24,140721,7
1,pasir ris street 11 (block 138),1.3633288,103.9597097,16,4,22,140721,7
1,pasir ris street 11 (block 141),1.3641138,103.9587543,16,4,22,140721,7
1,pasir ris street 11 (block 180),1.364116,103.960112,16,4,22,140721,7
3,pasir ris street 11 (block 181),1.364607,103.9608325,16,4,22,140721,7
1,pasir ris street 11 (block 182),1.364676,103.960914,16,4,22,140721,7
3,pasir ris street 11 (block 183),1.36493,103.960513,16,4,22,140721,7
3,pasir ris street 11 (block 184),1.3652349,103.960154,16,4,22,140721,7
1,pasir ris street 11 (block 185),1.3656127,103.9599107,16,4,22,140721,7
1,pasir ris street 11 (block 186),1.364994,103.959536,16,4,22,140721,7
1,pasir ris street 13 (block 147),1.362834,103.962206,16,4,22,140721,7
1,pasir ris street 13 (block 149),1.361779,103.962187,16,4,22,140721,7
1,pasir ris street 13 (block 151),1.362864,103.962568,16,4,22,140721,7
1,pasir ris street 13 (block 157),1.364281,103.962609,16,4,22,140721,7
1,pasir ris street 13 (block 160),1.364056,103.962461,16,4,22,140721,7
1,pasir ris street 13 (block 161),1.363662,103.961734,16,4,22,140721,7
1,balam road (block 19),1.331402,103.887461,17,4,19,140721,7
2,balam road (block 22),1.330142,103.88773,17,4,19,140721,7
1,balam road (block 23),1.3309822,103.8867621,17,4,19,140721,7
2,balam road (block 28),1.3306977,103.8866678,17,4,19,140721,7
1,balam road (block 29),1.330088,103.88705,17,4,19,140721,7
2,balam road (block 30),1.329614,103.887126,17,4,19,140721,7
5,balam road (block 31),1.3297418,103.8858016,17,4,19,140721,7
1,balam road (block 32),1.3294404,103.8865668,17,4,19,140721,7
2,balam road (block 33),1.3299162,103.8860464,17,4,19,140721,7
1,circuit road (block 34),1.329061,103.887484,17,4,19,140721,7
1,paya lebar road,1.324012,103.8908344,17,4,19,140721,7
2,choa chu kang avenue 1 (block 253),1.377542,103.744413,18,7,13,140721,7
4,choa chu kang avenue 2 (block 248),1.379169,103.746247,18,7,13,140721,7
1,choa chu kang avenue 2 (block 249),1.379596,103.745559,18,7,13,140721,7
1,choa chu kang avenue 2 (block 251),1.378315,103.744578,18,7,13,140721,7
1,choa chu kang avenue 2 (block 254),1.378229,103.743933,18,7,13,140721,7
1,choa chu kang central (block 233),1.380171,103.747364,18,7,13,140721,7
3,hong san walk,1.3774637,103.745841,18,7,13,140721,7
2,joon hiang road,1.3526704,103.8754361,19,1,12,140721,7
1,recreation lane,1.3523202,103.8739753,19,1,12,140721,7
5,recreation road,1.35221,103.8749385,19,1,12,140721,7
3,serangoon central (block 201),1.351274,103.873794,19,1,12,140721,7
1,serangoon central (block 203),1.352066,103.873216,19,1,12,140721,7
8,bukit batok east avenue 5,1.3530835,103.7550025,20,1,12,140721,7
1,hillview crescent,1.3540974,103.7592529,20,1,12,140721,7
3,hillview terrace,1.3534133,103.7585055,20,1,12,140721,7
2,brighton crescent,1.3621659,103.870411,21,1,10,140721,7
5,lorong chuan,1.35202,103.86353,21,1,10,140721,7
1,marlene avenue,1.3611304,103.8702353,21,1,10,140721,7
2,tai yuan heights,1.3590662,103.8691275,21,1,10,140721,7
3,parry terrace,1.3666392,103.8782814,22,3,10,140721,7
2,park villas rise,1.3680063,103.877973,22,3,10,140721,7
2,poh huat road,1.3665232,103.8822559,22,3,10,140721,7
3,poh huat terrace,1.3672187,103.878876,22,3,10,140721,7
9,beach road,1.2999644,103.859733,23,7,9,140721,7
4,lorong melayu,1.3232502,103.9099563,24,2,7,140721,7
3,lorong mydin,1.321216,103.9112849,24,2,7,140721,7
1,pasir ris drive 4,1.3732984,103.9608252,25,2,7,140721,7
1,pasir ris drive 6 (block 423),1.3699085,103.9546898,25,2,7,140721,7
1,pasir ris drive 6 (block 427),1.370291,103.955986,25,2,7,140721,7
1,pasir ris drive 6 (block 446),1.3704278,103.957486,25,2,7,140721,7
1,pasir ris drive 6 (block 448),1.3706583,103.9580432,25,2,7,140721,7
1,pasir ris drive 6 (block 452),1.3717557,103.9574283,25,2,7,140721,7
1,pasir ris drive 6 (block 454),1.3720655,103.9579996,25,2,7,140721,7
1,choa chu kang crescent (block 656),1.4001857,103.7503828,26,5,6,140721,7
1,choa chu kang crescent (block 660),1.401267,103.749749,26,5,6,140721,7
4,choa chu kang street 64,1.3977324,103.7501007,26,5,6,140721,7
6,bukit timah road,1.3228388,103.8150221,27,6,6,140721,7
5,haig road,1.3095036,103.8977451,28,1,6,140721,7
1,seraya lane,1.3070263,103.9002295,28,1,6,140721,7
1,yishun avenue 6 (block 283),1.43944,103.838945,29,1,6,140721,7
1,yishun street 22 (block 260),1.4355185,103.8392132,29,1,6,140721,7
1,yishun street 22 (block 263),1.436219,103.8390084,29,1,6,140721,7
1,yishun street 22 (block 272),1.4380307,103.8395235,29,1,6,140721,7
1,yishun street 22 (block 273),1.4377618,103.8395482,29,1,6,140721,7
1,yishun street 22 (block 276),1.4379078,103.8379022,29,1,6,140721,7
1,hougang street 51 (block 573),1.3778467,103.8876629,30,4,5,140721,7
1,hougang street 52 (block 699c),1.376559,103.8886349,30,4,5,140721,7
1,hougang street 61 (block 693),1.376703,103.8874359,30,4,5,140721,7
1,hougang street 61 (block 695),1.376299,103.887448,30,4,5,140721,7
1,hougang street 61 (block 697),1.375575,103.887403,30,4,5,140721,7
2,ang mo kio avenue 1 (block 207),1.3659346,103.8427377,31,1,5,140721,7
1,ang mo kio avenue 1 (block 216),1.366209,103.841368,31,1,5,140721,7
1,ang mo kio avenue 1 (block 221),1.36632,103.839616,31,1,5,140721,7
1,ang mo kio avenue 1 (block 225),1.367448,103.837981,31,1,5,140721,7
1,choa chu kang central (block 214),1.382762,103.746709,32,2,5,140721,7
1,choa chu kang central (block 223),1.381509,103.744511,32,2,5,140721,7
1,choa chu kang central (block 224),1.380806,103.74459,32,2,5,140721,7
1,choa chu kang central (block 227),1.381106,103.745711,32,2,5,140721,7
1,choa chu kang central (block 335),1.3768418,103.7550346,32,2,5,140721,7
1,choa chu kang street 51 (block 502),1.389082,103.743365,33,2,5,140721,7
1,choa chu kang street 51 (block 504),1.388873,103.742486,33,2,5,140721,7
1,choa chu kang street 51 (block 514),1.390267,103.743047,33,2,5,140721,7
1,choa chu kang street 51 (block 516),1.390919,103.743501,33,2,5,140721,7
1,choa chu kang street 51 (block 534),1.392074,103.742507,33,2,5,140721,7
2,flora drive,1.3574973,103.9649184,34,2,5,140721,7
3,flora road,1.3597124,103.9658931,34,2,5,140721,7
1,lorong 2 toa payoh (block 84b),1.335832,103.846725,35,2,4,140721,7
1,lorong 4 toa payoh (block 80),1.335313,103.848535,35,2,4,140721,7
1,lorong 4 toa payoh (block 81a),1.3355295,103.8500095,35,2,4,140721,7
1,toa payoh central (block 79d),1.334377,103.84956,35,2,4,140721,7
2,bedok south avenue 3 (block 46),1.32275,103.9425909,36,2,4,140721,7
1,bedok south road (block 41),1.321135,103.94071,36,2,4,140721,7
1,bedok south road (block 44),1.3213,103.9418757,36,2,4,140721,7
3,chai chee road (block 59),1.3247945,103.9203419,37,2,4,140721,7
1,chai chee road (block 62),1.32546,103.921224,37,2,4,140721,7
1,upper boon keng road (block 3a),1.314097,103.872342,38,2,4,140721,7
3,upper boon keng road (block 3b),1.314313,103.872805,38,2,4,140721,7
4,bayshore road,1.3118719,103.9380151,39,2,4,140721,7
2,boon teck road,1.327801,103.8508181,40,1,4,140721,7
2,jalan kemaman,1.3275768,103.8513198,40,1,4,140721,7
1,lorong 1 toa payoh (block 119),1.3391663,103.8446062,41,3,4,140721,7
2,lorong 1 toa payoh (block 124),1.3386617,103.844466,41,3,4,140721,7
1,lorong 2 toa payoh (block 121),1.339217,103.846149,41,3,4,140721,7
1,ang mo kio avenue 3 (block 584),1.37064,103.853431,42,1,3,140721,7
1,ang mo kio avenue 5 (block 542),1.3772308,103.8430693,42,1,3,140721,7
1,ang mo kio street 52 (block 588c),1.3718689,103.8535776,42,1,3,140721,7
2,bedok reservoir road (block 103),1.328835,103.9091399,43,1,3,140721,7
1,bedok reservoir road (block 106),1.3295555,103.9092194,43,1,3,140721,7
1,bedok reservoir road (block 131),1.333168,103.911649,44,1,3,140721,7
1,bedok reservoir road (block 146),1.3346039,103.911889,44,1,3,140721,7
1,bedok reservoir road (block 148),1.335353,103.911809,44,1,3,140721,7
1,bedok reservoir road (block 638),1.331431,103.904227,45,2,3,140721,7
2,bedok reservoir road (block 640),1.332034,103.904959,45,2,3,140721,7
3,geylang east avenue 2,1.3179983,103.8890095,46,3,3,140721,7
2,jalan senang,1.326895,103.916294,47,2,3,140721,7
1,lengkong tujoh,1.3284875,103.9149022,47,2,3,140721,7
3,kaki bukit industrial terrace,1.3357978,103.9021495,48,3,3,140721,7
1,lorong lew lian,1.350235,103.877456,49,3,3,140721,7
1,lorong lew lian (block 6),1.349461,103.877283,49,3,3,140721,7
1,lorong ong lye,1.3479061,103.8790304,49,3,3,140721,7
3,peck hay road,1.3089553,103.8388832,50,2,3,140721,7
1,tampines street 41 (block 408),1.358809,103.945147,51,3,3,140721,7
1,tampines street 41 (block 410),1.358812,103.94615,51,3,3,140721,7
1,tampines street 41 (block 418),1.358232,103.947458,51,3,3,140721,7
1,towner road,1.3200236,103.8593501,52,1,3,140721,7
