1,tampines street 34 (block 360),1.35543,103.96217,27,3,7,140613,6
2,circuit road (block 48),1.325422,103.885575,28,3,4,140613,6
1,circuit road (block 60),1.3255582,103.8866026,28,3,4,140613,6
1,pipit road (block 54),1.3239209,103.8874699,28,3,4,140613,6
2,haig avenue,1.3079797,103.8994102,29,3,4,140613,6
1,haig road,1.3095036,103.8977451,29,3,4,140613,6
1,seraya lane,1.3070263,103.9002295,29,3,4,140613,6
1,jalan kechot,1.3219966,103.9068967,30,4,4,140613,6
2,jalan rahmat,1.3213009,103.9079718,30,4,4,140613,6
1,lorong marzuki,1.3224371,103.9089213,30,4,4,140613,6
1,kent road (block 53),1.316682,103.852162,31,4,4,140613,6
1,mergui road,1.317029,103.8522969,31,4,4,140613,6
2,rangoon road,1.314958,103.853737,31,4,4,140613,6
1,lorong 5 toa payoh (block 44),1.336438,103.8539459,32,1,4,140613,6
1,lorong 5 toa payoh (block 48),1.337177,103.853636,32,1,4,140613,6
1,lorong 5 toa payoh (block 50),1.337104,103.852796,32,1,4,140613,6
1,lorong 5 toa payoh (block 61),1.33642,103.852298,32,1,4,140613,6
3,tai keng gardens,1.3472032,103.8849541,33,2,4,140613,6
1,tai keng terrace,1.3480996,103.8857937,33,2,4,140613,6
1,hougang street 52 (block 699),1.376161,103.889245,34,3,3,140613,6
1,hougang street 61 (block 694),1.376044,103.887975,34,3,3,140613,6
1,hougang street 61 (block 698b),1.3750497,103.887825,34,3,3,140613,6
1,bristol road,1.3133757,103.8493323,35,2,3,140613,6
1,carlisle road,1.3142244,103.848304,35,2,3,140613,6
1,dorset road (block 49),1.312476,103.85009,35,2,3,140613,6
1,ho ching road (block 111),1.333895,103.723317,36,2,3,140613,6
1,tao ching road (block 113),1.333226,103.724287,36,2,3,140613,6
1,yuan ching road,1.334317,103.72499,36,2,3,140613,6
3,jelebu road (block 185),1.379346,103.762143,37,3,3,140613,6
1,punggol field (block 205a),1.399017,103.90309,38,3,3,140613,6
1,punggol place (block 206a),1.4004728,103.9016623,38,3,3,140613,6
1,punggol place (block 209a),1.3995674,103.900977,38,3,3,140613,6
1,rivervale crescent (block 152),1.391738,103.90621,39,3,3,140613,6
1,rivervale crescent (block 183b),1.391138,103.9083519,39,3,3,140613,6
1,rivervale crescent (block 184a),1.392121,103.907499,39,3,3,140613,6
3,serangoon avenue 3,1.3515031,103.8682432,40,2,3,140613,6
1,serangoon north avenue 1 (block 103),1.3707407,103.8702316,41,2,3,140613,6
2,serangoon north avenue 1 (block 109),1.3694273,103.8703434,41,2,3,140613,6
2,tampines street 22 (block 283),1.3487115,103.9529248,42,3,3,140613,6
1,tampines street 22 (block 287),1.349162,103.954157,42,3,3,140613,6
1,barker road,1.320737,103.834332,43,2,2,140613,6
1,rosie terrace,1.3221922,103.8341454,43,2,2,140613,6
1,bedok south avenue 2 (block 9),1.323113,103.936623,44,2,2,140613,6
1,bedok south avenue 2 (block 32),1.3226279,103.9375043,44,2,2,140613,6
1,bendemeer road (block 31),1.3195094,103.8638416,45,1,2,140613,6
1,whampoa west (block 34),1.3204115,103.8637264,45,1,2,140613,6
2,boon lay place (block 209),1.346057,103.7144,46,1,2,140613,6
2,compassvale road (block 203e),1.387353,103.895952,47,1,2,140613,6
1,compassvale street (block 250a),1.39164,103.899895,48,1,2,140613,6
1,jalan merdu,1.3916916,103.9003093,48,1,2,140613,6
1,coronation road,1.321882,103.8053033,49,2,2,140613,6
1,duchess avenue,1.3239022,103.8035637,49,2,2,140613,6
1,eunos road 5 (block 412),1.318327,103.898824,50,2,2,140613,6
1,eunos road 5 (block 415),1.3184334,103.8974954,50,2,2,140613,6
1,gangsa road (block 152),1.375202,103.765877,51,2,2,140613,6
1,hazel park terrace,1.3720301,103.7638841,51,2,2,140613,6
1,glasgow road,1.36162,103.878666,52,1,2,140613,6
1,rosyth road,1.362716,103.876531,52,1,2,140613,6
1,hougang avenue 8 (block 616),1.3688586,103.8834802,53,1,2,140613,6
1,hougang avenue 8 (block 617),1.3694126,103.8835442,53,1,2,140613,6
1,hougang avenue 9 (block 953),1.376603,103.877403,54,2,2,140613,6
1,hougang street 91 (block 950),1.3761571,103.8786063,54,2,2,140613,6
2,lakepoint drive,1.3410577,103.7179993,55,2,2,140613,6
1,pasir ris drive 6 (block 454),1.3720655,103.9579996,56,1,2,140613,6
1,pasir ris street 41 (block 464),1.3728578,103.9583263,56,1,2,140613,6
2,pulasan road,1.3114246,103.9065687,57,2,2,140613,6
1,serangoon avenue 4 (block 217),1.357621,103.871986,58,1,2,140613,6
1,serangoon avenue 4 (block 220),1.358713,103.872093,58,1,2,140613,6
1,tampines street 34 (block 374),1.35654,103.958562,59,2,2,140613,6
1,tampines street 34,1.3561383,103.9599123,59,2,2,140613,6
1,tampines street 41 (block 417),1.3587797,103.9473507,60,2,2,140613,6
1,tampines street 41 (block 420),1.357829,103.947535,60,2,2,140613,6
1,whampoa drive (block 93),1.3222561,103.8547505,61,2,2,140613,6
1,whampoa drive (block 97),1.321294,103.85495,61,2,2,140613,6
