1,lorong 2 toa payoh (block 153),1.33368,103.8456,8,2,6,150109,1
2,pasir ris drive 4 (block 480),1.3748072,103.9592736,9,2,6,150109,1
1,pasir ris drive 6 (block 405),1.3734819,103.955597,9,2,6,150109,1
1,pasir ris drive 6 (block 469),1.3735613,103.9574548,9,2,6,150109,1
1,pasir ris drive 6 (block 476),1.3751627,103.9583785,9,2,6,150109,1
1,pasir ris street 41 (block 464),1.3728578,103.9583263,9,2,6,150109,1
2,jurong west street 93 (block 961),1.338368,103.693139,10,4,5,150109,1
1,jurong west street 93 (block 965),1.3414343,103.6925272,10,4,5,150109,1
1,jurong west street 93 (block 966),1.3417645,103.6929121,10,4,5,150109,1
1,jurong west street 93 (block 975),1.340166,103.69331,10,4,5,150109,1
4,verde crescent,1.3903946,103.7508473,11,5,5,150109,1
1,verde grove,1.3917423,103.7499923,11,5,5,150109,1
2,lorong lew lian (block 6),1.349461,103.877283,12,2,4,150109,1
2,lorong ong lye,1.3479061,103.8790304,12,2,4,150109,1
4,sungei kadut loop (near choa chu kang way),1.407739,103.746174,13,2,4,150109,1
3,ang mo kio avenue 1 (block 215),1.366631,103.841498,14,2,3,150109,1
1,bishan street 12 (block 112),1.346821,103.8488498,15,1,3,150109,1
2,bishan street 12 (block 122),1.3468039,103.850573,15,1,3,150109,1
1,bishan street 22 (block 253),1.36222,103.84304,16,1,3,150109,1
2,bishan street 22 (block 254),1.361944,103.842985,16,1,3,150109,1
1,chai chee road (block 10),1.3270163,103.9244409,17,3,3,150109,1
1,chai chee street (block 41),1.327448,103.925916,17,3,3,150109,1
1,chai chee street (block 45),1.3288058,103.9243769,17,3,3,150109,1
1,geylang road,1.313431,103.883767,18,1,3,150109,1
1,jalan suka,1.312195,103.882622,18,1,3,150109,1
1,lorong 22 geylang,1.3121935,103.8822215,18,1,3,150109,1
3,lorong ah soo,1.3514242,103.8848967,19,3,3,150109,1
1,lorong ong lye,1.3479061,103.8790304,20,3,3,150109,1
2,pillai road,1.3477711,103.8802469,20,3,3,150109,1
2,simei rise,1.3484958,103.9590455,21,3,3,150109,1
1,simei street 1,1.3449549,103.953707,21,3,3,150109,1
3,woodlands drive 52 (block 625a),1.433436,103.7995739,22,3,3,150109,1
1,bedok south avenue 3 (block 46),1.32275,103.9425909,23,1,2,150109,1
1,new upper changi road (block 51),1.323477,103.942084,23,1,2,150109,1
1,bishan street 23 (block 204),1.354937,103.847422,24,1,2,150109,1
1,bishan street 23 (block 209),1.3554608,103.8485293,24,1,2,150109,1
1,compassvale crescent (block 296b),1.397618,103.899308,25,1,2,150109,1
1,compassvale street (block 291c),1.396363,103.898608,25,1,2,150109,1
2,lorong 3 geylang,1.3147949,103.8731622,26,1,2,150109,1
2,lorong m telok kurau,1.3107682,103.9115566,27,2,2,150109,1
1,pasir ris street 11 (block 136),1.3646839,103.9576604,28,2,2,150109,1
1,pasir ris street 11 (block 137),1.3650389,103.957358,28,2,2,150109,1
1,punggol field (block 101b),1.398276,103.9065679,29,1,2,150109,1
1,punggol field (block 102b),1.399207,103.905341,29,1,2,150109,1
2,upper changi road east,1.3393229,103.9606589,30,2,2,150109,1
1,whampoa road (block 112),1.3261894,103.856789,31,2,2,150109,1
1,whampoa road (block 115),1.3262945,103.8573808,31,2,2,150109,1
1,woodlands street 13 (block 102),1.436088,103.781142,32,1,2,150109,1
1,woodlands street 13 (block 113),1.437937,103.78113,32,1,2,150109,1
