1,rowell road,1.3085482,103.855095,38,1,3,140812,8
1,serangoon road,1.3161701,103.8588401,38,1,3,140812,8
1,veerasamy road,1.3074416,103.8543252,38,1,3,140812,8
2,ang mo kio avenue 10 (block 416),1.3645799,103.854932,39,3,3,140812,8
1,ang mo kio avenue 10 (block 418),1.364935,103.853958,39,3,3,140812,8
1,ang mo kio avenue 3 (block 122),1.370211,103.843297,40,3,3,140812,8
1,ang mo kio avenue 3 (block 130),1.370334,103.842153,40,3,3,140812,8
1,ang mo kio avenue 6 (block 123),1.3704809,103.8447949,40,3,3,140812,8
3,aroozoo avenue,1.3550739,103.884754,41,2,3,140812,8
3,canberra drive,1.4444836,103.8273881,42,2,3,140812,8
2,choa chu kang avenue 1 (block 132),1.381074,103.750769,43,1,3,140812,8
1,teck whye lane (block 118),1.379878,103.750539,43,1,3,140812,8
2,choa chu kang avenue 2 (block 248),1.379169,103.746247,44,3,3,140812,8
1,hong san walk,1.3774637,103.745841,44,3,3,140812,8
3,choa chu kang loop,1.3864061,103.7450231,45,2,3,140812,8
1,compassvale walk (block 223d),1.389217,103.897923,46,2,3,140812,8
1,compassvale walk (block 224b),1.388193,103.89796,46,2,3,140812,8
1,compassvale walk (block 225c),1.388546,103.898937,46,2,3,140812,8
3,flora road,1.3597124,103.9658931,47,3,3,140812,8
1,geylang bahru (block 60),1.3229581,103.8698959,48,3,3,140812,8
1,geylang bahru (block 61),1.322958,103.869896,48,3,3,140812,8
1,geylang bahru (block 68),1.322370,103.870067,48,3,3,140812,8
1,geylang road,1.313431,103.883767,49,3,3,140812,8
1,lorong 25a geylang,1.3151949,103.883079,49,3,3,140812,8
1,lorong 27 geylang,1.315297,103.8837269,49,3,3,140812,8
2,hai sing road,1.3657691,103.8934456,50,2,3,140812,8
1,hougang avenue 5 (block 314),1.364745,103.89425,50,2,3,140812,8
2,hougang avenue 5 (block 328),1.368716,103.896332,51,3,3,140812,8
1,hougang avenue 5 (block 358),1.368874,103.895518,51,3,3,140812,8
1,jalan gembira,1.332269,103.88058,52,1,3,140812,8
2,macpherson road,1.331082,103.8785853,52,1,3,140812,8
1,jalan sinar bintang,1.3628643,103.9731415,53,1,3,140812,8
2,lengkok mariam,1.3624425,103.9704091,53,1,3,140812,8
1,pasir ris street 21 (block 207),1.3665369,103.9622739,54,3,3,140812,8
1,pasir ris street 21 (block 216),1.368974,103.960916,54,3,3,140812,8
1,pasir ris street 21 (block 252),1.3680699,103.9626849,54,3,3,140812,8
2,rivervale crescent (block 158a),1.38875,103.906885,55,3,3,140812,8
1,rivervale drive (block 144),1.389168,103.90595,55,3,3,140812,8
1,serangoon avenue 1 (block 401),1.346368,103.873225,56,2,3,140812,8
1,serangoon avenue 1 (block 404),1.347157,103.872457,56,2,3,140812,8
1,serangoon avenue 1 (block 407),1.347244,103.872893,56,2,3,140812,8
2,serangoon central drive (block 256),1.355083,103.871318,57,3,3,140812,8
1,serangoon central drive (block 263),1.354197,103.8719904,57,3,3,140812,8
3,upper serangoon road,1.3576645,103.8825205,58,3,3,140812,8
2,woodlands ring road (block 644),1.436853,103.801474,59,3,3,140812,8
1,woodlands ring road (block 650),1.4385805,103.8006995,59,3,3,140812,8
1,yio chu kang road,1.391191,103.8572159,60,1,3,140812,8
2,lim tua tow road,1.3547054,103.8761912,60,1,3,140812,8
1,yishun street 81 (block 867),1.414101,103.8376164,61,3,3,140812,8
1,yishun street 81 (block 872),1.4136315,103.8368002,61,3,3,140812,8
1,yishun street 81 (block 873),1.415016,103.8366719,61,3,3,140812,8
1,ang mo kio avenue 1 (block 215),1.366631,103.841498,62,2,2,140812,8
1,ang mo kio avenue 1 (block 220),1.365686,103.840259,62,2,2,140812,8
2,bendemeer road (block 43),1.321104,103.865851,63,1,2,140812,8
1,brighton crescent,1.3621659,103.870411,64,1,2,140812,8
1,serangoon garden way,1.3637427,103.8670456,64,1,2,140812,8
2,carmichael road,1.3428583,103.8630102,65,1,2,140812,8
1,compassvale link (block 269b),1.383666,103.895533,66,1,2,140812,8
1,compassvale link (block 275c),1.383236,103.89396,66,1,2,140812,8
1,jalan hock chye,1.3596003,103.8896132,67,2,2,140812,8
1,jalan teliti,1.3605665,103.8910942,67,2,2,140812,8
1,jurong west street 41 (block 460),1.349932,103.720969,68,2,2,140812,8
1,jurong west street 41 (block 466),1.349846,103.722913,68,2,2,140812,8
2,loyang rise,1.363207,103.964798,69,2,2,140812,8
1,mcnair road (block 120),1.3193122,103.856932,70,1,2,140812,8
1,mcnair road (block 121),1.318811,103.8564621,70,1,2,140812,8
1,merpati road (block 14),1.3275542,103.8832127,71,2,2,140812,8
1,merpati road,1.3276533,103.8809864,71,2,2,140812,8
1,potong pasir avenue 1 (block 132),1.3342052,103.8655067,72,2,2,140812,8
1,potong pasir avenue 3 (block 134),1.334612,103.866351,72,2,2,140812,8
2,senja road (block 606),1.381349,103.761581,73,2,2,140812,8
1,sims drive (block 44),1.3164043,103.8771131,74,2,2,140812,8
1,sims drive (block 50),1.316616,103.8784359,74,2,2,140812,8
2,sin ming road (block 23),1.354562,103.835851,75,1,2,140812,8
1,tampines street 33 (block 348),1.352568,103.9634656,76,2,2,140812,8
1,tampines street 33 (block 350),1.353832,103.9628199,76,2,2,140812,8
1,towner road (block 103),1.32073,103.861588,77,2,2,140812,8
1,whampoa west (block 34),1.3204115,103.8637264,77,2,2,140812,8
1,hougang avenue 3 (block 17),1.3634853,103.8910588,78,2,1,140812,8
1,hougang avenue 3 (block 22),1.3642625,103.8903624,78,2,1,140812,8
