1,pasir ris street 12 (block 107),1.3675038,103.957461,16,-1,5,130821,8
2,tampines street 11 (block 113),1.346586,103.946355,17,-1,5,130821,8
1,tampines street 11 (block 119),1.345232,103.946547,17,-1,5,130821,8
3,lorong 24 geylang,1.3122157,103.8833463,18,-1,4,130821,8
1,lorong 24a geylang,1.312143,103.8840533,18,-1,4,130821,8
2,lucky heights,1.3175232,103.9408108,19,-1,4,130821,8
1,sennett close,1.316119,103.939127,19,-1,4,130821,8
1,upper east coast road,1.314864,103.940245,19,-1,4,130821,8
1,tampines street 81 (block 888),1.3508579,103.931033,20,-1,4,130821,8
1,tampines street 81 (block 888a),1.3505454,103.9308163,20,-1,4,130821,8
1,tampines street 83 (block 882a),1.351419,103.933555,20,-1,4,130821,8
1,tampines street 83 (block 886),1.351025,103.932154,20,-1,4,130821,8
4,vernon park,1.3391546,103.8774097,21,-1,4,130821,8
1,yishun avenue 6 (block 403),1.426981,103.848472,22,-1,4,130821,8
3,yishun avenue 6 (block 404),1.426709,103.848389,22,-1,4,130821,8
1,yishun street 21 (block 222),1.4341235,103.8356352,23,-1,4,130821,8
2,yishun street 21 (block 227),1.435152,103.836505,23,-1,4,130821,8
1,yishun street 21 (block 230),1.4346557,103.8365966,23,-1,4,130821,8
2,bedok north street 3 (block 533),1.333639,103.924036,24,-1,3,130821,8
1,bedok north street 3 (block 536),1.333427,103.922986,24,-1,3,130821,8
1,chepstow close,1.363201,103.8720506,25,-1,3,130821,8
1,serangoon garden way,1.3637427,103.8670456,25,-1,3,130821,8
1,compassvale link (block 273c),1.384541,103.894498,26,-1,3,130821,8
1,sengkang central (block 270a),1.385768,103.894137,26,-1,3,130821,8
1,sengkang central (block 272d),1.383785,103.893673,26,-1,3,130821,8
1,edgedale plains (block 109a),1.3945366,103.9102307,27,-1,3,130821,8
1,edgedale plains (block 126c),1.393997,103.9106879,27,-1,3,130821,8
1,punggol field (block 110b),1.395862,103.909761,27,-1,3,130821,8
1,jalan chelagi,1.361481,103.965166,28,-1,3,130821,8
2,loyang rise,1.363207,103.964798,28,-1,3,130821,8
2,jalan loyang besar,1.378599,103.9606082,29,-1,3,130821,8
1,loyang besar close,1.3779834,103.957869,29,-1,3,130821,8
2,jurong east street 21 (block 201),1.336466,103.743104,30,-1,3,130821,8
1,jurong east street 21 (block 203),1.336834,103.7425669,30,-1,3,130821,8
1,jurong east street 21 (block 287d),1.337921,103.744092,31,-1,3,130821,8
2,toh guan road (block 286b),1.338672,103.745183,31,-1,3,130821,8
2,lompang road (block 177),1.380238,103.765222,32,-1,3,130821,8
1,lompang road (block 178),1.3803129,103.764549,32,-1,3,130821,8
1,sims avenue,1.3158597,103.8867148,33,-1,3,130821,8
2,lorong 37 geylang,1.3156848,103.8896649,33,-1,3,130821,8
1,bishan street 11 (block 152b),1.345302,103.854054,34,-1,2,130821,8
1,bishan street 13 (block 154),1.346652,103.85493,34,-1,2,130821,8
1,bukit panjang ring road (block 243),1.380651,103.771394,35,-1,2,130821,8
1,bukit panjang ring road (block 244),1.38092,103.771813,35,-1,2,130821,8
1,choa chu kang crescent (block 685c),1.403559,103.748574,36,-1,2,130821,8
1,choa chu kang crescent (block 686d),1.40406,103.74826,36,-1,2,130821,8
1,east coast road,1.3089152,103.9119581,37,-1,2,130821,8
1,sea avenue,1.3053773,103.9072117,37,-1,2,130821,8
2,grange road,1.2996822,103.8305982,38,-1,2,130821,8
1,jalan besar,1.3088238,103.8574999,39,-1,2,130821,8
1,tyrwhitt road,1.3108897,103.8596612,39,-1,2,130821,8
1,lorong 4 toa payoh (block 58),1.33674,103.8506139,40,-1,2,130821,8
1,lorong 5 toa payoh (block 54),1.337392,103.850423,40,-1,2,130821,8
1,lorong stangee,1.3088059,103.9069976,41,-1,2,130821,8
1,stangee close,1.3083689,103.9077763,41,-1,2,130821,8
1,oxford road,1.3159216,103.8525982,42,-1,2,130821,8
1,kent road,1.3167279,103.852582,42,-1,2,130821,8
1,redhill close (block 12),1.2859223,103.8164128,43,-1,2,130821,8
1,redhill road (block 71),1.2875127,103.8173399,43,-1,2,130821,8
1,rivervale drive (block 144),1.389168,103.90595,44,-1,2,130821,8
1,rivervale street (block 137),1.389213,103.904676,44,-1,2,130821,8
1,simei street 1 (block 106),1.3416578,103.9508826,45,-1,2,130821,8
1,simei street 1 (block 109),1.342359,103.950082,45,-1,2,130821,8
2,toh yi road,1.337653,103.7710556,46,-1,2,130821,8
1,yishun ring road (block 113),1.4344536,103.8286575,47,-1,2,130821,8
1,yishun ring road (block 118),1.4360094,103.8287919,47,-1,2,130821,8
1,yishun street 72 (block 758),1.4260358,103.8340793,48,-1,2,130821,8
1,yishun street 72 (block 760),1.425896,103.832517,48,-1,2,130821,8
