1,yishun avenue 5 (block 742),1.4298066,103.8329248,55,3,3,140725,7
1,beach road (block 5),1.30436,103.864627,56,2,2,140725,7
1,north bridge road (block 7),1.304595,103.863372,56,2,2,140725,7
1,eunos crescent (block 32),1.320279,103.90139,57,1,2,140725,7
1,eunos crescent (block 35),1.3208135,103.9024346,57,1,2,140725,7
2,sengkang west way (block 432b),1.3939569,103.877224,58,2,2,140725,7
1,yishun street 11 (block 148),1.4319671,103.8323845,59,2,2,140725,7
1,yishun street 11 (block 159),1.4328445,103.8338857,59,2,2,140725,7
1,tampines street 82 (block 856e),1.3530398,103.9386848,60,2,2,140725,7
1,tampines street 82 (block 856f),1.352973,103.938309,60,2,2,140725,7
1,upper serangoon crescent,1.3773385,103.90053,61,1,2,140725,7
1,upper serangoon crescent (block 470a),1.3440818,103.8709004,61,1,2,140725,7
1,hai sing crescent,1.3651901,103.8929906,62,2,2,140725,7
1,hougang avenue 5 (block 314),1.364745,103.89425,62,2,2,140725,7
1,jurong west street 61 (block 653b),1.336225,103.696675,63,2,2,140725,7
1,jurong west street 93 (block 988c),1.335846,103.695798,63,2,2,140725,7
2,amber gardens,1.300853,103.897672,64,2,2,140725,7
2,anchorvale link (block 303b),1.387423,103.889867,65,2,2,140725,7
1,bedok reservoir road (block 124),1.3327156,103.9101068,66,2,2,140725,7
1,bedok reservoir road (block 128),1.333505,103.911545,66,2,2,140725,7
1,choa chu kang street 52 (block 567),1.3949249,103.74592,67,2,2,140725,7
1,choa chu kang street 52 (block 574),1.3944132,103.7449757,67,2,2,140725,7
1,clementi west street 2 (block 729),1.305248,103.763304,68,2,2,140725,7
1,jubilee road,1.3063106,103.7665624,68,2,2,140725,7
1,fernvale road (block 408b),1.389042,103.8760039,69,2,2,140725,7
1,fernvale road (block 410a),1.389504,103.8759659,69,2,2,140725,7
2,flora drive,1.3574973,103.9649184,70,2,2,140725,7
1,flora road,1.3597124,103.9658931,71,2,2,140725,7
1,mariam way (near jalan awan),1.357587,103.969802,71,2,2,140725,7
1,gentle drive,1.3207048,103.8412919,72,1,2,140725,7
1,thomson road,1.3281095,103.8409157,72,1,2,140725,7
1,geylang road,1.313431,103.883767,73,2,2,140725,7
1,lorong 8 geylang,1.3108955,103.8771507,73,2,2,140725,7
1,joo chiat lane,1.312548,103.9028469,74,2,2,140725,7
1,onan road,1.3111315,103.9003912,74,2,2,140725,7
1,kim keat road,1.325215,103.853648,75,2,2,140725,7
1,lorong limau,1.323996,103.8551265,75,2,2,140725,7
1,kovan road,1.3586534,103.8813679,76,2,2,140725,7
1,lowland road,1.361446,103.883249,76,2,2,140725,7
1,leith park,1.3621173,103.8741172,77,2,2,140725,7
1,yio chu kang road,1.391191,103.8572159,77,2,2,140725,7
1,lorong 3 geylang,1.3147949,103.8731622,78,2,2,140725,7
1,upper boon keng road (block 39),1.318769,103.874187,78,2,2,140725,7
1,lorong 5 toa payoh (block 46),1.336425,103.85348,79,2,2,140725,7
1,lorong 5 toa payoh (block 48),1.337177,103.853636,79,2,2,140725,7
1,rivervale drive (block 123),1.386498,103.90343,80,2,2,140725,7
1,rivervale drive (block 123b),1.3860949,103.9025325,80,2,2,140725,7
1,rivervale walk (block 102),1.3819893,103.9007026,81,2,2,140725,7
1,rivervale walk (block 112),1.38349,103.90081,81,2,2,140725,7
1,serangoon north avenue 4 (block 514),1.3710284,103.8741881,82,1,2,140725,7
1,serangoon north avenue 4 (block 518),1.3717335,103.8742393,82,1,2,140725,7
2,shunfu road,1.3515247,103.8381008,83,2,2,140725,7
1,tampines street 32 (block 304),1.352158,103.956256,84,2,2,140725,7
1,tampines street 33 (block 311),1.353044,103.957633,84,2,2,140725,7
1,tampines street 32 (block 386),1.3548212,103.9586726,85,2,2,140725,7
1,tampines street 34 (block 373),1.356028,103.958719,85,2,2,140725,7
1,tampines street 41 (block 408),1.358809,103.945147,86,2,2,140725,7
1,tampines street 41 (block 410),1.358812,103.94615,86,2,2,140725,7
2,teban gardens (block 24),1.3218834,103.7420668,87,2,2,140725,7
2,whitchurch road,1.2940058,103.7971231,88,2,2,140725,7
2,woodlands avenue 4 (block 844),1.443918,103.793098,89,2,2,140725,7
1,yishun avenue 9 (block 315c),1.4345568,103.8424602,90,1,2,140725,7
1,yishun avenue 9 (block 316c),1.4338559,103.8417546,90,1,2,140725,7
1,yishun street 81 (block 865),1.414261,103.8380917,91,2,2,140725,7
1,yishun street 81 (block 866),1.4147359,103.837222,91,2,2,140725,7
