2,harvey road,1.3344814,103.8842391,7,17,42,140701,7
5,jalan gembira,1.332269,103.88058,7,17,42,140701,7
5,jalan kemajuan,1.3332399,103.8815882,7,17,42,140701,7
1,jalan mesin,1.3331584,103.8834217,7,17,42,140701,7
2,jalan mulia,1.3329136,103.8801177,7,17,42,140701,7
4,jalan setia,1.3334032,103.8803527,7,17,42,140701,7
9,joo seng road (block 20),1.334410,103.881537,7,17,42,140701,7
2,joo seng road (block 21),1.334231,103.880907,7,17,42,140701,7
6,kampong ampat,1.3344237,103.8830503,7,17,42,140701,7
3,macpherson road,1.331082,103.8785853,7,17,42,140701,7
2,mactaggart road,1.3345046,103.8843338,7,17,42,140701,7
1,upper aljunied road,1.3372467,103.877157,7,17,42,140701,7
1,jalan korban,1.3445787,103.8837298,8,6,41,140701,7
2,jalan lokam,1.3463009,103.8835893,8,6,41,140701,7
3,jalan mahir,1.3451939,103.8844771,8,6,41,140701,7
4,jalan usaha,1.345113,103.8828221,8,6,41,140701,7
2,rochdale road,1.3434569,103.8837465,8,6,41,140701,7
4,tai keng avenue,1.3475706,103.885553,8,6,41,140701,7
13,tai keng gardens,1.3472032,103.8849541,8,6,41,140701,7
4,tai keng lane,1.346427,103.884152,8,6,41,140701,7
6,tai keng place,1.3453343,103.8852373,8,6,41,140701,7
1,thrift drive,1.3440044,103.8834729,8,6,41,140701,7
1,upper paya lebar,1.343373,103.882746,8,6,41,140701,7
12,jalan loyang besar,1.378599,103.9606082,9,23,39,140701,7
1,loyang besar close,1.3779834,103.957869,9,23,39,140701,7
3,pasir ris drive 3,1.3750058,103.9516484,9,23,39,140701,7
8,pasir ris link,1.377167,103.961096,9,23,39,140701,7
2,pasir ris drive 4 (block 232),1.374687,103.96163,9,23,39,140701,7
4,pasir ris drive 4 (block 233),1.374413,103.962057,9,23,39,140701,7
1,pasir ris drive 4 (block 479),1.3751605,103.9591419,9,23,39,140701,7
5,pasir ris drive 4 (block 480),1.3748072,103.9592736,9,23,39,140701,7
1,pasir ris drive 4 (block 481),1.373934,103.958832,9,23,39,140701,7
1,pasir ris drive 6 (block 468),1.3738522,103.9566382,9,23,39,140701,7
1,pasir ris drive 6 (block 476),1.3751627,103.9583785,9,23,39,140701,7
3,flower road,1.360238,103.881326,10,8,34,140701,7
1,glasgow road,1.36162,103.878666,10,8,34,140701,7
1,hendry close,1.3595186,103.8813928,10,8,34,140701,7
3,highland road,1.3578622,103.8788124,10,8,34,140701,7
3,highland walk,1.359539,103.87931,10,8,34,140701,7
1,jalan chorak,1.360584,103.88178,10,8,34,140701,7
14,kovan road,1.3586534,103.8813679,10,8,34,140701,7
2,richards avenue,1.3618734,103.8817394,10,8,34,140701,7
6,upper serangoon road,1.3576645,103.8825205,10,8,34,140701,7
16,jalan kelichap,1.346903,103.881367,11,9,34,140701,7
8,jalan lokam,1.3463009,103.8835893,11,9,34,140701,7
7,paya lebar crescent,1.347344,103.882443,11,9,34,140701,7
2,paya lebar place,1.349315,103.881496,11,9,34,140701,7
1,tai keng gardens,1.3472032,103.8849541,11,9,34,140701,7
1,aroozoo avenue,1.3550739,103.884754,12,4,29,140701,7
1,hougang avenue 1 (block 230),1.358865,103.888352,12,4,29,140701,7
1,hougang avenue 1 (block 232),1.358574,103.888523,12,4,29,140701,7
1,hougang avenue 1 (block 234),1.3582338,103.888749,12,4,29,140701,7
6,hougang street 21 (block 208),1.358844,103.886685,12,4,29,140701,7
1,hougang street 21 (block 211),1.359336,103.887765,12,4,29,140701,7
3,hougang street 21 (block 212),1.359509,103.888103,12,4,29,140701,7
2,hougang street 21 (block 231),1.358346,103.887903,12,4,29,140701,7
2,hougang street 21 (block 232),1.358539,103.888542,12,4,29,140701,7
1,hougang street 21 (block 233),1.357637,103.888193,12,4,29,140701,7
2,hougang street 21 (block 235),1.3571386,103.8884951,12,4,29,140701,7
1,jalan mastuli,1.3545938,103.8856956,12,4,29,140701,7
2,jalan songket,1.3566898,103.8864365,12,4,29,140701,7
3,jalan teliti,1.3605665,103.8910942,12,4,29,140701,7
1,surin avenue,1.355591,103.882691,12,4,29,140701,7
1,tampines road,1.3686923,103.9101195,12,4,29,140701,7
1,hougang avenue 3,1.3531491,103.8910986,13,4,27,140701,7
1,hougang avenue 3 (block 2),1.363089,103.893071,13,4,27,140701,7
1,hougang avenue 3 (block 15),1.362725,103.891747,13,4,27,140701,7
1,hougang avenue 3 (block 17),1.3634853,103.8910588,13,4,27,140701,7
1,hougang avenue 3 (block 18),1.3632169,103.891716,13,4,27,140701,7
1,hougang avenue 3 (block 22),1.3642625,103.8903624,13,4,27,140701,7
4,hougang street 31 (block 370),1.3636827,103.8894195,13,4,27,140701,7
2,hougang street 31 (block 371),1.363599,103.889663,13,4,27,140701,7
1,hougang street 31 (block 372),1.363162,103.890126,13,4,27,140701,7
2,hougang street 31 (block 373),1.362682,103.890291,13,4,27,140701,7
2,hougang street 31 (block 375),1.363265,103.889344,13,4,27,140701,7
5,jalan rengkam,1.3624724,103.8884415,13,4,27,140701,7
2,valley road,1.3617614,103.8876739,13,4,27,140701,7
3,tampines road,1.3686923,103.9101195,13,4,27,140701,7
13,choa chu kang avenue 1,1.3769065,103.7456567,14,14,26,140701,7
2,choa chu kang avenue 2 (block 296b),1.376838,103.741413,14,14,26,140701,7
1,choa chu kang avenue 2 (block 297),1.377095,103.741745,14,14,26,140701,7
1,choa chu kang avenue 5 (block 476a),1.376521,103.737802,14,14,26,140701,7
1,choa chu kang avenue 5 (block 476d),1.377295,103.738334,14,14,26,140701,7
1,choa chu kang avenue 5 (block 484b),1.376169,103.736114,14,14,26,140701,7
2,choa chu kang avenue 5 (block 485a),1.374559,103.738117,14,14,26,140701,7
1,choa chu kang avenue 5 (block 484c),1.375502,103.736848,14,14,26,140701,7
3,choa chu kang avenue 5 (block 484d),1.3752899,103.737099,14,14,26,140701,7
1,choa chu kang avenue 5 (block 487b),1.376308,103.738476,14,14,26,140701,7
1,court road,1.3696912,103.8679574,15,8,25,140701,7
1,hemsley avenue,1.369544,103.8650603,15,8,25,140701,7
7,hythe road,1.368174,103.867378,15,8,25,140701,7
9,kensington park road,1.3670313,103.8664946,15,8,25,140701,7
7,worthing road,1.3682261,103.8679385,15,8,25,140701,7
1,circuit road (block 39),1.327478,103.885705,16,10,22,140701,7
2,circuit road (block 43),1.326554,103.8855316,16,10,22,140701,7
2,circuit road (block 47),1.325774,103.885642,16,10,22,140701,7
2,circuit road (block 48),1.325422,103.885575,16,10,22,140701,7
2,circuit road (block 50),1.3249406,103.8854866,16,10,22,140701,7
1,circuit road (block 52),1.3242415,103.8854942,16,10,22,140701,7
1,circuit road (block 57),1.3247144,103.8867459,16,10,22,140701,7
2,circuit road (block 59),1.3253715,103.8872798,16,10,22,140701,7
1,circuit road (block 60),1.3255582,103.8866026,16,10,22,140701,7
2,circuit road (block 61),1.3259021,103.8867935,16,10,22,140701,7
2,circuit road (block 62),1.3262825,103.8871308,16,10,22,140701,7
1,circuit road (block 64),1.326993,103.887178,16,10,22,140701,7
2,circuit road (block 67),1.325816,103.887931,16,10,22,140701,7
1,paya lebar way (block 93),1.322791,103.8879839,16,10,22,140701,7
1,pipit road (block 54),1.3239209,103.8874699,16,10,22,140701,7
3,happy avenue north,1.3311019,103.8810221,17,6,21,140701,7
1,happy avenue east,1.3303127,103.8815076,17,6,21,140701,7
5,jalan anggerek,1.3299509,103.8821499,17,6,21,140701,7
1,jalan chengkek,1.3296604,103.8843714,17,6,21,140701,7
1,jalan jermin,1.3306975,103.8829031,17,6,21,140701,7
1,jalan mawar,1.3314265,103.8837472,17,6,21,140701,7
2,jalan melor,1.331845,103.8846481,17,6,21,140701,7
7,macpherson road,1.331082,103.8785853,17,6,21,140701,7
1,jalan bunga rampai,1.3396211,103.8832617,18,11,21,140701,7
1,joo seng road,1.3360248,103.8816405,18,11,21,140701,7
1,joo seng road (block 14),1.33583,103.879775,18,11,21,140701,7
1,joo seng road (block 15),1.335674,103.879989,18,11,21,140701,7
1,joo seng road (block 16),1.336497,103.880341,18,11,21,140701,7
2,joo seng road (block 17),1.336244,103.881127,18,11,21,140701,7
1,joo seng road (block 18),1.336834,103.881167,18,11,21,140701,7
1,shaw road,1.3359116,103.8841805,18,11,21,140701,7
12,vernon park,1.3391546,103.8774097,18,11,21,140701,7
1,tampines avenue 7 (block 392),1.355182,103.957313,19,7,18,140701,7
1,tampines avenue 7 (block 394),1.355189,103.955988,19,7,18,140701,7
1,tampines street 32 (block 387),1.355191,103.958811,19,7,18,140701,7
1,tampines street 33 (block 349),1.353419,103.963088,19,7,18,140701,7
1,tampines street 33 (block 350),1.353832,103.9628199,19,7,18,140701,7
2,tampines street 33 (block 353),1.354375,103.962821,19,7,18,140701,7
1,tampines street 33 (block 354),1.355099,103.962378,19,7,18,140701,7
2,tampines street 33 (block 357),1.354099,103.961524,19,7,18,140701,7
5,tampines street 34 (block 359),1.355936,103.961529,19,7,18,140701,7
1,tampines street 34 (block 360),1.35543,103.96217,19,7,18,140701,7
1,tampines street 34 (block 361),1.356092,103.9623809,19,7,18,140701,7
1,tampines street 34 (block 363),1.355777,103.960731,19,7,18,140701,7
1,tampines street 34,1.3561383,103.9599123,19,7,18,140701,7
4,tai keng avenue,1.3475706,103.885553,20,5,17,140701,7
12,tai keng gardens,1.3472032,103.8849541,20,5,17,140701,7
1,tai keng terrace,1.3480996,103.8857937,20,5,17,140701,7
2,butterworth lane,1.3122487,103.8942099,21,2,14,140701,7
1,carpmael road,1.3107528,103.8999069,21,2,14,140701,7
1,haig road (block 2),1.3124461,103.897474,21,2,14,140701,7
1,haig road (block 3),1.31175,103.897224,21,2,14,140701,7
2,haig road (block 4),1.312086,103.89719,21,2,14,140701,7
1,haig road (block 6),1.3131874,103.8970112,21,2,14,140701,7
6,ipoh lane,1.3117833,103.8955874,21,2,14,140701,7
2,florence road,1.3656983,103.8858431,22,2,14,140701,7
1,hougang avenue 2 (block 712),1.3658773,103.8873721,22,2,14,140701,7
1,hougang avenue 2 (block 718),1.3665852,103.8862679,22,2,14,140701,7
1,jalan arif,1.367397,103.883957,22,2,14,140701,7
4,jalan tani,1.3668352,103.8848824,22,2,14,140701,7
4,poh huat road,1.3665232,103.8822559,22,2,14,140701,7
1,robey crescent,1.367283,103.8819369,22,2,14,140701,7
3,lim tua tow road,1.3547054,103.8761912,23,3,14,140701,7
6,sirat road,1.3576797,103.8762324,23,3,14,140701,7
5,yio chu kang road,1.391191,103.8572159,23,3,14,140701,7
4,ee teow leng road,1.3583169,103.8783876,24,3,13,140701,7
1,highland road,1.3578622,103.8788124,24,3,13,140701,7
2,hillside drive,1.3577136,103.8773821,24,3,13,140701,7
1,jansen road,1.3595474,103.8772902,24,3,13,140701,7
4,kovan road,1.3586534,103.8813679,24,3,13,140701,7
1,yio chu kang road,1.391191,103.8572159,24,3,13,140701,7
1,pasir ris street 11 (block 138),1.3633288,103.9597097,25,9,13,140701,7
1,pasir ris street 11 (block 141),1.3641138,103.9587543,25,9,13,140701,7
1,pasir ris street 11 (block 180),1.364116,103.960112,25,9,13,140701,7
2,pasir ris street 11 (block 181),1.364607,103.9608325,25,9,13,140701,7
1,pasir ris street 11 (block 183),1.36493,103.960513,25,9,13,140701,7
3,pasir ris street 11 (block 184),1.3652349,103.960154,25,9,13,140701,7
1,pasir ris street 11 (block 185),1.3656127,103.9599107,25,9,13,140701,7
1,pasir ris street 13 (block 147),1.362834,103.962206,25,9,13,140701,7
1,pasir ris street 13 (block 151),1.362864,103.962568,25,9,13,140701,7
1,pasir ris street 13 (block 157),1.364281,103.962609,25,9,13,140701,7
1,tampines street 34 (block 367),1.3581446,103.9602324,26,5,13,140701,7
3,tampines street 34 (block 367a),1.3577464,103.9597015,26,5,13,140701,7
1,tampines street 34 (block 368),1.3586541,103.9611669,26,5,13,140701,7
5,tampines street 34 (block 369),1.3584691,103.9602896,26,5,13,140701,7
3,tampines street 34 (block 370),1.3579069,103.9595452,26,5,13,140701,7
4,farrer road,1.317319,103.807431,27,4,8,140701,7
4,sommerville estate road,1.3107416,103.8064703,27,4,8,140701,7
1,serangoon north (block 101),1.306964,103.852107,28,3,8,140701,7
1,serangoon north (block 103),1.3070219,103.852142,28,3,8,140701,7
1,serangoon north (block 105),1.3070679,103.852153,28,3,8,140701,7
2,serangoon north (block 109),1.307142,103.852193,28,3,8,140701,7
1,serangoon north (block 116),1.307269,103.852354,28,3,8,140701,7
1,serangoon north (block 120),1.3073379,103.8524,28,3,8,140701,7
1,serangoon north (block 121),1.307348,103.852312,28,3,8,140701,7
7,carmichael road,1.3428583,103.8630102,29,2,7,140701,7
5,recreation road,1.35221,103.8749385,30,7,7,140701,7
2,serangoon central (block 201),1.351274,103.873794,30,7,7,140701,7
2,hougang avenue 1 (block 108),1.352862,103.889926,31,4,6,140701,7
1,hougang avenue 1 (block 114),1.352895,103.888846,31,4,6,140701,7
3,hougang avenue 1 (block 115),1.3527849,103.88785,31,4,6,140701,7
1,angsana avenue,1.3313502,103.8745033,32,5,5,140701,7
2,belimbing avenue,1.3325466,103.8767803,32,5,5,140701,7
2,lorong bunga,1.3319335,103.8737307,32,5,5,140701,7
2,jalan chermai,1.3859426,103.8728915,33,1,5,140701,7
2,jalan selaseh,1.3850408,103.8726567,33,1,5,140701,7
1,seletar hills drive,1.3852199,103.8749121,33,1,5,140701,7
1,leith park,1.3621173,103.8741172,34,2,5,140701,7
3,rosyth road,1.362716,103.876531,34,2,5,140701,7
1,phillips avenue,1.3635529,103.8783458,34,2,5,140701,7
4,lorong chuan,1.35202,103.86353,35,5,5,140701,7
1,tai yuan heights,1.3590662,103.8691275,35,5,5,140701,7
1,serangoon avenue 4 (block 213),1.357238,103.873005,36,3,5,140701,7
1,serangoon avenue 4 (block 217),1.357621,103.871986,36,3,5,140701,7
1,serangoon avenue 4 (block 223),1.357604,103.870322,36,3,5,140701,7
1,serangoon avenue 4 (block 223a),1.3578486,103.8712008,36,3,5,140701,7
1,serangoon avenue 4 (block 226),1.356886,103.870712,36,3,5,140701,7
4,kensington park road,1.3670313,103.8664946,37,1,4,140701,7
4,amber gardens,1.300853,103.897672,38,2,4,140701,7
1,charlton lane,1.3557761,103.8820401,39,1,4,140701,7
1,hougang street 21 (block 221),1.357017,103.883883,39,1,4,140701,7
2,hougang street 21 (block 222),1.356333,103.883712,39,1,4,140701,7
2,daisy avenue,1.3448311,103.8667894,40,3,4,140701,7
2,daisy road,1.344158,103.8673783,40,3,4,140701,7
1,geylang road,1.313431,103.883767,41,4,4,140701,7
3,lorong 40 geylang,1.3136959,103.8898106,41,4,4,140701,7
3,hougang avenue 5 (block 334),1.368839,103.897811,42,2,4,140701,7
1,hougang avenue 7 (block 336),1.3693387,103.8981765,42,2,4,140701,7
3,lorong 3 geylang,1.3147949,103.8731622,43,2,4,140701,7
1,upper boon keng road (block 39),1.318769,103.874187,43,2,4,140701,7
3,rivervale crescent,1.3893188,103.9066489,44,3,4,140701,7
1,rivervale crescent (block 142),1.390587,103.904825,44,3,4,140701,7
2,bayshore road,1.3118719,103.9380151,45,2,3,140701,7
1,jalan hajijah,1.3131819,103.9357332,45,2,3,140701,7
1,bedok north avenue 4 (block 93),1.332937,103.941196,46,1,3,140701,7
1,bedok north avenue 4 (block 96),1.3334358,103.9406193,46,1,3,140701,7
1,pari dedap walk,1.3317416,103.9422519,46,1,3,140701,7
1,bedok reservoir road (block 122),1.3320656,103.9105598,47,3,3,140701,7
1,bedok reservoir road (block 124),1.3327156,103.9101068,47,3,3,140701,7
1,jalan damai (block 671),1.332457,103.908765,47,3,3,140701,7
1,boon lay drive (block 171),1.3466866,103.7075184,48,1,3,140701,7
1,boon lay drive (block 175),1.346718,103.709417,48,1,3,140701,7
1,boon lay drive (block 259),1.345535,103.708588,48,1,3,140701,7
3,branksome road,1.3035103,103.8903622,49,2,3,140701,7
2,chiap guan avenue,1.3610927,103.8758442,50,3,3,140701,7
1,jansen road,1.3595474,103.8772902,50,3,3,140701,7
1,choa chu kang avenue 2 (block 287),1.379322,103.741652,51,1,3,140701,7
1,choa chu kang avenue 3 (block 289),1.3793104,103.7406784,51,1,3,140701,7
1,choa chu kang avenue 3 (block 290),1.378832,103.740414,51,1,3,140701,7
1,compassvale bow (block 264f),1.381716,103.8952879,52,2,3,140701,7
1,compassvale link (block 273a),1.383661,103.895324,52,2,3,140701,7
1,compassvale link (block 272a),1.3843656,103.8952565,52,2,3,140701,7
1,hoy fatt road (block 50),1.287846,103.8115849,53,2,3,140701,7
1,lengkok bahru (block 51),1.2882028,103.8123782,53,2,3,140701,7
1,lengkok bahru (block 55),1.2876445,103.8135029,53,2,3,140701,7
1,parkstone road,1.3065899,103.8948737,54,2,3,140701,7
1,tanjong katong road,1.3071727,103.8955493,54,2,3,140701,7
1,wareham road,1.3078121,103.892854,54,2,3,140701,7
1,pasir ris drive 6 (block 446),1.3704278,103.957486,55,3,3,140701,7
1,pasir ris drive 6 (block 448),1.3706583,103.9580432,55,3,3,140701,7
1,pasir ris drive 6 (block 454),1.3720655,103.9579996,55,3,3,140701,7
2,poh huat road,1.3665232,103.8822559,56,3,3,140701,7
1,poh huat terrace,1.3672187,103.878876,56,3,3,140701,7
1,rivervale street (block 130),1.389334,103.902644,57,3,3,140701,7
1,rivervale street (block 139),1.388946,103.904311,57,3,3,140701,7
1,rivervale street (block 140),1.389373,103.9037,57,3,3,140701,7
1,teck whye lane (block 11),1.3798379,103.754826,58,1,3,140701,7
2,teck whye lane (block 14),1.378521,103.755507,58,1,3,140701,7
1,upper paya lebar road,1.3433729,103.8827464,59,2,3,140701,7
2,paya lebar crescent,1.347344,103.882443,59,2,3,140701,7
1,yishun ring road (block 107),1.432263,103.827305,60,2,3,140701,7
2,yishun ring road (block 115),1.4345474,103.828061,60,2,3,140701,7
1,admiralty link (block 486),1.4561147,103.816047,61,2,2,140701,7
1,admiralty link (block 488),1.454964,103.816559,61,2,2,140701,7
1,anchorvale drive (block 321c),1.390038,103.89154,62,2,2,140701,7
1,ang mo kio avenue 3 (block 584),1.37064,103.853431,63,2,2,140701,7
1,ang mo kio street 52 (block 588c),1.3718689,103.8535776,63,2,2,140701,7
1,ang mo kio avenue 4 (block 155),1.3760131,103.8399831,64,2,2,140701,7
1,ang mo kio avenue 4 (block 156),1.37552,103.839844,64,2,2,140701,7
2,balam road (block 31),1.3297418,103.8858016,65,2,2,140701,7
2,bedok north (block 109),1.3321559,103.934706,66,1,2,140701,7
1,bishan street 12 (block 135),1.344648,103.851236,67,2,2,140701,7
1,bishan street 12 (block 140),1.344884,103.852862,67,2,2,140701,7
1,bishan street 24 (block 271),1.356702,103.842247,68,2,2,140701,7
1,bishan street 24 (block 272),1.356551,103.842798,68,2,2,140701,7
1,chiselhurst grove,1.3581605,103.8657823,69,2,2,140701,7
1,li hwan terrace,1.355401,103.8646181,69,2,2,140701,7
2,east coast road,1.3089152,103.9119581,70,2,2,140701,7
2,gambir walk,1.344195,103.8743127,71,2,2,140701,7
1,hemsley avenue,1.369544,103.8650603,72,2,2,140701,7
1,hougang avenue 1 (block 172),1.3506,103.889391,73,2,2,140701,7
1,hougang avenue 1 (block 174a),1.3497348,103.8889379,73,2,2,140701,7
1,hougang avenue 10 (block 404),1.373888,103.8958509,74,2,2,140701,7
1,hougang avenue 10 (block 407),1.3731537,103.8954011,74,2,2,140701,7
2,jalan kechot,1.3219966,103.9068967,75,2,2,140701,7
1,jurong east street 21 (block 201),1.336466,103.743104,76,2,2,140701,7
1,jurong east street 21 (block 203),1.336834,103.7425669,76,2,2,140701,7
1,jurong west street 71 (block 705),1.3408276,103.6947894,77,1,2,140701,7
1,jurong west street 71 (block 710),1.3429562,103.6949348,77,1,2,140701,7
1,lorong 32 geylang,1.311914,103.886988,78,1,2,140701,7
1,lorong 34 geylang,1.3132409,103.8878271,78,1,2,140701,7
2,pemimpin place,1.3538489,103.8426346,79,2,2,140701,7
1,serangoon avenue 2 (block 232a),1.35434,103.868404,80,2,2,140701,7
1,serangoon avenue 3 (block 232),1.354803,103.868602,80,2,2,140701,7
1,sembawang close (block 331),1.4475444,103.8166543,81,1,2,140701,7
1,sembawang crescent (block 336),1.4469486,103.8154303,81,1,2,140701,7
2,sommerville walk,1.3444333,103.870002,82,2,2,140701,7
2,tampines street 45 (block 487b),1.359985,103.958264,83,2,2,140701,7
1,yishun avenue 5 (block 742),1.4298066,103.8329248,84,2,2,140701,7
1,yishun street 11 (block 151),1.4308782,103.8341906,84,2,2,140701,7
1,mcnair road (block 108),1.3216355,103.85966,85,2,1,140701,7
1,mcnair road (block 110),1.321858,103.85866,85,2,1,140701,7
1,bedok reservoir road (block 103),1.328835,103.9091399,86,2,2,140701,7
1,bedok reservoir road (block 104),1.329302,103.9097929,86,2,2,140701,7
