3,palm grove avenue,1.3613224,103.8794974,7,-1,35,131030,10
1,phillips avenue,1.3635529,103.8783458,7,-1,35,131030,10
5,richards avenue,1.3618734,103.8817394,7,-1,35,131030,10
6,richards place,1.3619294,103.8806616,7,-1,35,131030,10
1,teow hock avenue,1.3618413,103.8799705,7,-1,35,131030,10
1,yishun avenue 6 (block 393),1.428569,103.848562,8,-1,13,131030,10
1,yishun avenue 6 (block 394),1.4289289,103.848367,8,-1,13,131030,10
1,yishun avenue 6 (block 396),1.428493,103.847107,8,-1,13,131030,10
2,yishun avenue 6 (block 397),1.428006,103.847301,8,-1,13,131030,10
1,yishun avenue 6 (block 399),1.427571,103.847329,8,-1,13,131030,10
1,yishun avenue 6 (block 401),1.427122,103.847148,8,-1,13,131030,10
1,yishun avenue 6 (block 403),1.426981,103.848472,8,-1,13,131030,10
1,yishun avenue 6 (block 404),1.426709,103.848389,8,-1,13,131030,10
2,yishun avenue 6 (block 406),1.426383,103.849192,8,-1,13,131030,10
1,yishun ring road (block 395),1.428922,103.847236,8,-1,13,131030,10
1,yishun ring road (block 410),1.426173,103.846726,8,-1,13,131030,10
10,balmoral crescent,1.3154459,103.8346687,9,-1,11,131030,10
1,balmoral road,1.3152999,103.8326856,9,-1,11,131030,10
2,dublin road,1.2983943,103.8397339,10,-1,10,131030,10
3,eber road,1.299279,103.8405782,10,-1,10,131030,10
1,lloyd road,1.297292,103.8395653,10,-1,10,131030,10
3,oxley rise,1.2978101,103.8427203,10,-1,10,131030,10
1,penang road,1.2988521,103.8437773,10,-1,10,131030,10
1,lorong 7 toa payoh (block 1),1.3361387,103.8572227,11,-1,10,131030,10
1,lorong 7 toa payoh (block 2),1.338599,103.8540249,11,-1,10,131030,10
1,lorong 7 toa payoh (block 4),1.339026,103.855302,11,-1,10,131030,10
1,lorong 7 toa payoh (block 6),1.337957,103.856764,11,-1,10,131030,10
1,lorong 7 toa payoh (block 10),1.337197,103.857012,11,-1,10,131030,10
2,lorong 7 toa payoh (block 17),1.336212,103.856253,11,-1,10,131030,10
1,lorong 7 toa payoh (block 20),1.334919,103.857148,11,-1,10,131030,10
1,lorong 8 toa payoh (block 226),1.3394839,103.856914,11,-1,10,131030,10
1,lorong 8 toa payoh (block 235),1.338902,103.856847,11,-1,10,131030,10
1,guillemard road,1.31127,103.8857029,12,-1,7,131030,10
3,lorong 4 geylang,1.3094907,103.8761659,12,-1,7,131030,10
3,lorong 8 geylang,1.3108955,103.8771507,12,-1,7,131030,10
1,jalan kechot,1.3219966,103.9068967,13,-1,7,131030,10
1,lorong marzuki,1.3224371,103.9089213,13,-1,7,131030,10
5,lorong sarina,1.3197205,103.9077415,13,-1,7,131030,10
3,yishun avenue 7 (block 170),1.4372031,103.8325912,14,-1,7,131030,10
3,yishun avenue 7 (block 172),1.4367585,103.8310731,14,-1,7,131030,10
1,yishun ring road (block 167),1.4366772,103.832428,14,-1,7,131030,10
1,bedok reservoir road (block 722),1.3367186,103.9280652,15,-1,6,131030,10
1,bedok reservoir road (block 724),1.3371599,103.928355,15,-1,6,131030,10
3,bedok reservoir road (block 725),1.3374977,103.9290197,15,-1,6,131030,10
1,bedok reservoir road,1.3369629,103.9211441,15,-1,6,131030,10
1,guillemard road,1.31127,103.8857029,16,-1,6,131030,10
1,lorong 30 geylang,1.3135932,103.8862916,16,-1,6,131030,10
3,lorong 32 geylang,1.311914,103.886988,16,-1,6,131030,10
1,lorong 34 geylang,1.3132409,103.8878271,16,-1,6,131030,10
1,jalan girang,1.3482721,103.8671058,17,-1,6,131030,10
3,lorong biawak,1.3477213,103.8701854,17,-1,6,131030,10
2,serangoon avenue 2,1.3519909,103.868747,17,-1,6,131030,10
3,jurong east street 21 (block 209),1.337947,103.739687,18,-1,6,131030,10
1,jurong east street 21 (block 210),1.33858,103.738942,18,-1,6,131030,10
1,jurong east street 21 (block 211),1.338641,103.73963,18,-1,6,131030,10
1,jurong east street 21 (block 214),1.339269,103.738902,18,-1,6,131030,10
4,shaw road,1.3359116,103.8841805,19,-1,6,131030,10
2,harrison road,1.3356176,103.884863,19,-1,6,131030,10
2,tampines street 42 (block 450e),1.357555,103.953124,20,-1,6,131030,10
1,tampines street 42 (block 451),1.356595,103.954038,20,-1,6,131030,10
1,tampines street 42 (block 454),1.3574198,103.95494,20,-1,6,131030,10
1,tampines street 42 (block 455),1.3574415,103.95386,20,-1,6,131030,10
1,tampines street 42 (block 458),1.3580424,103.9544299,20,-1,6,131030,10
1,ubi avenue 1,1.3264927,103.8990721,21,-1,6,131030,10
4,ubi crescent,1.3279615,103.8973833,21,-1,6,131030,10
1,ubi road 1,1.3292968,103.8922827,21,-1,6,131030,10
3,ang mo kio avenue 4 (block 173),1.3754052,103.8365155,22,-1,5,131030,10
1,ang mo kio avenue 4 (block 174),1.375244,103.837729,22,-1,5,131030,10
1,ang mo kio avenue 5 (block 180),1.3766669,103.8386321,22,-1,5,131030,10
3,balmoral park,1.3146106,103.8286041,23,-1,5,131030,10
2,robin road,1.3166167,103.827788,23,-1,5,131030,10
1,kaki bukit industrial terrace,1.3357978,103.9021495,24,-1,5,131030,10
4,kaki bukit road,1.3424122,103.751401,24,-1,5,131030,10
2,pasir ris drive 1,1.3712763,103.9486838,25,-1,5,131030,10
1,pasir ris drive 1 (block 531),1.371369,103.9503639,25,-1,5,131030,10
1,pasir ris drive 1 (block 532),1.371351,103.9506626,25,-1,5,131030,10
1,pasir ris drive 1 (block 536),1.370754,103.949914,25,-1,5,131030,10
3,yishun ring road (block 107),1.432263,103.827305,26,-1,5,131030,10
1,yishun ring road (block 110),1.4335431,103.8291301,26,-1,5,131030,10
1,yishun ring road (block 114),1.434638,103.826641,26,-1,5,131030,10
1,jalan mulia,1.3329136,103.8801177,27,-1,4,131030,10
2,jalan setia,1.3334032,103.8803527,27,-1,4,131030,10
1,upper aljunied lane (block 4),1.3335272,103.8791197,27,-1,4,131030,10
3,jalan teck whye (block 151),1.3784559,103.757298,28,-1,4,131030,10
1,teck whye lane (block 13),1.378962,103.755696,28,-1,4,131030,10
3,serangoon north avenue 1 (block 102),1.370838,103.870949,29,-1,4,131030,10
1,serangoon north avenue 1 (block 153),1.3699889,103.8725304,29,-1,4,131030,10
1,woodlands avenue 6 (block 761),1.4463686,103.7964594,30,-1,4,131030,10
2,woodlands avenue 6 (block 763),1.4453689,103.795894,30,-1,4,131030,10
1,woodlands circle (block 741),1.444397,103.795939,30,-1,4,131030,10
1,yishun central (block 305),1.4300543,103.8390709,31,-1,4,131030,10
1,yishun central (block 306),1.4309844,103.8401934,31,-1,4,131030,10
1,yishun ring road (block 239),1.4340306,103.8395136,31,-1,4,131030,10
1,yishun ring road (block 241),1.432163,103.839377,31,-1,4,131030,10
3,admiralty drive (block 356c),1.4491761,103.8177515,32,-1,3,131030,10
1,bedok reservoir road (block 122),1.3320656,103.9105598,33,-1,3,131030,10
1,jalan damai (block 666),1.3337889,103.908175,33,-1,3,131030,10
1,jalan damai (block 672),1.332101,103.908679,33,-1,3,131030,10
1,bukit batok east avenue 3 (block 230),1.347768,103.754881,34,-1,3,131030,10
1,bukit batok east avenue 5 (block 235),1.348562,103.756416,34,-1,3,131030,10
1,bukit batok east avenue 5 (block 237),1.3495704,103.7552934,34,-1,3,131030,10
1,chander road (block 668),1.307745,103.851086,35,-1,3,131030,10
1,klang lane (block 671b),1.309293,103.85259,35,-1,3,131030,10
1,race course road,1.311672,103.853026,35,-1,3,131030,10
2,choa chu kang avenue 4 (block 420),1.3814439,103.741394,36,-1,3,131030,10
1,choa chu kang avenue 4 (block 423),1.382033,103.740285,36,-1,3,131030,10
3,da silva lane,1.363598,103.882883,37,-1,3,131030,10
1,geylang east avenue 1,1.3174211,103.8855544,38,-1,3,131030,10
2,lorong 27 geylang,1.315297,103.8837269,38,-1,3,131030,10
3,hougang street 21 (block 233),1.357637,103.888193,39,-1,3,131030,10
1,jurong west street 42 (block 450),1.352223,103.717182,40,-1,3,131030,10
1,jurong west street 42 (block 452),1.3516163,103.7183222,40,-1,3,131030,10
1,jurong west street 42 (block 550),1.352595,103.716249,40,-1,3,131030,10
1,kang ching road (block 339a),1.3380123,103.7215045,41,-1,3,131030,10
1,tah ching road (block 337c),1.3372082,103.7219248,41,-1,3,131030,10
1,tah ching road (block 337d),1.3375444,103.7217115,41,-1,3,131030,10
1,lorong 14 geylang,1.3113118,103.8791529,42,-1,3,131030,10
2,lorong 16 geylang,1.310902,103.8799478,42,-1,3,131030,10
1,marsiling drive (block 36),1.445117,103.772459,43,-1,3,131030,10
2,marsiling drive (block 37),1.445400,103.772075,43,-1,3,131030,10
2,oakwood grove,1.4269887,103.7792368,44,-1,3,131030,10
1,woodgrove avenue,1.4275686,103.779179,44,-1,3,131030,10
1,pasir ris drive 6 (block 420),1.371295,103.954498,45,-1,3,131030,10
1,pasir ris drive 6 (block 426),1.3699889,103.956174,45,-1,3,131030,10
1,pasir ris drive 6 (block 446),1.3704278,103.957486,45,-1,3,131030,10
3,siglap road,1.313587,103.923105,46,-1,3,131030,10
1,sunset square,1.3274309,103.7675622,47,-1,3,131030,10
2,sunset way,1.3279073,103.7668691,47,-1,3,131030,10
1,tampines street 82 (block 842b),1.351145,103.936991,48,-1,3,131030,10
1,tampines street 82 (block 842f),1.35198,103.937852,48,-1,3,131030,10
1,tampines street 82 (block 842g),1.352196,103.937262,48,-1,3,131030,10
1,woodlands drive 73 (block 686b),1.4427187,103.8062857,49,-1,3,131030,10
1,woodlands drive 75 (block 688a),1.4428654,103.8070127,49,-1,3,131030,10
1,woodlands drive 75 (block 690b),1.4432608,103.8082591,49,-1,3,131030,10
2,ang mo kio 3 (block 102),1.370583,103.839309,50,-1,2,131030,10
1,bedok south road (block 165),1.3203069,103.946095,51,-1,2,131030,10
1,bedok south road (block 166),1.3209625,103.9464055,51,-1,2,131030,10
2,bishan street 22 (block 254),1.361944,103.842985,52,-1,2,131030,10
1,bukit panjang ring road (block 429),1.386803,103.7699279,53,-1,2,131030,10
1,bukit panjang ring road (block 432),1.386253,103.771091,53,-1,2,131030,10
1,clementi avenue 5 (block 326),1.314436,103.766345,54,-1,2,131030,10
1,clementi avenue 5 (block 327),1.313944,103.766538,54,-1,2,131030,10
1,fernvale road (block 443a),1.39117,103.874321,55,-1,2,131030,10
1,fernvale road (block 443c),1.391231,103.8735449,55,-1,2,131030,10
1,gangsa road (block 153),1.374975,103.765451,56,-1,2,131030,10
1,gangsa road (block 154),1.37489,103.765038,56,-1,2,131030,10
1,goodlink park,1.4263349,103.8254017,57,-1,2,131030,10
1,jalan mata ayer,1.4260166,103.8241043,57,-1,2,131030,10
1,havelock road (block 50),1.2898266,103.8267934,58,-1,2,131030,10
1,lower delta road (block 48),1.2892213,103.825926,58,-1,2,131030,10
2,hougang avenue 10 (block 408),1.3733172,103.895332,59,-1,2,131030,10
1,hougang avenue 5 (block 306),1.367205,103.895251,60,-1,2,131030,10
1,hougang avenue 5 (block 310),1.366347,103.895856,60,-1,2,131030,10
1,hougang avenue 8 (block 434),1.376463,103.8936492,61,-1,2,131030,10
1,hougang avenue 8 (block 435),1.377519,103.893613,61,-1,2,131030,10
1,jalan arif,1.367397,103.883957,62,-1,2,131030,10
1,jalan tani,1.3668352,103.8848824,62,-1,2,131030,10
2,jalan teck whye (block 160),1.380816,103.756362,63,-1,2,131030,10
1,joo avenue,1.3152359,103.8553245,64,-1,2,131030,10
1,rangoon road,1.314958,103.853737,64,-1,2,131030,10
1,jurong east street 32 (block 308),1.346994,103.734238,65,-1,2,131030,10
1,jurong east street 32 (block 309),1.347746,103.733604,65,-1,2,131030,10
1,jurong west street 73 (block 746),1.347382,103.6980899,66,-1,2,131030,10
1,jurong west street 73 (block 748),1.347787,103.697728,66,-1,2,131030,10
2,lengkok bahru (block 57),1.288176,103.814051,67,-1,2,131030,10
1,mandalay road,1.3220149,103.8492665,68,-1,2,131030,10
1,minbu road,1.3242311,103.849249,68,-1,2,131030,10
1,park villas green,1.3684626,103.8795365,69,-1,2,131030,10
1,park villas rise,1.3680063,103.877973,69,-1,2,131030,10
1,pasir ris drive 4 (block 234),1.3735959,103.9619092,70,-1,2,131030,10
1,pasir ris drive 4 (block 483),1.3740667,103.9599055,70,-1,2,131030,10
1,pasir ris street 11 (block 136),1.3646839,103.9576604,71,-1,2,131030,10
1,pasir ris street 11 (block 146),1.3630014,103.960165,71,-1,2,131030,10
2,serenade walk,1.3793856,103.8346788,72,-1,2,131030,10
2,waringin park,1.322232,103.9183677,73,-1,2,131030,10
