3,jalan salang,1.4392696,103.8259988,12,1,4,150216,2
1,sembawang road,1.4324869,103.8267363,12,1,4,150216,2
1,lorong lew lian,1.350235,103.877456,13,2,4,150216,2
3,lorong ong lye,1.3479061,103.8790304,13,2,4,150216,2
2,west coast road (block 513),1.3092332,103.7602258,14,4,4,150216,2
1,west coast road (block 518),1.3083115,103.7589264,14,4,4,150216,2
1,west coast road (block 519),1.3076744,103.7595122,14,4,4,150216,2
3,dunman road,1.3096192,103.8952609,15,1,3,150216,2
3,east coast avenue,1.3099504,103.923592,16,1,3,150216,2
3,fernvale link (block 412a),1.3890588,103.8780186,17,3,3,150216,2
1,pasir ris drive 4 (block 478),1.3745383,103.9589204,18,1,3,150216,2
1,pasir ris drive 6 (block 469),1.3735613,103.9574548,18,1,3,150216,2
1,pasir ris drive 6 (block 476),1.3751627,103.9583785,18,1,3,150216,2
2,ang mo kio avenue 5 (block 182),1.377331,103.836343,19,2,2,150216,2
1,bedok north street 1 (block 419),1.3271794,103.9277677,20,1,2,150216,2
1,chai chee street (block 41),1.327448,103.925916,20,1,2,150216,2
1,bishan street 11 (block 145),1.3448745,103.8543482,21,1,2,150216,2
1,bishan street 11 (block 146),1.344064,103.854124,21,1,2,150216,2
2,choa chu kang road,1.3781368,103.7574325,22,2,2,150216,2
2,jurong west street 52 (block 517d),1.344927,103.7194109,23,1,2,150216,2
1,pasir ris drive 6 (block 415),1.3718348,103.9563348,24,1,2,150216,2
1,pasir ris drive 6 (block 416),1.371365,103.9553232,24,1,2,150216,2
1,petir road (block 214),1.374993,103.774659,25,2,2,150216,2
1,petir road (block 218),1.374505,103.773478,25,2,2,150216,2
2,toa payoh north (block 205),1.3422911,103.8471065,26,2,2,150216,2
2,woodlands drive 14 (block 513),1.4337549,103.7895209,27,1,2,150216,2
