1,lengkong satu,1.3257337,103.9129996,14,-1,5,130906,9
2,lengkong tiga,1.3257666,103.9111599,14,-1,5,130906,9
1,lorong 4 toa payoh (block 56),1.337025,103.850576,15,-1,5,130906,9
2,lorong 4 toa payoh (block 60),1.33647,103.850664,15,-1,5,130906,9
1,lorong 4 toa payoh (block 85a),1.3363302,103.8492944,15,-1,5,130906,9
1,ubi avenue 1 (block 329),1.327036,103.904734,16,-1,5,130906,9
4,ubi avenue 1 (block 330),1.326548,103.904005,16,-1,5,130906,9
1,westwood avenue,1.3512663,103.6984716,17,-1,5,130906,9
1,westwood crescent,1.3528057,103.7000291,17,-1,5,130906,9
1,westwood terrace,1.3540791,103.6979389,17,-1,5,130906,9
2,westwood walk,1.3518638,103.6983333,17,-1,5,130906,9
3,yishun avenue 6 (block 403),1.426981,103.848472,18,-1,5,130906,9
2,yishun avenue 6 (block 404),1.426709,103.848389,18,-1,5,130906,9
1,boon keng road (block 22),1.3179708,103.8615942,19,-1,4,130906,9
1,towner road (block 102),1.3206107,103.8618905,19,-1,4,130906,9
1,towner road (block 107),1.3196832,103.8599389,19,-1,4,130906,9
1,whampoa west (block 34),1.3204115,103.8637264,19,-1,4,130906,9
1,jalan rahmat,1.3213009,103.9079718,20,-1,4,130906,9
1,jalan kechot,1.3219966,103.9068967,20,-1,4,130906,9
2,lorong sarina,1.3197205,103.9077415,20,-1,4,130906,9
2,lorong 15 geylang,1.3128419,103.8783531,21,-1,4,130906,9
2,sims avenue,1.3158597,103.8867148,21,-1,4,130906,9
1,rivervale drive (block 117a),1.383171,103.902613,22,-1,4,130906,9
1,rivervale drive (block 117b),1.3837759,103.902711,22,-1,4,130906,9
1,rivervale drive (block 119c),1.384721,103.903279,22,-1,4,130906,9
1,rivervale drive (block 120b),1.385686,103.90439,22,-1,4,130906,9
1,tampines street 71 (block 727),1.356254,103.935504,23,-1,4,130906,9
1,tampines street 83 (block 864),1.355039,103.935664,23,-1,4,130906,9
1,tampines avenue 5 (block 860),1.355432,103.937808,23,-1,4,130906,9
1,tampines avenue 5 (block 861a),1.354666,103.937225,23,-1,4,130906,9
1,yishun ring road (block 854),1.416745,103.837213,24,-1,4,130906,9
1,yishun street 61 (block 625),1.4181524,103.8360611,24,-1,4,130906,9
1,yishun street 61 (block 627),1.417705,103.836588,24,-1,4,130906,9
1,yishun street 61 (block 631),1.41849,103.838209,24,-1,4,130906,9
1,ang mo kio avenue 4 (block 610),1.3793621,103.8393471,25,-1,3,130906,9
1,ang mo kio avenue 4 (block 612),1.3789699,103.8380499,25,-1,3,130906,9
1,ang mo kio avenue 4 (block 615),1.3776568,103.8393396,25,-1,3,130906,9
1,ang mo kio street 52 (block 596b),1.372127,103.850482,26,-1,3,130906,9
2,ang mo kio street 52 (block 596c),1.372111,103.850064,26,-1,3,130906,9
1,bedok north road (block 706),1.3361713,103.9189362,27,-1,3,130906,9
2,bedok reservoir road (block 703),1.337138,103.919774,27,-1,3,130906,9
1,bedok south avenue 2 (block 6),1.322318,103.934763,28,-1,3,130906,9
1,bedok south avenue 2 (block 8),1.322928,103.935787,28,-1,3,130906,9
1,new upper changi road (block 30),1.323676,103.936141,28,-1,3,130906,9
1,bishan street 11,1.3465534,103.8521835,29,-1,3,130906,9
1,bishan street 13 (block 186),1.349444,103.852755,29,-1,3,130906,9
1,bishan street 13 (block 192),1.348991,103.851182,29,-1,3,130906,9
1,bishan street 22 (block 238),1.3599139,103.8445555,30,-1,3,130906,9
1,bishan street 22 (block 239),1.3604789,103.8447241,30,-1,3,130906,9
1,bishan street 22 (block 242),1.361363,103.8447429,30,-1,3,130906,9
3,bishopsgate,1.2966663,103.8224741,31,-1,3,130906,9
1,choa chu kang avenue 3 (block 404),1.380053,103.738744,32,-1,3,130906,9
2,choa chu kang avenue 3 (block 472),1.379082,103.737788,32,-1,3,130906,9
2,compassvale street (block 250d),1.39308,103.899956,33,-1,3,130906,9
1,compassvale street (block 253),1.3940302,103.900271,33,-1,3,130906,9
1,goodlink park,1.4263349,103.8254017,34,-1,3,130906,9
2,jalan lengkok sembawang,1.4283298,103.8261315,34,-1,3,130906,9
1,jurong west street 52 (block 515),1.346037,103.720123,35,-1,3,130906,9
2,jurong west street 52 (block 517a),1.3451789,103.721259,35,-1,3,130906,9
1,lorong 12 geylang,1.3111091,103.8783904,36,-1,3,130906,9
2,lorong 16 geylang,1.310902,103.8799478,36,-1,3,130906,9
2,lorong 7 toa payoh (block 14),1.336683,103.858378,37,-1,3,130906,9
1,lorong 7 toa payoh (block 15),1.335966,103.858847,37,-1,3,130906,9
1,rivervale crescent (block 157b),1.387611,103.908128,38,-1,3,130906,9
1,rivervale crescent (block 157c),1.387868,103.907752,38,-1,3,130906,9
1,rivervale crescent (block 159a),1.387863,103.907281,38,-1,3,130906,9
2,serangoon road,1.3161701,103.8588401,39,-1,3,130906,9
1,sturdee road,1.312968,103.8584371,39,-1,3,130906,9
1,siglap rise,1.317759,103.920283,40,-1,3,130906,9
2,siglap walk,1.317491,103.919961,40,-1,3,130906,9
1,tampines street 81 (block 894),1.348652,103.9318953,41,-1,3,130906,9
2,tampines street 81 (block 896a),1.348594,103.932446,41,-1,3,130906,9
1,ubi avenue 1 (block 339),1.326419,103.901844,42,-1,3,130906,9
1,ubi avenue 1 (block 346),1.325973,103.899642,42,-1,3,130906,9
1,ubi avenue 1 (block 349),1.325829,103.900429,42,-1,3,130906,9
2,westwood avenue,1.3512663,103.6984716,43,-1,3,130906,9
1,westwood drive,1.350919,103.700666,43,-1,3,130906,9
3,woodgrove walk,1.4273786,103.7771687,44,-1,3,130906,9
1,yishun avenue 3 (block 768),1.424375,103.833781,45,-1,3,130906,9
1,yishun avenue 3 (block 771),1.4239728,103.8324466,45,-1,3,130906,9
1,yishun avenue 3 (block 774),1.4235193,103.8319415,45,-1,3,130906,9
1,akyab road,1.322594,103.847956,46,-1,2,130906,9
1,bassein road,1.3232352,103.8482713,46,-1,2,130906,9
1,bedok north road (block 109),1.3321559,103.934706,47,-1,2,130906,9
1,bedok north avenue 3 (block 506),1.3322646,103.9334247,47,-1,2,130906,9
1,choa chu kang central (block 220),1.381935,103.745595,48,-1,2,130906,9
1,choa chu kang central (block 227),1.381106,103.745711,48,-1,2,130906,9
2,commonwealth crescent (block 96),1.3062689,103.801142,49,-1,2,130906,9
1,geylang east avenue 1,1.3174211,103.8855544,50,-1,2,130906,9
1,lorong 25a geylang,1.3151949,103.883079,50,-1,2,130906,9
1,geylang road,1.313431,103.883767,51,-1,2,130906,9
1,lorong 28 geylang,1.311471,103.885631,51,-1,2,130906,9
1,jalan mariam,1.3620964,103.969708,52,-1,2,130906,9
1,mariam close,1.361591,103.9690881,52,-1,2,130906,9
1,jalan setia,1.3334032,103.8803527,53,-1,2,130906,9
1,upper aljunied lane (block 5),1.3341284,103.8795398,53,-1,2,130906,9
1,lorong 1 toa payoh (block 124),1.3386617,103.844466,54,-1,2,130906,9
1,lorong 1 toa payoh (block 125),1.3383357,103.8455291,54,-1,2,130906,9
1,lorong 6 geylang,1.3117088,103.8764514,55,-1,2,130906,9
1,lorong 8 geylang,1.3108955,103.8771507,55,-1,2,130906,9
1,marsiling drive (block 115),1.4412034,103.7758087,56,-1,2,130906,9
1,marsiling rise (block 120),1.439225,103.780447,56,-1,2,130906,9
2,orange grove road,1.3106145,103.8259732,57,-1,2,130906,9
1,pasir ris drive 4 (block 459),1.3711478,103.9596994,58,-1,2,130906,9
1,pasir ris drive 4 (block 460),1.371195,103.9591132,58,-1,2,130906,9
1,pending road (block 125),1.37728,103.770458,59,-1,2,130906,9
1,pending road (block 230),1.376228,103.772118,59,-1,2,130906,9
1,rivervale crescent (block 152),1.391738,103.90621,60,-1,2,130906,9
1,rivervale drive (block 186a),1.392916,103.905784,60,-1,2,130906,9
1,serangoon avenue 3 (block 126),1.3495661,103.8659571,61,-1,2,130906,9
1,serangoon avenue 3 (block 131),1.3507089,103.8647179,61,-1,2,130906,9
1,serangoon north avenue 1 (block 108),1.3699247,103.8709335,62,-1,2,130906,9
1,serangoon north avenue 1 (block 109),1.3694273,103.8703434,62,-1,2,130906,9
1,sims drive (block 41),1.316946,103.8754969,63,-1,2,130906,9
1,sims drive (block 42a),1.3165711,103.8759714,63,-1,2,130906,9
1,tampines street 41 (block 410),1.358812,103.94615,64,-1,2,130906,9
1,tampines street 41 (block 421),1.35754,103.947546,64,-1,2,130906,9
1,tampines street 44 (block 465),1.359666,103.9545827,65,-1,2,130906,9
1,tampines street 44 (block 469),1.360326,103.954541,65,-1,2,130906,9
1,telok blangah crescent (block 23),1.2759989,103.8210469,66,-1,2,130906,9
1,telok blangah crescent (block 24),1.275522,103.820465,66,-1,2,130906,9
1,woodlands circle (block 740),1.444574,103.796152,67,-1,2,130906,9
1,woodlands circle (block 741),1.444397,103.795939,67,-1,2,130906,9
1,yishun avenue 2 (block 778),1.422214,103.833668,68,-1,2,130906,9
1,yishun ring road (block 783),1.421913,103.832365,68,-1,2,130906,9
