11,jalan ikan merah,1.3545512,103.8348724,4,10,64,131125,11
5,jalan isnin,1.353188,103.8371347,4,10,64,131125,11
3,jalan minggu,1.3541633,103.8366619,4,10,64,131125,11
5,jalan pintau,1.35424,103.8394643,4,10,64,131125,11
1,jalan rabu,1.3534044,103.8375321,4,10,64,131125,11
3,jalan sembilang,1.3560169,103.835033,4,10,64,131125,11
4,jalan terubok,1.355428,103.835925,4,10,64,131125,11
1,shunfu road (block 311),1.350988,103.839223,4,10,64,131125,11
2,shunfu road (block 314),1.3518379,103.8383836,4,10,64,131125,11
1,shunfu road (block 315),1.3519898,103.8386631,4,10,64,131125,11
1,shunfu road (block 317),1.3528243,103.8390747,4,10,64,131125,11
1,sin ming road (block 23),1.354562,103.835851,4,10,64,131125,11
2,sin ming road (block 24),1.3550768,103.8362471,4,10,64,131125,11
6,sin ming road (block 25),1.3549422,103.8376365,4,10,64,131125,11
16,balmoral crescent,1.3154459,103.8346687,5,3,23,131125,11
5,balmoral road,1.3152999,103.8326856,5,3,23,131125,11
2,bukit timah road,1.3228388,103.8150221,5,3,23,131125,11
2,canberra drive,1.4444836,103.8273881,6,3,16,131125,11
3,yishun avenue 7 (block 170),1.4372031,103.8325912,6,3,16,131125,11
5,yishun avenue 7 (block 172),1.4367585,103.8310731,6,3,16,131125,11
1,yishun avenue 7 (block 173),1.4371095,103.8309491,6,3,16,131125,11
1,yishun ring road (block 165),1.4357604,103.8316812,6,3,16,131125,11
1,yishun ring road (block 167),1.4366772,103.832428,6,3,16,131125,11
1,yishun street 11 (block 122),1.4349397,103.830911,6,3,16,131125,11
1,yishun street 11 (block 125),1.434319,103.8303514,6,3,16,131125,11
1,yishun street 11 (block 128),1.433914,103.831135,6,3,16,131125,11
15,devonshire road,1.298962,103.837043,7,5,15,131125,11
1,jalan gembira,1.332269,103.88058,8,3,15,131125,11
5,jalan mulia,1.3329136,103.8801177,8,3,15,131125,11
4,jalan setia,1.3334032,103.8803527,8,3,15,131125,11
1,joo seng road (block 20),1.334410,103.881537,8,3,15,131125,11
3,joo seng road (block 21),1.334231,103.880907,8,3,15,131125,11
1,upper aljunied lane (block 4),1.3335272,103.8791197,8,3,15,131125,11
1,chancery lane,1.3198936,103.8379513,9,6,13,131125,11
4,dunearn road,1.3257813,103.8085672,9,6,13,131125,11
8,gilstead road,1.3173104,103.8388496,9,6,13,131125,11
4,guillemard road,1.31127,103.8857029,10,11,12,131125,11
2,lorong 4 geylang,1.3094907,103.8761659,10,11,12,131125,11
5,lorong 6 geylang,1.3117088,103.8764514,10,11,12,131125,11
1,lorong 8 geylang,1.3108955,103.8771507,10,11,12,131125,11
5,balestier road,1.3234575,103.8521005,11,5,8,131125,11
1,jalan ampas,1.3264493,103.8515672,11,5,8,131125,11
1,jalan kemaman,1.3275768,103.8513198,11,5,8,131125,11
1,kim keat road,1.325215,103.853648,11,5,8,131125,11
2,lorong 9 geylang,1.3124837,103.8765539,12,4,8,131125,11
3,lorong 11 geylang,1.312697,103.8771145,12,4,8,131125,11
1,lorong 13 geylang,1.3139671,103.8773437,12,4,8,131125,11
2,lorong 15 geylang,1.3128419,103.8783531,12,4,8,131125,11
1,anthony road,1.3104767,103.8375975,13,2,7,131125,11
3,cairnhill circle,1.3069018,103.8385608,13,2,7,131125,11
1,cairnhill rise,1.3073166,103.8393441,13,2,7,131125,11
1,cairnhill road,1.3065778,103.8373806,13,2,7,131125,11
1,peck hay road,1.3089553,103.8388832,13,2,7,131125,11
5,kang ching road (block 345),1.339796,103.721313,14,7,7,131125,11
1,kang ching road (block 346),1.340296,103.720809,14,7,7,131125,11
1,kang ching road (block 353),1.33967,103.720781,14,7,7,131125,11
2,lorong 1 toa payoh (block 237),1.339934,103.851972,15,4,6,131125,11
4,lorong 1 toa payoh (block 238),1.340346,103.851406,15,4,6,131125,11
3,pasir ris drive 1,1.3712763,103.9486838,16,6,6,131125,11
1,pasir ris drive 1 (block 531),1.371369,103.9503639,16,6,6,131125,11
1,pasir ris drive 1 (block 533),1.3708766,103.9508308,16,6,6,131125,11
1,pasir ris drive 1 (block 536),1.370754,103.949914,16,6,6,131125,11
2,martin place,1.2940244,103.8388528,17,3,5,131125,11
2,river valley road,1.295582,103.8373285,17,3,5,131125,11
1,tampines street 12 (block 163),1.3494984,103.9472401,18,5,5,131125,11
4,tampines street 12 (block 166),1.3488132,103.946267,18,5,5,131125,11
1,yishun avenue 5 (block 742),1.4298066,103.8329248,19,4,5,131125,11
2,yishun street 72 (block 735),1.4289369,103.831165,19,4,5,131125,11
1,yishun street 72 (block 737),1.4290591,103.8323857,19,4,5,131125,11
1,yishun street 72 (block 746),1.4289876,103.8333058,19,4,5,131125,11
1,bukit batok street 33 (block 325),1.3623298,103.7470572,20,2,4,131125,11
1,bukit batok street 33 (block 331),1.363629,103.747638,20,2,4,131125,11
1,bukit batok west avenue 4 (block 409),1.364533,103.7458071,20,2,4,131125,11
1,bukit batok west avenue 4 (block 416),1.363324,103.746176,20,2,4,131125,11
2,guillemard road,1.31127,103.8857029,21,1,4,131125,11
1,lorong 28 geylang,1.311471,103.885631,21,1,4,131125,11
1,lorong 30 geylang,1.3135932,103.8862916,21,1,4,131125,11
1,hougang avenue 5 (block 334),1.368839,103.897811,22,3,4,131125,11
3,hougang avenue 7,1.3678392,103.8982182,22,3,4,131125,11
2,hougang avenue 8 (block 467),1.373362,103.8968019,23,2,4,131125,11
1,hougang avenue 10 (block 406),1.373634,103.896022,23,2,4,131125,11
1,hougang avenue 10 (block 413),1.374553,103.895647,23,2,4,131125,11
1,joo seng road (block 8),1.335219,103.878805,24,2,4,131125,11
3,joo seng road (block 12),1.3358429,103.8789539,24,2,4,131125,11
1,lorong 17 geylang,1.3143559,103.878466,25,3,4,131125,11
3,sims avenue,1.3158597,103.8867148,25,3,4,131125,11
2,lorong 3 geylang,1.3147949,103.8731622,26,3,4,131125,11
2,upper boon keng road (block 38),1.317928,103.87424,26,3,4,131125,11
1,tampines street 41 (block 404),1.358087,103.944404,27,2,4,131125,11
1,tampines street 41 (block 405),1.357847,103.944882,27,2,4,131125,11
2,tampines street 41 (block 408),1.358809,103.945147,27,2,4,131125,11
2,ang mo kio avenue 5 (block 523),1.373083,103.852464,28,3,3,131125,11
1,ang mo kio street 52 (block 588a),1.3720758,103.8526491,28,3,3,131125,11
1,ashwood grove,1.4282514,103.7773043,29,2,3,131125,11
2,woodgrove view,1.4279585,103.7757481,29,2,3,131125,11
2,balestier road,1.3234575,103.8521005,30,3,3,131125,11
1,jalan dusun (block 102),1.3279757,103.8442992,30,3,3,131125,11
1,bishan street 22 (block 250),1.361656,103.8436849,31,2,3,131125,11
2,bishan street 22 (block 256),1.3613379,103.8426495,31,2,3,131125,11
1,bukit batok street 31 (block 307),1.358174,103.748064,32,2,3,131125,11
2,bukit batok street 31 (block 308),1.358519,103.748086,32,2,3,131125,11
3,changi north street 1,1.3509503,103.9686987,33,3,3,131125,11
1,choa chu kang crescent (block 683b),1.403871,103.745858,34,1,3,131125,11
1,choa chu kang crescent (block 684b),1.404046,103.7471097,34,1,3,131125,11
1,choa chu kang crescent (block 685b),1.403723,103.748135,34,1,3,131125,11
1,commonwealth drive (block 50),1.3010425,103.7971862,35,2,3,131125,11
2,commonwealth drive (block 75),1.3011649,103.795907,35,2,3,131125,11
1,eunos crescent (block 1),1.3207684,103.9023615,36,2,3,131125,11
1,eunos crescent (block 32),1.320279,103.90139,36,2,3,131125,11
1,eunos crescent (block 33),1.320131,103.900794,36,2,3,131125,11
3,hume avenue,1.3570403,103.767339,37,3,3,131125,11
1,minbu road,1.3242311,103.849249,38,1,3,131125,11
2,shan road,1.3256155,103.846963,38,1,3,131125,11
1,pasir ris drive 6 (block 426),1.3699889,103.956174,39,3,3,131125,11
1,pasir ris drive 6 (block 427),1.370291,103.955986,39,3,3,131125,11
1,pasir ris drive 6 (block 429),1.3701009,103.9566741,39,3,3,131125,11
1,teck whye lane (block 111),1.377836,103.751812,40,2,3,131125,11
2,teck whye lane (block 112),1.37755,103.75176,40,2,3,131125,11
2,toh yi drive (block 13),1.33875,103.77251,41,3,3,131125,11
1,toh yi drive (block 17),1.339749,103.772568,41,3,3,131125,11
1,woodlands street 82 (block 818),1.4416525,103.7900426,42,1,3,131125,11
1,woodlands street 82 (block 820),1.4411943,103.7900582,42,1,3,131125,11
1,woodlands street 82 (block 821),1.4408892,103.7900872,42,1,3,131125,11
1,brighton avenue,1.3609447,103.8726558,43,2,2,131125,11
1,brighton crescent,1.3621659,103.870411,43,2,2,131125,11
1,bukit panjang ring road (block 240),1.379316,103.771072,44,2,2,131125,11
1,bukit panjang ring road (block 241),1.3796949,103.7718189,44,2,2,131125,11
1,butterworth lane,1.3122487,103.8942099,45,2,2,131125,11
1,ipoh lane,1.3117833,103.8955874,45,2,2,131125,11
1,cantonment road (block 1e),1.276639,103.8411519,46,2,2,131125,11
1,cantonment road (block 1f),1.275795,103.841216,46,2,2,131125,11
1,chin swee road (block 52),1.287115,103.841413,47,2,2,131125,11
1,chin swee road (block 53),1.2876669,103.841307,47,2,2,131125,11
1,compassvale bow (block 264d),1.381629,103.895967,48,2,2,131125,11
1,compassvale bow (block 265d),1.381978,103.896452,48,2,2,131125,11
1,dalvey estate,1.3186012,103.8212909,49,1,2,131125,11
1,lewis road,1.3203064,103.8227692,49,1,2,131125,11
1,farleigh avenue,1.36542,103.864035,50,1,2,131125,11
1,serangoon garden way,1.3637427,103.8670456,50,1,2,131125,11
1,jalan rajah (block 104),1.328009,103.853277,51,2,2,131125,11
1,jalan rajah (block 106),1.3284328,103.8545972,51,2,2,131125,11
2,jurong east street 24 (block 245),1.341753,103.742049,52,2,2,131125,11
1,jurong west street 24 (block 271c),1.350037,103.704361,53,1,2,131125,11
1,jurong west street 24 (block 272a),1.350224,103.7051649,53,1,2,131125,11
1,jurong west street 74 (block 765),1.350157,103.698571,54,1,2,131125,11
1,westwood avenue,1.3512663,103.6984716,54,1,2,131125,11
1,leicester road,1.3302427,103.8668017,55,2,2,131125,11
1,meyappa chettiar road,1.3307365,103.8682242,55,2,2,131125,11
1,lorong 7 toa payoh (block 13),1.3363,103.859036,56,2,2,131125,11
1,lorong 7 toa payoh (block 14a),1.336221,103.858479,56,2,2,131125,11
1,lorong 8 toa payoh (block 214),1.34182,103.854344,57,2,2,131125,11
1,lorong 8 toa payoh (block 217),1.342612,103.854652,57,2,2,131125,11
2,new industrial road,1.3433344,103.8857122,58,1,2,131125,11
2,pasir ris drive 6 (block 474),1.3752335,103.9566532,59,2,2,131125,11
1,sembawang close (block 319),1.4460927,103.8194487,60,2,2,131125,11
1,sembawang crescent (block 325),1.4445066,103.8187757,60,2,2,131125,11
2,sims avenue,1.3158597,103.8867148,61,1,2,131125,11
1,tampines street 21 (block 205),1.3519159,103.9521539,62,2,2,131125,11
1,tampines street 21 (block 206),1.350917,103.952245,62,2,2,131125,11
1,tampines street 83 (block 866),1.3542605,103.9344163,63,2,2,131125,11
1,tampines street 83 (block 870),1.354362,103.9334049,63,2,2,131125,11
1,ubi avenue 1 (block 320),1.328732,103.904145,64,1,2,131125,11
1,ubi avenue 1 (block 322),1.32774,103.9045637,64,1,2,131125,11
2,upper serangoon road,1.3576645,103.8825205,65,2,2,131125,11
2,upper thomson road,1.3426854,103.837935,66,1,2,131125,11
2,woodlands avenue 6 (block 724),1.4444802,103.7986441,67,2,2,131125,11
1,yishun avenue 11 (block 438),1.4217455,103.8462175,68,2,2,131125,11
1,yishun avenue 11 (block 440),1.42237,103.8463869,68,2,2,131125,11
1,yishun street 61 (block 607),1.4213952,103.8356775,69,2,2,131125,11
1,yishun street 61 (block 642),1.4210449,103.837298,69,2,2,131125,11
