1,jalan bahagia (block 32),1.3262214,103.8581163,21,-1,6,130913,9
1,jalan bahagia (block 33),1.326513,103.858429,21,-1,6,130913,9
1,jalan tenteram (block 21),1.3263016,103.8597904,21,-1,6,130913,9
2,race course road (block 685),1.314178,103.856996,22,-1,6,130913,9
2,serangoon road,1.3161701,103.8588401,22,-1,6,130913,9
2,sturdee road,1.312968,103.8584371,22,-1,6,130913,9
1,ang mo kio avenue 8 (block 513),1.372718,103.849876,23,-1,5,130913,9
1,ang mo kio street 52 (block 596b),1.372127,103.850482,23,-1,5,130913,9
3,ang mo kio street 52 (block 596c),1.372111,103.850064,23,-1,5,130913,9
1,compassvale lane (block 205a),1.385536,103.8975026,24,-1,4,130913,9
1,compassvale lane (block 206c),1.386795,103.897555,24,-1,4,130913,9
1,compassvale lane (block 207b),1.384789,103.898214,24,-1,4,130913,9
1,compassvale lane (block 211c),1.385161,103.899315,24,-1,4,130913,9
5,highland road,1.3578622,103.8788124,25,-1,5,130913,9
1,lorong 12 geylang,1.3111091,103.8783904,26,-1,5,130913,9
1,lorong 14 geylang,1.3113118,103.8791529,26,-1,5,130913,9
3,lorong 16 geylang,1.310902,103.8799478,26,-1,5,130913,9
2,yishun avenue 3 (block 766),1.4247399,103.833778,27,-1,5,130913,9
1,yishun avenue 3 (block 768),1.424375,103.833781,27,-1,5,130913,9
1,yishun avenue 3 (block 771),1.4239728,103.8324466,27,-1,5,130913,9
1,yishun avenue 3 (block 774),1.4235193,103.8319415,27,-1,5,130913,9
1,balam road (block 24),1.3302092,103.8874873,28,-1,4,130913,9
1,balam road (block 27),1.3304233,103.8861754,28,-1,4,130913,9
1,balam road (block 33),1.3299162,103.8860464,28,-1,4,130913,9
1,circuit road (block 37),1.3283032,103.8870762,28,-1,4,130913,9
1,bishan street 11,1.3465534,103.8521835,29,-1,4,130913,9
1,bishan street 13 (block 186),1.349444,103.852755,29,-1,4,130913,9
1,bishan street 13 (block 191),1.35051,103.851208,29,-1,4,130913,9
1,bishan street 13 (block 192),1.348991,103.851182,29,-1,4,130913,9
1,compassvale link (block 273a),1.383661,103.895324,30,-1,4,130913,9
1,compassvale link (block 273c),1.384541,103.894498,30,-1,4,130913,9
1,sengkang central (block 272a),1.385281,103.893953,30,-1,4,130913,9
1,sengkang central (block 272d),1.383785,103.893673,30,-1,4,130913,9
3,jurong east street 21 (block 287b),1.338389,103.744268,31,-1,4,130913,9
1,jurong east street 21 (block 288c),1.339547,103.743465,31,-1,4,130913,9
1,lorong 2 toa payoh (block 101a),1.339691,103.847092,32,-1,4,130913,9
1,lorong 2 toa payoh (block 101b),1.339575,103.84752,32,-1,4,130913,9
2,lorong 3 toa payoh (block 97),1.338482,103.847776,32,-1,4,130913,9
1,lorong 4 geylang,1.3094907,103.8761659,33,-1,4,130913,9
1,lorong 6 geylang,1.3117088,103.8764514,33,-1,4,130913,9
2,lorong 8 geylang,1.3108955,103.8771507,33,-1,4,130913,9
1,pasir ris drive 4 (block 459),1.3711478,103.9596994,34,-1,3,130913,9
2,pasir ris drive 4 (block 460),1.371195,103.9591132,34,-1,3,130913,9
4,ubi crescent,1.3279615,103.8973833,35,-1,4,130913,9
4,vernon park,1.3391546,103.8774097,36,-1,4,130913,9
1,ang mo kio avenue 5 (block 523),1.373083,103.852464,37,-1,3,130913,9
2,ang mo kio street 52 (block 588a),1.3720758,103.8526491,37,-1,3,130913,9
3,balestier road,1.3234575,103.8521005,38,-1,3,130913,9
2,balestier road,1.3234575,103.8521005,39,-1,3,130913,9
1,kim keat road,1.325215,103.853648,39,-1,3,130913,9
3,bedok north street 3 (block 528),1.334979,103.927824,40,-1,3,130913,9
2,geylang east avenue 1,1.3174211,103.8855544,41,-1,3,130913,9
1,lorong 25a geylang,1.3151949,103.883079,41,-1,3,130913,9
1,goodlink park,1.4263349,103.8254017,42,-1,3,130913,9
2,jalan lengkok sembawang,1.4283298,103.8261315,42,-1,3,130913,9
1,jalan setia,1.3334032,103.8803527,43,-1,3,130913,9
1,joo seng road (block 20),1.334410,103.881537,43,-1,3,130913,9
1,upper aljunied lane (block 5),1.3341284,103.8795398,43,-1,3,130913,9
1,joo chiat place,1.3143852,103.9068191,44,-1,3,130913,9
1,lorong g telok kurau,1.3171331,103.9100968,44,-1,3,130913,9
1,lorong h telok kurau,1.3159895,103.9092854,44,-1,3,130913,9
3,kim chuan drive,1.340424,103.891245,45,-1,3,130913,9
1,lorong 5 toa payoh (block 38),1.335212,103.855267,46,-1,3,130913,9
1,lorong 5 toa payoh (block 46),1.336425,103.85348,46,-1,3,130913,9
1,lorong 5 toa payoh (block 64),1.336035,103.852547,46,-1,3,130913,9
2,lorong 7 toa payoh (block 14),1.336683,103.858378,47,-1,3,130913,9
1,lorong 7 toa payoh (block 15),1.335966,103.858847,47,-1,3,130913,9
1,mar thoma road,1.3274889,103.8623457,48,-1,3,130913,9
1,saint george's road (block 20),1.3247761,103.8628687,48,-1,3,130913,9
1,saint george's road (block 22),1.325113,103.862429,48,-1,3,130913,9
1,pasir ris drive 6 (block 467),1.3735698,103.9566559,49,-1,2,130913,9
1,pasir ris drive 6 (block 471),1.374292,103.957766,49,-1,2,130913,9
1,pasir ris street 11 (block 184),1.3652349,103.960154,50,-1,3,130913,9
2,pasir ris street 11 (block 185),1.3656127,103.9599107,50,-1,3,130913,9
1,tampines street 11 (block 102),1.346834,103.945761,51,-1,3,130913,9
1,tampines street 11 (block 103),1.3476305,103.9461075,51,-1,3,130913,9
1,tampines street 11 (block 105),1.348106,103.947131,51,-1,3,130913,9
1,tampines street 81 (block 894),1.348652,103.9318953,52,-1,3,130913,9
2,tampines street 81 (block 896a),1.348594,103.932446,52,-1,3,130913,9
3,woodgrove walk,1.4273786,103.7771687,53,-1,3,130913,9
1,ang mo kio avenue 3 (block 128),1.3708109,103.8436139,54,-1,2,130913,9
1,ang mo kio avenue 6 (block 125),1.3715063,103.8448389,54,-1,2,130913,9
1,ang mo kio avenue 9 (block 625),1.3822796,103.8411943,55,-1,2,130913,9
1,ang mo kio avenue 9 (block 626),1.3833241,103.8405567,55,-1,2,130913,9
1,bukit purmei road (block 108),1.273475,103.825312,56,-1,2,130913,9
1,bukit purmei road (block 114),1.275078,103.825963,56,-1,2,130913,9
2,choa chu kang avenue 3 (block 472),1.379082,103.737788,57,-1,2,130913,9
1,choa chu kang central (block 206),1.380719,103.748232,58,-1,2,130913,9
1,choa chu kang central (block 234),1.38019,103.748085,58,-1,2,130913,9
1,choa chu kang loop (block 346),1.3835622,103.744854,59,-1,2,130913,9
1,choa chu kang central (block 218),1.38283,103.746033,59,-1,2,130913,9
2,crawford lane (block 462),1.304635,103.861205,60,-1,2,130913,9
1,edgefield plains (block 105b),1.397269,103.906206,61,-1,2,130913,9
1,edgefield plains (block 105d),1.3967909,103.9052169,61,-1,2,130913,9
1,jelapang road (block 526),1.38547,103.76517,62,-1,2,130913,9
1,jelapang road (block 528),1.384888,103.765488,62,-1,2,130913,9
1,jalan besar,1.3088238,103.8574999,63,-1,2,130913,9
1,veerasamy road (block 633),1.3057876,103.855139,63,-1,2,130913,9
1,joo chiat place,1.3143852,103.9068191,64,-1,2,130913,9
1,lorong h telok kurau,1.3159895,103.9092854,64,-1,2,130913,9
1,jurong west street 61 (block 652c),1.3367161,103.6972778,65,-1,2,130913,9
1,jurong west street 61 (block 653b),1.336225,103.696675,65,-1,2,130913,9
1,jurong west street 81 (block 810),1.346875,103.695356,66,-1,2,130913,9
1,jurong west street 81 (block 856),1.34742,103.696522,66,-1,2,130913,9
2,oxford road,1.3159216,103.8525982,67,-1,2,130913,9
1,serangoon north avenue 4 (block 523),1.3730945,103.8728367,68,-1,2,130913,9
1,serangoon north avenue 4 (block 542),1.373908,103.872121,68,-1,2,130913,9
1,tampines street 32 (block 326),1.352566,103.958597,69,-1,2,130913,9
1,tampines street 33 (block 340),1.351228,103.95989,69,-1,2,130913,9
1,tampines street 33 (block 345),1.351938,103.96231,70,-1,2,130913,9
1,tampines street 33 (block 348),1.352568,103.9634656,70,-1,2,130913,9
1,telok blangah crescent (block 1),1.2794129,103.8177675,71,-1,2,130913,9
1,telok blangah crescent (block 6),1.2782325,103.8183844,71,-1,2,130913,9
2,ubi avenue 3,1.3318566,103.8940918,72,-1,2,130913,9
1,upper serangoon view,1.3743325,103.9027438,73,-1,2,130913,9
1,70 hougang avenue 7,1.372953,103.900304,73,-1,2,130913,9
2,west coast crescent,1.297764,103.766035,74,-1,2,130913,9
1,woodlands avenue 4 (block 615),1.434138,103.796369,75,-1,2,130913,9
1,woodlands avenue 4 (block 618),1.433702,103.796438,75,-1,2,130913,9
1,woodlands avenue 6 (block 680),1.439459,103.8021909,76,-1,2,130913,9
1,woodlands drive 62 (block 682a),1.4402305,103.8033582,76,-1,2,130913,9
1,woodlands circle (block 740),1.444574,103.796152,77,-1,2,130913,9
1,woodlands circle (block 741),1.444397,103.795939,77,-1,2,130913,9
1,woodlands drive 14 (block 517),1.433836,103.791635,78,-1,2,130913,9
1,woodlands drive 14 (block 520),1.4342299,103.792223,78,-1,2,130913,9
2,woodlands street 32 (block 335),1.429766,103.7805659,79,-1,2,130913,9
1,yishun avenue 11 (block 436),1.4214339,103.8461948,80,-1,2,130913,9
